,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-06-07 10:30:00,0.0,6.611,1.51,142.0,0.5306232124553506,0.1424313188505357,8.59660619545404,768.6335755570565
2021-06-07 11:00:00,0.0,6.864,2.01,131.9,0.570710990029568,0.1805039807014614,9.190315924407146,821.6875250236862
2021-06-07 11:30:00,0.0,7.293,1.51,131.9,0.6041169591712479,0.158479424938586,9.773080179329309,873.7040204363213
2021-06-07 12:00:00,0.0,7.444,2.01,105.6,0.6145256069873736,0.1899561221635213,10.345423151882645,924.9120339540023
2021-06-07 12:30:00,0.0,7.995,2.01,105.6,0.6530937696139021,0.2006318615554159,10.659069375118547,952.8182045966627
2021-06-07 13:00:00,0.0,8.668,2.01,216.6,0.6914993520737894,0.2242421451253194,11.683411983414993,1044.4286134529368
2021-06-07 13:30:00,0.0,8.369,1.51,216.6,0.6479173222564341,0.179075924056607,12.22371374491734,1092.5834994001048
2021-06-07 14:00:00,0.0,8.469,1.51,237.5,0.6357172284422861,0.1789007607279433,11.82432786260471,1057.1433621117928
2021-06-07 14:30:00,0.0,9.608,1.51,237.5,0.7236262923409912,0.1996287475698451,12.73596234321749,1138.8503302737126
2021-06-07 15:00:00,0.0,10.247,1.01,255.3,0.7578005465865557,0.1659458638602786,13.356072217412104,1194.1935311913599
2021-06-07 15:30:00,0.0,10.736,1.51,255.3,0.8022896865121136,0.2204255953026966,14.914977937199726,1333.1693662868272
2021-06-07 16:00:00,0.0,10.369,1.51,177.5,0.7627469702601698,0.2002983217665782,14.191040116052,1268.944299455543
2021-06-07 16:30:00,0.0,11.807,1.51,177.5,0.8779719754397289,0.2259680304568949,15.840228392824987,1415.8980211954151
2021-06-07 17:00:00,0.0,11.977,1.51,526.2,0.9018821683636052,0.2847916578956037,15.858138106307624,1418.0376163147282
2021-06-07 17:30:00,0.0,13.858,1.51,526.2,1.0659870388002788,0.3255117204615182,17.125455684583716,1530.586010153647
2021-06-07 18:00:00,0.0,13.233,1.51,87.8,1.011300276307189,0.2403208239977383,16.63770317482267,1487.5441168116463
2021-06-07 18:30:00,0.0,12.582,1.51,87.8,0.9297610123046915,0.2229987777934355,15.389615775177008,1376.1333861634712
2021-06-07 19:00:00,0.0,12.316,1.01,104.6,0.9122207877630044,0.1674306472532748,14.656789382124183,1310.6857263369309
2021-06-07 19:30:00,0.0,10.956,1.01,104.6,0.7918722209730827,0.1483154008255277,13.25991205828084,1185.802468924911
2021-06-07 20:00:00,0.0,9.632,0.5,0.2,0.6732802636764676,0.0393893572431054,11.764008050996862,1051.9902993055669
2021-06-07 20:30:00,0.0,8.891,0.5,0.2,0.609704190377536,0.0358778159895969,9.66596222603182,864.2951033560853
2021-06-07 21:00:00,0.0,8.17,0.0,0.2,0.5458823201013044,2.784777917135708e-05,7.581214395233445,677.937256110306
2021-06-07 21:30:00,0.0,8.344,0.0,0.2,0.5611615075477691,2.8104307908220937e-05,6.435785632265421,575.6126703476376
2021-06-07 22:00:00,0.0,8.07,0.5,0.2,0.5518817400582664,0.0326810974792016,5.8826777187129045,525.4622918881088
2021-06-07 22:30:00,0.0,7.116,0.0,0.2,0.4948346139747568,2.6328952168670433e-05,4.312074611479212,385.760184525402
2021-06-07 23:00:00,0.0,5.437,0.5,0.2,0.3893886916942091,0.0235125604027368,3.84721159235906,343.93500280786
2021-06-07 23:30:00,0.0,4.037,0.0,0.2,0.3016911323280571,2.223232956253881e-05,3.241959926970393,289.70584910348697
2021-06-08 00:00:00,0.0,2.956,0.5,0.2,0.2530601004888576,0.0155492960365914,2.3884624471010127,213.56881307246138
2021-06-08 00:30:00,0.0,2.717,1.01,0.2,0.2413713021415702,0.0207516128089364,1.948218589129536,174.11188464380078
2021-06-08 01:00:00,0.0,2.69,1.01,0.2,0.237201803999471,0.0203964489445578,1.5571646085605941,139.39075618461248
2021-06-08 01:30:00,0.0,2.128,0.5,0.2,0.211503086521037,0.0130695046790546,1.302800723671475,116.59921853149129
2021-06-08 02:00:00,0.0,2.209,0.0,0.2,0.2070008304037736,2.0033951075235626e-05,1.0746959532209381,96.10540665091494
2021-06-08 02:30:00,0.0,2.021,0.0,0.2,0.1901030079628741,1.981747164506559e-05,1.1604588203498476,103.80751662452069
2021-06-08 03:00:00,0.0,1.453,0.0,0.2,0.1682657523805474,1.917414254085734e-05,0.9023557814116406,80.57510978128191
2021-06-08 03:30:00,0.0,1.534,0.0,0.2,0.1685657051208471,1.926490497622124e-05,0.699901008297515,62.69170214401188
2021-06-08 04:00:00,0.0,1.67,0.0,0.2,0.1674632808836455,1.941802761227712e-05,0.34927457017685687,31.628684675262992
2021-06-08 04:30:00,0.0,0.934,0.0,0.2,0.1418285514669811,1.860026889025009e-05,0.5251563678961063,46.972781586402064
2021-06-08 05:00:00,0.0,0.742,0.0,0.2,0.1327838645856524,1.8391316095075344e-05,0.4373587199675741,39.16797486616819
2021-06-08 05:30:00,0.0,0.577,0.0,0.2,0.1299337627178578,1.8213182570763337e-05,0.4959221813262498,44.19635565994841
2021-06-08 06:00:00,0.0,0.467,0.5,0.2,0.1289022581630455,0.0080554544602835,0.40802928052652365,36.35613495565728
2021-06-08 06:30:00,0.0,0.163,0.0,0.2,0.1155816760170446,1.7772036934789803e-05,0.34927457017685687,31.124075468583854
2021-06-08 07:00:00,0.0,0.079,0.0,0.2,0.1105777198527102,1.7683537593236434e-05,0.11296568447919973,10.108187433959955
2021-06-08 07:30:00,0.0,0.384,0.0,0.2,0.1155670983069312,1.800649708778187e-05,0.05356255854152807,4.818569444161331
2021-06-08 08:00:00,0.0,0.605,0.0,0.2,0.1142419149323075,1.8243318046494744e-05,0.023811637550280828,2.2635294315893235
2021-06-08 08:30:00,0.0,2.074,0.0,0.2,0.1404586582568878,1.9878321150995864e-05,0.34927457017685687,31.337758477489878
2021-06-08 09:00:00,0.0,3.827,0.0,0.2,0.2096903937822985,2.1971071472423815e-05,1.1889866214658371,106.02122123844278
2021-06-08 09:30:00,0.0,5.437,0.0,0.2,0.2940649011177977,2.4032825628468784e-05,2.5517711390323297,227.68403702619443
2021-06-08 10:00:00,0.0,7.519,0.0,136.3,0.4474330913160819,0.0220009323260368,4.237159616374219,378.6445248446662
2021-06-08 10:30:00,0.0,7.569,0.5,136.3,0.4583402069530456,0.0628288637838596,5.5859295912452405,499.1189051921209
2021-06-08 11:00:00,0.0,9.089,0.0,306.4,0.5382213393401734,0.053720452941333,7.038717775978288,628.6408200871826
2021-06-08 11:30:00,0.0,10.026,0.0,306.4,0.6052110203892348,0.0563823217363566,8.975539078497563,801.7704414929709
2021-06-08 12:00:00,0.0,10.001,0.0,208.2,0.5771811067413933,0.0382629695228248,9.214794132859787,823.6554962474801
2021-06-08 12:30:00,0.0,10.541,1.01,208.2,0.5678451752201344,0.1271429153083864,9.794514060388188,874.952634257357
2021-06-08 13:00:00,0.0,9.928,1.51,174.9,0.4949304790120074,0.1382949770605202,9.409210610628971,840.8381403587669
2021-06-08 13:30:00,0.0,9.731,1.01,174.9,0.4582808613241148,0.1031613786985242,9.04097066989102,808.1940303484903
2021-06-08 14:00:00,0.0,9.731,0.5,71.31,0.4450148363910483,0.0524737254906296,8.513657910295166,760.8932591930508
2021-06-08 14:30:00,0.0,10.026,0.0,71.31,0.4563684726918823,0.0131221389132493,7.932148014854189,708.821860031633
2021-06-08 15:00:00,0.0,9.928,1.01,100.9,0.4509366586553845,0.0909415035079668,8.2689648095834,738.7901887975519
2021-06-08 15:30:00,0.0,11.224,0.5,100.9,0.5316229555944519,0.0658094968899985,9.279732251803182,829.1391884671375
2021-06-08 16:00:00,0.0,10.418,1.01,65.25,0.4735443032757109,0.0892609368907888,8.8661831059127,792.6884151453886
2021-06-08 16:30:00,0.0,10.32,0.0,65.25,0.4503812183804634,0.0121887494126928,7.954717148946531,711.1846049096514
2021-06-08 17:00:00,0.0,9.879,0.0,0.2,0.4019536657789906,3.0438899716606223e-05,6.78189993545453,606.0886672428677
2021-06-08 17:30:00,0.0,9.558,0.0,0.2,0.375499606743279,2.994003747838271e-05,5.6590643694488145,505.96341727744044
2021-06-08 18:00:00,0.0,9.952,0.0,84.1,0.3965819819908525,0.0154171123808325,4.994189559487761,446.3246853832432
2021-06-08 18:30:00,0.0,10.638,0.0,84.1,0.4767026066403818,0.015966006720291,5.439111981040386,485.95054249219385
2021-06-08 19:00:00,0.0,10.785,0.0,51.8,0.4930410492777892,0.0099074871008928,6.356862062376957,568.0092087927717
2021-06-08 19:30:00,0.0,10.32,0.5,51.8,0.4729630064886759,0.051844989586348,5.6590643694488145,505.8725506856751
2021-06-08 20:00:00,0.0,10.418,0.0,6.727,0.4735443032757109,0.0012628968870363,5.043961706249088,450.75743372943657
2021-06-08 20:30:00,0.0,10.149,0.0,6.727,0.4477400759094634,0.0012456873525514,4.31376305711901,385.64470719313226
2021-06-08 21:00:00,0.0,9.829,0.0,0.2,0.4212449406925445,3.036082423802096e-05,3.7471858441459114,334.8280256769718
2021-06-08 21:30:00,0.0,8.792,0.0,0.2,0.3328161738275734,2.877237961025713e-05,3.0360461244733314,271.1147541095483
2021-06-08 22:00:00,0.0,8.195,0.0,0.2,0.2837330455713233,2.7884535497595156e-05,2.4157471709393348,216.23514468097466
2021-06-08 22:30:00,0.0,7.368,0.5,0.2,0.2537821444761786,0.0151159382967858,2.0312991552906583,181.92667669459072
2021-06-08 23:00:00,0.0,6.204,0.5,0.2,0.2095961149509209,0.0125932474623498,1.864887341868132,166.3961093009898
2021-06-08 23:30:00,0.0,5.385,1.01,0.2,0.1836869139368137,0.0155485615583157,1.302800723671475,116.39200794673636
2021-06-09 00:00:00,0.0,5.179,1.01,0.2,0.1793039558141171,0.0151965579572543,0.8912785397615794,79.77934490044308
2021-06-09 00:30:00,0.0,5.05,1.01,0.2,0.1776981225515417,0.0150721707840918,0.9486108373183798,84.80635369913377
2021-06-09 01:00:00,0.0,4.454,1.01,0.2,0.1536500355221373,0.0130799017976402,0.6027863410367564,53.87959271377169
2021-06-09 01:30:00,0.0,4.688,0.5,0.2,0.1450940349178622,0.0088158335520104,0.5737674399683337,51.41425133969415
2021-06-09 02:00:00,0.0,3.932,0.5,0.2,0.0938877240763569,0.0057387021197591,0.31118505922038237,27.726561687488207
2021-06-09 02:30:00,0.0,3.591,1.01,0.2,0.0861257795845089,0.0073726228696936,0.16419321513134705,14.650531063750128
2021-06-09 03:00:00,0.0,3.38,0.5,0.2,0.0887430162789101,0.0054450918226865,0.046018481949551625,4.181087228121205
2021-06-09 03:30:00,0.0,3.089,0.5,0.2,0.0861699673251656,0.0052978195836728,0.10517082704426739,9.44837739280547
2021-06-09 04:00:00,0.0,2.423,0.0,0.2,0.0741836382143759,2.0282529430198737e-05,-0.07267881624419652,-6.496118666102661
2021-06-09 04:30:00,0.0,2.584,0.0,0.2,0.0720969701833848,2.0471065505252875e-05,-0.07267881624419652,-6.631463581004134
2021-06-09 05:00:00,0.0,2.477,0.5,0.2,0.0722795113794013,0.004463640319944,-0.10243543731146826,-8.997717813754711
2021-06-09 05:30:00,0.0,1.859,0.0,0.2,0.0628697363619129,1.963234950156774e-05,0.07561094168672297,6.7221645048500545
2021-06-09 06:00:00,0.0,2.209,0.0,0.2,0.0608825971775804,2.0033951075235626e-05,-0.013264503104954027,-1.2864828586287005
2021-06-09 06:30:00,0.0,2.983,0.0,0.2,0.0719009934877973,2.0943965061442254e-05,0.16419321513134705,14.407944394633681
2021-06-09 07:00:00,0.0,3.775,0.5,0.2,0.0864509259167511,0.0052907318027516,0.16419321513134705,14.596822864499462
2021-06-09 07:30:00,0.0,4.921,0.5,0.2,0.1179816638318041,0.0071593743573742,1.0629142235876066,94.74918970255398
2021-06-09 08:00:00,0.0,5.128,0.0,48.78,0.127619691937136,0.0069150286526639,1.2900930532756645,115.13755781214941
2021-06-09 08:30:00,0.0,6.763,0.0,48.78,0.1606643176629088,0.0075610019545811,2.0707136118891816,185.09049725559004
2021-06-09 09:00:00,0.0,7.82,0.0,108.3,0.2288926343547918,0.0177634226453738,3.3598590596961433,300.3158122782497
2021-06-09 09:30:00,0.0,7.569,0.0,108.3,0.2197949628797559,0.0175279422049268,3.854265408156493,344.502892699433
2021-06-09 10:00:00,0.0,8.369,0.0,86.4,0.2629070288952255,0.014588450316648,4.917754030315397,439.6622140008985
2021-06-09 10:30:00,0.0,8.543,0.0,86.4,0.2738211680121841,0.0147224114008965,5.605671192437126,501.02013133526725
2021-06-09 11:00:00,0.0,10.541,0.0,264.4,0.3717730743593705,0.0499486582435848,7.2126398572181545,644.6555299413637
2021-06-09 11:30:00,0.0,12.34,0.5,264.4,0.672696025652135,0.1093788035265225,11.72641073414902,1048.1211733052417
2021-06-09 12:00:00,0.0,11.662,1.01,80.7,0.6103657570192864,0.1140785158431749,11.344876095096083,1014.0491678883444
2021-06-09 12:30:00,0.0,11.856,1.51,80.7,0.5918424531188926,0.1463674740588637,10.671561046322134,953.7898988428964
2021-06-09 13:00:00,0.0,11.88,0.0,118.1,0.5385121421610392,0.0238628362713138,10.381674014083847,927.8691036549125
2021-06-09 13:30:00,0.0,11.734,0.0,118.1,0.5278321061051552,0.0236902056697268,9.751600571962335,871.7881001553607
2021-06-09 14:00:00,0.0,11.832,1.51,170.5,0.5173890036326023,0.1431914260919519,9.560140987802754,854.4813417254775
2021-06-09 14:30:00,0.0,12.05,0.0,170.5,0.4939253715384394,0.0347422811737905,9.751600571962335,871.707336118614
2021-06-09 15:00:00,0.0,14.29,0.0,626.6,0.7020727054757029,0.1423604083978179,11.905625952039395,1064.4000023784286
2021-06-09 15:30:00,0.0,15.079,0.5,626.6,0.8158826186233056,0.2043344022824458,13.985678640889766,1250.3063203429308
2021-06-09 16:00:00,0.0,13.954,0.0,112.6,0.7602612335412268,0.0251746972166624,13.817040501487686,1235.0763411953446
2021-06-09 16:30:00,0.0,14.314,0.5,112.6,0.8353136006869517,0.096011180677026,12.74896877060814,1139.5668384061594
2021-06-09 17:00:00,0.0,14.17,0.5,171.5,0.8372569933808232,0.108184101339796,13.344288161010438,1192.9380254874484
2021-06-09 17:30:00,0.0,13.834,0.5,171.5,0.79705845169666,0.1043772535346072,12.74896877060814,1139.5668384061594
2021-06-09 18:00:00,0.0,13.978,0.5,106.9,0.8013546522030977,0.0917958192624335,13.057515404534424,1167.3110535511146
2021-06-09 18:30:00,0.0,15.342,0.5,106.9,0.9239274514298672,0.1026963546993266,13.910828312623382,1243.2027687004963
2021-06-09 19:00:00,0.0,15.27,0.0,45.06,0.9404875039788688,0.0107224052891635,14.023044160775145,1253.8322929764763
2021-06-09 19:30:00,0.0,14.242,0.5,45.06,0.8606582917439132,0.0843475650560064,12.103637650410372,1082.2072844502995
2021-06-09 20:00:00,0.0,13.401,0.5,0.2,0.8379451536596693,0.0475225766788695,10.11015354843673,904.0927967086988
2021-06-09 20:30:00,0.0,12.485,0.5,0.2,0.6979619341742062,0.0398967952294613,8.208706221567331,733.9889167653494
2021-06-09 21:00:00,0.0,11.759,0.5,0.2,0.6184326789039216,0.0355675632116238,6.537846368634715,584.5010663958661
2021-06-09 21:30:00,0.0,11.492,0.0,0.2,0.6062514545158794,3.303117294097335e-05,5.214560395642368,466.34768724225535
2021-06-09 22:00:00,0.0,11.248,0.5,0.2,0.5991957089193989,0.0346066445464162,4.085493890677485,365.0598873538384
2021-06-09 22:30:00,0.0,9.509,0.5,0.2,0.4455524091707903,0.0260973942229137,3.4123096835735525,305.0354037080897
2021-06-09 23:00:00,0.0,8.941,0.5,0.2,0.3979354168896349,0.0234130984960112,2.534119856618421,226.71988003238238
2021-06-09 23:30:00,0.0,8.095,0.0,0.2,0.3476729530257763,2.7737713938562392e-05,2.235153382589469,199.9101938063026
2021-06-10 00:00:00,0.0,7.368,0.5,0.2,0.3174845451139239,0.0189064021850315,1.5850092015419863,141.90806674693482
2021-06-10 00:30:00,0.0,6.788,1.01,0.2,0.2962101870405756,0.0248537063269069,1.5013296154399076,134.18869415020848
2021-06-10 01:00:00,0.0,7.091,0.5,0.2,0.3074814552144719,0.0183487351510951,1.2487466107048895,111.60563155233898
2021-06-10 01:30:00,0.0,6.813,0.0,0.2,0.2848511496253671,2.5903426022643787e-05,0.9082935067820704,81.34027969182029
2021-06-10 02:00:00,0.0,7.015,0.0,0.2,0.2868267692679869,2.618656119674144e-05,1.0222512797937315,91.3581412154608
2021-06-10 02:30:00,0.0,6.813,0.0,0.2,0.270015152249046,2.5903426022643787e-05,0.9082935067820704,80.97428402977175
2021-06-10 03:00:00,0.0,6.788,0.0,0.2,0.2656018010463828,2.586853706785997e-05,0.6789336829735826,60.785942243048034
2021-06-10 03:30:00,0.0,7.519,0.0,0.2,0.3020951962250111,2.6902582937193505e-05,1.0790517484908793,96.0231415334584
2021-06-10 04:00:00,0.0,7.87,0.0,0.2,0.3062325569864146,2.740935055048091e-05,1.107407639412947,98.56167055706156
2021-06-10 04:30:00,0.0,6.636,0.0,0.2,0.2432957537460414,2.5657134418759616e-05,0.4185607163809891,37.53471515082881
2021-06-10 05:00:00,0.0,7.519,0.0,0.2,0.2823707676055087,2.6902582937193505e-05,0.6789336829735826,60.785942243048034
2021-06-10 05:30:00,0.0,6.737,0.0,0.2,0.2351542248260501,2.579746768048764e-05,0.5635217945330978,50.482559849781424
2021-06-10 06:00:00,0.0,6.636,0.0,0.2,0.2305935657994608,2.5657134418759616e-05,0.09687619089597568,8.717152568189098
2021-06-10 06:30:00,0.0,6.737,0.0,0.2,0.2312185892641078,2.579746768048764e-05,0.360357637675144,32.219535698847096
2021-06-10 07:00:00,0.0,6.889,0.0,0.2,0.2256942717562796,2.600969466871188e-05,0.4185607163809891,37.74492475865601
2021-06-10 07:30:00,0.0,7.619,0.0,0.2,0.2477236495481123,2.7046281764451948e-05,0.5924209437208635,52.990213584712365
2021-06-10 08:00:00,0.0,6.611,0.0,0.2,0.1355820340648781,2.562248294754593e-05,0.360357637675144,32.219535698847096
2021-06-10 08:30:00,0.0,6.433,0.0,0.2,0.127183929787274,2.5376732589395176e-05,0.4185607163809891,37.37591597714337
2021-06-10 09:00:00,0.0,6.839,0.0,28.93,0.1525888045827373,0.0045026211374289,0.7364557023363977,65.8032784693635
2021-06-10 09:30:00,0.0,7.444,0.0,28.93,0.2148257584090314,0.0046511045109022,1.8345301181809102,163.9884927641522
2021-06-10 10:00:00,0.0,8.295,0.0,121.5,0.250643742517846,0.0204352554889821,3.5989524421473056,321.6873714637405
2021-06-10 10:30:00,0.0,9.805,0.0,121.5,0.3684506427784312,0.0221057561638402,5.817282030650903,519.9402668613009
2021-06-10 11:00:00,0.0,10.932,0.0,240.5,0.483513167944637,0.0463419624377283,8.567601223822411,765.8537367288383
2021-06-10 11:30:00,0.0,12.751,0.0,240.5,0.6424673274051039,0.0507267715405723,11.657223463405304,1041.6627816076211
2021-06-10 12:00:00,0.0,12.195,0.5,360.8,0.6535222226484334,0.1252804410017653,13.080726078118074,1168.8989423905373
2021-06-10 12:30:00,0.0,10.81,1.01,360.8,0.5547850608980364,0.1491564339540745,11.97439444047592,1070.3956160781167
2021-06-10 13:00:00,0.0,10.932,1.01,185.6,0.6377146647486023,0.1354871064159971,12.210321977412077,1091.0490511808061
2021-06-10 13:30:00,0.0,11.394,0.0,185.6,0.6387112832238653,0.0366035893748387,11.875600760079294,1061.5480228711608
2021-06-10 14:00:00,0.0,9.485,1.51,100.9,0.3878948181575222,0.1034433137327888,9.45371486071,845.2193360088563
2021-06-10 14:30:00,0.0,8.593,1.51,100.9,0.2579977995097989,0.0731995625050173,7.06286482037994,631.6128286225144
2021-06-10 15:00:00,0.0,8.742,0.0,24.22,0.2572303506668277,0.0041702881205326,6.762103745836896,604.4897845026894
2021-06-10 15:30:00,0.0,8.693,0.0,24.22,0.2473825878019556,0.0041596115388299,6.222497433922799,556.4204181157679
2021-06-10 16:00:00,0.0,9.558,0.0,217.9,0.3230488680235828,0.0391436049992375,6.854965437918089,612.8913411138304
2021-06-10 16:30:00,0.0,10.956,0.5,217.9,0.4607256558388845,0.0796603812329834,8.851275649118122,791.3990569328919
2021-06-10 17:00:00,0.0,9.952,1.01,100.9,0.3929099266020481,0.0811917449907848,8.74247411828171,781.63650093253
2021-06-10 17:30:00,0.0,10.32,0.0,100.9,0.4114903610829859,0.0188481964098193,9.046173603682258,808.7476838417626
2021-06-10 18:00:00,0.0,11.029,0.5,112.3,0.4498143969068454,0.0603250512379662,9.792899266580402,875.0656921940424
2021-06-10 18:30:00,0.0,11.904,0.0,112.3,0.539365777953001,0.0227179697093151,11.276622082192095,1007.9829853984431
2021-06-10 19:00:00,0.0,11.54,0.5,0.2,0.5496757425754831,0.0316723969189458,11.83600166139024,1057.7717417146096
2021-06-10 19:30:00,0.0,12.896,0.5,0.2,0.6560368532473875,0.0373714705286479,11.477482023043505,1025.8938200430086
2021-06-10 20:00:00,0.0,10.761,0.0,0.2,0.479333636033466,3.18386857926341e-05,10.044949031516929,898.1793122413316
2021-06-10 20:30:00,0.0,10.736,0.0,0.2,0.4269419392853851,3.1798421662995925e-05,9.153931410659547,818.6201639710407
2021-06-10 21:00:00,0.0,9.163,0.0,0.2,0.2913517192101808,2.9333912043817993e-05,6.901289181149341,617.2983721005072
2021-06-10 21:30:00,0.0,8.643,0.0,0.2,0.2521494655007507,2.854897244395146e-05,5.57630033873874,498.65865639696705
2021-06-10 22:00:00,0.0,7.368,0.0,0.2,0.1911072019132356,2.668662221553466e-05,4.315398608236795,386.05877863970926
2021-06-10 22:30:00,0.0,6.661,0.5,0.2,0.1771582742377558,0.0106113857320353,3.5211106283671407,314.9830038691351
2021-06-10 23:00:00,0.0,5.898,0.5,0.2,0.1847767737268296,0.0111280789637881,2.9170910057189436,261.206972963608
2021-06-10 23:30:00,0.0,4.973,0.5,0.2,0.1959003592274858,0.0118745854085302,3.04950575514951,272.76849333995096
2021-06-11 00:00:00,0.0,4.895,1.01,0.2,0.231205447530704,0.019625998075101,3.576374271955684,319.4173287744468
