,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-07-13 21:30:00,0.0,17.938,1.01,0.2,0.5695000278507555,0.0442126279968762,10.198761888931411,5315.355827552434
2021-07-13 22:00:00,0.0,17.439,0.5,0.2,0.5259669164033615,0.0287689142275574,8.210194453178346,4280.484526747886
2021-07-13 22:30:00,0.0,17.225,0.5,0.2,0.5306936385223207,0.0290860472606732,6.4064121232524744,3339.9481249573637
2021-07-13 23:00:00,0.0,16.463,0.5,0.2,0.4625720892544606,0.0255368615549556,4.6626145540246995,2433.384534221908
2021-07-13 23:30:00,0.0,16.082,0.5,0.2,0.4441631884297898,0.0246077269724991,3.3107814180769353,1726.7442663996999
2021-07-14 00:00:00,0.0,15.342,0.5,0.2,0.3782872772835495,0.0211028108464453,2.9940636085851255,1566.6360225541086
2021-07-14 00:30:00,0.0,14.96,0.0,0.2,0.3503976638563781,3.908668873208195e-05,2.330146612807845,1212.3419918185364
2021-07-14 01:00:00,0.0,14.17,0.0,0.2,0.2828570923583863,3.7649739217570726e-05,1.7164205256717915,896.3291488322253
2021-07-14 01:30:00,0.0,13.834,0.5,0.2,0.251452963928113,0.014222502851494,1.3307978207913513,706.5669464027117
2021-07-14 02:00:00,0.0,14.337,1.01,0.2,0.3137092733271692,0.0250287840281668,1.5012427777313349,785.1201936262621
2021-07-14 02:30:00,0.0,14.242,0.5,0.2,0.3117856453110025,0.0175673957029054,1.694532418460963,882.6406803016889
2021-07-14 03:00:00,0.0,13.161,0.0,0.2,0.2209882178785146,3.586361836441259e-05,1.4056820902182399,731.3708506314813
2021-07-14 03:30:00,0.0,12.751,0.0,0.2,0.1974555547529447,3.515368783130449e-05,0.9247682236321352,481.4309052633768
2021-07-14 04:00:00,0.0,12.703,0.0,0.2,0.2027108722903389,3.5071174531835046e-05,0.9903649540055224,519.1020013641482
2021-07-14 04:30:00,0.0,12.437,0.0,0.2,0.1919847915209046,3.461619743987309e-05,0.9568266504065912,498.69004798615424
2021-07-14 05:00:00,0.0,12.219,0.5,0.2,0.1878289848728518,0.0107751209621807,0.6272454454431113,326.7925708664436
2021-07-14 05:30:00,0.0,12.001,0.0,0.2,0.1739293886471719,3.387882363103905e-05,0.5683420756688534,304.67407377212345
2021-07-14 06:00:00,0.0,11.759,0.5,0.2,0.1684124705943715,0.0096998983239115,0.6715830646462713,352.25491791292495
2021-07-14 06:30:00,0.0,11.734,0.0,0.2,0.1640000538551267,3.3432409920585494e-05,1.0744588654701155,562.7956688606633
2021-07-14 07:00:00,0.0,11.904,0.0,0.2,0.175607462589349,3.3716191316882116e-05,2.0847219665450996,1093.3684133694105
2021-07-14 07:30:00,0.0,11.734,0.0,0.2,0.1543529918636485,3.3432409920585494e-05,3.9992852556596787,2084.2706657147614
2021-07-14 08:00:00,0.0,12.268,0.0,0.2,0.1841530320288813,3.432914474509867e-05,8.734593200059589,4551.968643233709
2021-07-14 08:30:00,0.0,13.209,0.0,0.2,0.2216821515661984,3.5947332179102164e-05,14.684092752915758,7640.835537480289
2021-07-14 09:00:00,0.0,14.481,0.0,21.43,0.29190705341659,0.0049132223648855,20.455788212392207,10622.343312414334
2021-07-14 09:30:00,0.0,15.485,0.0,23.17,0.3606625874429431,0.0055691675297686,22.35902151275777,11610.787394148485
2021-07-14 10:00:00,0.0,16.582,0.0,37.87,0.5076007048023434,0.0095754445861302,25.750185308956517,13332.227861149708
2021-07-14 10:30:00,0.0,18.628,0.0,277.0,0.7578596655926799,0.076771176721742,29.373871015490604,15175.204141561731
2021-07-14 11:00:00,0.0,20.627,0.0,311.2,1.0086957139578567,0.0940198341489139,31.767242529667765,16348.91768014278
2021-07-14 11:30:00,0.0,22.011,0.5,338.7,1.2540638767254897,0.1977414314809431,33.21615254889366,17073.73821751827
2021-07-14 12:00:00,0.0,24.895,0.0,393.7,2.09028477689431,0.1414030002893242,34.40701407958355,17608.29933012715
2021-07-14 12:30:00,0.0,26.451,0.0,398.8,2.5234885452753875,0.1519827341789594,35.02022483592893,17893.870139186954
2021-07-14 13:00:00,0.0,26.842,0.0,440.4,2.6139942277616415,0.1703018707578463,35.38520267985273,18122.517474637345
2021-07-14 13:30:00,0.0,27.481,0.5,495.8,2.8054044321241443,0.3834169278342979,34.84333103859934,17789.57147095728
2021-07-14 14:00:00,0.0,28.295,0.5,504.4,2.9416883322420366,0.3992305742055859,35.06701401638743,17958.950690092744
2021-07-14 14:30:00,0.0,28.816,0.5,468.6,3.1428816641923003,0.4016536464403656,34.608004634083564,17708.32241389322
2021-07-14 15:00:00,0.0,29.04,0.5,520.5,3.2320317998248935,0.4285537725090351,34.1647163382219,17490.207884897718
2021-07-14 15:30:00,0.0,29.69,1.01,483.5,3.3470648057635777,0.6126054435418626,34.66258135134984,17776.920780465316
2021-07-14 16:00:00,0.0,29.015,1.01,427.6,3.21934840699352,0.5762933228842327,33.2237109587008,17058.99752645332
2021-07-14 16:30:00,0.0,29.916,0.5,269.9,3.3950222792465383,0.3433612844673861,31.997334541097565,16429.2532990228
2021-07-14 17:00:00,0.0,28.891,0.5,62.63,3.1446066277410933,0.2465663202201306,32.23615603484184,16591.973137152854
2021-07-14 17:30:00,0.0,28.965,0.5,190.4,3.150095194357104,0.2957872565279843,31.402415903835585,16173.747802386279
2021-07-14 18:00:00,0.0,29.414,0.5,192.9,3.2409875145485074,0.3026422564099337,29.97175687376444,15449.205695944449
2021-07-14 18:30:00,0.0,28.568,1.01,20.14,3.074616456955693,0.4152181352011285,29.03132802622897,14979.41850731616
2021-07-14 19:00:00,0.0,28.99,1.01,124.3,3.130630121913199,0.4569618460519217,26.850544520555918,13899.442716600799
2021-07-14 19:30:00,0.0,28.048,0.5,53.96,2.9073192689029455,0.2287545424069269,24.02075430263526,12462.70787897755
2021-07-14 20:00:00,0.0,26.989,0.5,0.2,2.558262695969725,0.1261959965342486,20.860750300017212,10828.86120369809
2021-07-14 20:30:00,0.0,23.4,0.0,0.2,1.7614157342721173,5.643950814514795e-05,16.172753390261953,8416.615666982578
2021-07-14 21:00:00,0.0,22.011,0.5,0.2,1.5054057929468427,0.0785870022402943,12.95107925448813,6750.149022470828
2021-07-14 21:30:00,0.0,21.461,0.5,0.2,1.483817831464989,0.077912856446164,10.081420582327542,5255.227032531422
2021-07-14 22:00:00,0.0,20.77,0.5,0.2,1.4197578367225092,0.0750895181226128,8.270156576783044,4307.905992843594
2021-07-14 22:30:00,0.0,19.698,0.5,0.2,1.2622079596166167,0.0674940967454964,6.275519258151331,3276.303658211859
2021-07-14 23:00:00,0.0,19.341,0.5,0.2,1.2502298390131852,0.0670934153346523,4.915268865905839,2561.9440403698527
2021-07-14 23:30:00,0.0,18.842,0.0,0.2,1.166243020949215,4.662805878867662e-05,4.298254966620154,2244.7363741117065
2021-07-15 00:00:00,0.0,18.129,0.5,0.2,1.084091547519865,0.0588782173933839,3.888435859704008,2029.3327804590679
2021-07-15 00:30:00,0.0,17.891,0.0,0.2,1.06799057102401,4.470821142930976e-05,3.4513275868481026,1798.0716853066026
2021-07-15 01:00:00,0.0,16.344,0.0,0.2,0.843816036144197,4.1684720299279385e-05,2.78412125783349,1450.9777316245725
2021-07-15 01:30:00,0.0,16.106,0.0,0.2,0.8292772529233622,4.123069674470341e-05,3.137236042019987,1639.8639748787866
2021-07-15 02:00:00,0.0,16.01,0.5,0.2,0.847862957298132,0.0469827308924433,2.527426962763403,1316.5186994855221
2021-07-15 02:30:00,0.0,15.414,0.0,0.2,0.7705872017056086,3.992767215826984e-05,2.2754501291945948,1180.517550930317
2021-07-15 03:00:00,0.0,15.39,0.0,0.2,0.7571607639175311,3.988293852646097e-05,2.1302236723515966,1113.5867952623432
2021-07-15 03:30:00,0.0,14.337,0.0,0.2,0.6372219614458122,3.795069047326455e-05,2.2189554148085495,1156.8334000682014
2021-07-15 04:00:00,0.0,14.816,0.0,0.2,0.7263424209721128,3.8822256168481984e-05,2.139301900574018,1116.5928689024333
2021-07-15 04:30:00,0.0,13.978,0.0,0.2,0.6273553352904728,3.73056019335144e-05,1.802647157927142,937.6693087639577
2021-07-15 05:00:00,0.0,13.882,0.0,0.2,0.6139385734688794,3.713428294613371e-05,1.845550588485038,963.4228717274058
2021-07-15 05:30:00,0.0,13.834,0.0,0.2,0.6230972816835001,3.704881103455631e-05,1.9366450080668938,1010.1716282692161
2021-07-15 06:00:00,0.0,13.473,0.0,0.2,0.5746459367637156,3.641000309885901e-05,2.1521828300924124,1128.4085001125834
2021-07-15 06:30:00,0.0,13.088,0.0,0.2,0.52272582736045,3.5736544531296665e-05,2.326524758647211,1208.7577510441786
2021-07-15 07:00:00,0.0,13.209,0.0,0.2,0.5086542518813459,3.5947332179102164e-05,3.9355090957366046,2054.3017761317656
2021-07-15 07:30:00,0.0,13.69,0.0,0.2,0.5358209252188546,3.679314618140097e-05,6.768166377953296,3528.486361502105
2021-07-15 08:00:00,0.0,13.954,0.0,0.2,0.5036531442327623,3.726272530589475e-05,10.77673971429397,5607.020541924021
2021-07-15 08:30:00,0.0,14.505,0.0,0.2,0.5103916390842418,3.825496551648326e-05,15.899200710196737,8271.107616918358
2021-07-15 09:00:00,0.0,15.247,0.0,11.96,0.5544494449796314,0.002842918748635,22.62638229195818,11740.556856607878
2021-07-15 09:30:00,0.0,16.701,0.0,11.96,0.7225001102250789,0.0030405685733574,26.532072845983986,13728.509928694271
2021-07-15 10:00:00,0.0,18.319,0.0,17.93,0.941271656959279,0.0049020499896492,29.616382086150285,15277.52956143592
2021-07-15 10:30:00,0.0,20.293,0.0,344.7,1.1762286921272742,0.1026747155249502,30.93512569020204,15961.85167708181
2021-07-15 11:00:00,0.0,22.753,0.0,382.4,1.483507818186033,0.1261653905601446,31.92572012971972,16428.42618615368
2021-07-15 11:30:00,0.0,25.55,0.0,402.4,2.1602138884313264,0.1482159753021376,32.66440624544126,16764.353508868175
2021-07-15 12:00:00,0.0,26.28,0.0,471.5,2.518683330345852,0.1785393383673815,33.612906528115865,17279.11815989254
2021-07-15 12:30:00,0.0,27.136,0.5,519.2,2.7313534824212575,0.3852203727749015,34.30003697109035,17614.73596083534
2021-07-15 13:00:00,0.0,27.751,0.5,507.4,2.868613967421235,0.3931726963342926,33.400260315919766,17166.946045795157
2021-07-15 13:30:00,0.0,29.215,0.5,549.2,3.179681966741861,0.4365891697905409,34.04552530449157,17497.92262519155
2021-07-15 14:00:00,0.0,28.221,1.51,504.2,3.0439305297886565,0.7265204805559037,33.09892392117861,16990.57421482728
2021-07-15 14:30:00,0.0,28.369,1.51,427.3,3.1513160113506866,0.7213057545084178,33.0655884663939,16990.56853316303
2021-07-15 15:00:00,0.0,28.543,1.01,553.6,3.304228598332782,0.6320513034992737,33.09011454329716,16988.00435087092
2021-07-15 15:30:00,0.0,29.615,1.01,449.5,3.5401729403211606,0.625503634341472,31.569454534227738,16229.438862764595
2021-07-15 16:00:00,0.0,30.066,0.5,473.3,3.6671316957690543,0.4434504557545425,32.06298024390334,16475.102637127846
2021-07-15 16:30:00,0.0,30.091,0.5,377.9,3.6467992635208457,0.4039556242053728,31.455916471689875,16210.403813577399
2021-07-15 17:00:00,0.0,30.369,0.5,293.2,3.7139810988825057,0.3746660623360179,31.333595599728987,16144.992263420045
2021-07-15 17:30:00,0.0,30.243,1.01,304.6,3.6528770215597026,0.5853024322094733,31.158115402197375,16056.563316281394
2021-07-15 18:00:00,0.0,31.052,1.01,247.5,3.825516990475907,0.5825398093482744,30.051169826155558,15475.31929448078
2021-07-15 18:30:00,0.0,29.565,0.5,190.4,2.942359338033566,0.2805879621913324,28.148327651029096,14560.208586394498
2021-07-15 19:00:00,0.0,27.161,2.01,127.8,2.3106576301941346,0.5779959380462989,26.51268626155173,13738.05333494036
2021-07-15 19:30:00,0.0,26.72,2.01,51.21,2.1849795261925653,0.5293954818004369,22.836212409081625,11853.771573463553
2021-07-15 20:00:00,0.0,25.331,2.01,0.2,1.8932332657729536,0.1766362811248244,19.042940898503836,9908.937731932472
2021-07-15 20:30:00,0.0,23.881,1.51,0.2,1.6087302164809612,0.1388048473995036,14.217872103164144,7407.692937993776
2021-07-15 21:00:00,0.0,22.848,0.5,0.2,1.3528841325103662,0.069994522861131,10.18093209119478,5316.371318182382
2021-07-15 21:30:00,0.0,22.082,0.0,0.2,1.1957285341912949,5.350308294278879e-05,7.95214651607191,4151.906526100196
2021-07-15 22:00:00,0.0,21.199,0.0,0.2,1.0397556194039386,5.157979471076168e-05,6.0907159501473815,3181.8382218525912
2021-07-15 22:30:00,0.0,20.913,0.0,0.2,0.972182184350772,5.096464882867567e-05,4.528598983215392,2365.300942233686
2021-07-15 23:00:00,0.0,19.888,0.0,0.2,0.8313185129044448,4.879212453260266e-05,3.692157891136786,1930.1057367067965
2021-07-15 23:30:00,0.0,18.913,0.5,0.2,0.7474392608805407,0.0402931202071541,2.9816816950754528,1558.000071096123
2021-07-16 00:00:00,0.0,18.247,1.01,0.2,0.679189122486974,0.0525971141671328,2.5867558323876017,1351.2537305296426
2021-07-16 00:30:00,0.0,18.105,1.01,0.2,0.6461507580625757,0.0500953251918501,1.8233978331435259,954.8139777441484
2021-07-16 01:00:00,0.0,18.58,0.0,0.2,0.6892319604235493,4.609456319267253e-05,1.9952625123969618,1042.351114396004
2021-07-16 01:30:00,0.0,18.961,0.5,0.2,0.7825627653629731,0.0421652949632625,1.9736380670445248,1028.821330221521
2021-07-16 02:00:00,0.0,18.675,0.0,0.2,0.7579379486528782,4.628760623981973e-05,2.025307355861617,1057.3837956505251
2021-07-16 02:30:00,0.0,18.343,0.0,0.2,0.7423415887915756,4.5614963145202326e-05,1.881130869566923,979.0323851698212
2021-07-16 03:00:00,0.0,18.152,0.0,0.2,0.7710052363065308,4.5230527271971506e-05,1.9343977697528025,1010.7365899650658
2021-07-16 03:30:00,0.0,17.986,0.5,0.2,0.8124961747419767,0.044195229951964,1.8838907751869285,985.0784539841495
2021-07-16 04:00:00,0.0,17.867,0.0,0.2,0.8023424575419746,4.466035765302329e-05,1.850932425787155,963.9186735785363
2021-07-16 04:30:00,0.0,17.32,0.0,0.2,0.7434931442122179,4.357773870443802e-05,2.0748375191846193,1081.3956957664766
2021-07-16 05:00:00,0.0,16.32,0.0,0.2,0.6421019754895397,4.1638800712387125e-05,2.025307355861617,1057.3837956505251
2021-07-16 05:30:00,0.0,15.915,0.5,0.2,0.6148689979759812,0.0341080839314696,1.9252132145396934,1007.6926038203437
2021-07-16 06:00:00,0.0,15.39,0.5,0.2,0.5822968461536671,0.0324568839777376,1.998345094433027,1049.6910092257683
2021-07-16 06:30:00,0.0,15.127,0.5,0.2,0.5966109176857285,0.0333329253210371,2.929577186891224,1527.6239077997288
2021-07-16 07:00:00,0.0,14.912,0.5,0.2,0.5714537841619941,0.031989786413334,4.654417390524116,2424.891059404772
2021-07-16 07:30:00,0.0,15.175,0.5,0.2,0.5881073187748899,0.0328440095196177,7.645682336352149,3979.5713459874455
2021-07-16 08:00:00,0.0,15.629,0.5,15.7,0.610821369402724,0.055866740100815,13.71422645048893,7145.758125398609
2021-07-16 08:30:00,0.0,16.749,0.0,15.44,0.768569755320316,0.0039338824431028,17.139987755312077,8916.319694066948
2021-07-16 09:00:00,0.0,17.011,0.0,24.91,0.7795103769869226,0.0064227479116019,18.61957556052814,9685.076053570836
2021-07-16 09:30:00,0.0,17.653,0.0,17.68,0.7673661170353674,0.0046924457258337,22.028021817667057,11445.185960352323
2021-07-16 10:00:00,0.0,18.366,0.0,38.85,0.8701310436703592,0.0106436680832049,27.13112719513151,14052.962164226012
2021-07-16 10:30:00,0.0,20.555,0.0,355.6,1.3236483252540898,0.1071069578783786,29.94150055486221,15455.075996133084
2021-07-16 11:00:00,0.0,21.413,0.0,389.8,1.601902559579519,0.1217172185433811,30.855892726317943,15924.776088677985
2021-07-16 11:30:00,0.0,22.25,0.5,443.2,1.761024299063696,0.2690461410741785,31.43954597674524,16211.829943840938
2021-07-16 12:00:00,0.0,22.944,0.5,487.3,1.8339579455377104,0.2905466144798577,31.66581060899017,16340.003533940462
2021-07-16 12:30:00,0.0,22.753,1.01,427.0,1.8543847727325409,0.3863227151105731,31.30582893384126,16127.098727000199
2021-07-16 13:00:00,0.0,24.653,1.01,491.1,2.1409937248873,0.4485467324995627,31.01734599254806,16015.248904417393
2021-07-16 13:30:00,0.0,24.992,1.51,478.1,2.181559005794383,0.5584926612149007,31.788642670683394,16399.089997303177
2021-07-16 14:00:00,0.0,24.919,2.01,471.5,2.0680570329163466,0.6225348976285568,31.3989600040848,16184.108294925092
2021-07-16 14:30:00,0.0,24.919,2.01,418.3,1.97032872800719,0.5850289008008486,30.997340396606383,15981.391152331587
2021-07-16 15:00:00,0.0,25.283,2.01,429.8,2.0070387254717623,0.5963414096076742,30.662601763915468,15833.174883997026
2021-07-16 15:30:00,0.0,25.089,2.52,389.1,1.920319809883024,0.6383359447580805,30.380384456266732,15670.649427467737
2021-07-16 16:00:00,0.0,25.016,2.01,364.8,1.8612584303918855,0.5445321198114043,30.338792333387808,15658.10719937302
2021-07-16 16:30:00,0.0,24.798,1.01,359.3,1.790280928139189,0.3598141682782024,28.943942356684865,14934.583478323466
2021-07-16 17:00:00,0.0,25.793,1.51,162.5,1.929225661778884,0.4180343548141683,28.181420559632016,14585.784994861922
2021-07-16 17:30:00,0.0,24.219,0.5,189.4,1.6779682658105568,0.1886114187507895,27.20882124388789,14086.62656760865
2021-07-16 18:00:00,0.0,23.713,1.01,222.0,1.5779002714782653,0.2891539421396467,26.48881467017117,13720.79948692628
2021-07-16 18:30:00,0.0,23.713,0.5,173.0,1.5691015710796874,0.1748539451654181,24.466536808058404,12692.870878693257
2021-07-16 19:00:00,0.0,22.681,1.01,0.2,1.4109109358728538,0.1053042319077574,21.026890504406367,10925.636434902637
2021-07-16 19:30:00,0.0,21.939,1.01,0.2,1.2828149202062344,0.09636072145112,17.43705447944101,9078.339413484488
2021-07-16 20:00:00,0.0,22.968,0.0,20.65,1.382374250908417,0.006872556328509,16.25222088549141,8460.86236866221
2021-07-16 20:30:00,0.0,21.843,0.0,0.2,1.1679561878630629,5.297895826524656e-05,13.174620124093172,6861.14796918619
2021-07-16 21:00:00,0.0,20.341,0.0,0.2,0.9528509620214312,4.9746028364174434e-05,9.783867321738509,5102.4169688238935
2021-07-16 21:30:00,0.0,19.46,0.5,0.2,0.8298792243018778,0.0444920510118681,7.273208689952465,3796.5315370392955
2021-07-16 22:00:00,0.0,18.366,0.5,0.2,0.7096214336729142,0.0384611483485078,5.421138151149532,2832.4704042837952
2021-07-16 22:30:00,0.0,17.629,1.01,0.2,0.6432095624254353,0.0500527894689225,3.907222546446617,2039.5933476579298
2021-07-16 23:00:00,0.0,17.106,1.01,0.2,0.5969399873205523,0.0466412223015075,2.743253213068777,1430.297187832231
2021-07-16 23:30:00,0.0,16.511,1.01,0.2,0.5391266190866687,0.0423170263062035,2.189174600165593,1147.0575533163671
2021-07-17 00:00:00,0.0,16.225,0.5,0.2,0.5035712531510125,0.027859217039255,1.8590744052863912,970.4678751377728
2021-07-17 00:30:00,0.0,15.915,0.0,0.2,0.4756192543167148,4.0868502543514366e-05,1.3836594728735796,721.1446445835436
2021-07-17 01:00:00,0.0,15.366,0.0,0.2,0.4172814389627246,3.983823569405072e-05,1.0381488781883204,542.2142401915772
2021-07-17 01:30:00,0.0,14.936,0.0,0.2,0.3821247599015311,3.904253920677047e-05,0.8015551593286512,414.4497077503148
2021-07-17 02:00:00,0.0,14.649,0.0,0.2,0.3751175561500733,3.851698563857494e-05,0.698687192048344,367.0407787316674
2021-07-17 02:30:00,0.0,14.17,0.5,0.2,0.3248815746516321,0.0183158644803014,0.6431417403352687,335.1419624715672
2021-07-17 03:00:00,0.0,13.714,0.0,0.2,0.2871591479751674,3.6835678740633714e-05,0.7429387439178101,392.45369875975524
2021-07-17 03:30:00,0.0,12.92,0.0,0.2,0.2473318510212386,3.5445205572522415e-05,0.1450561857220787,77.51688578914818
2021-07-17 04:00:00,0.0,13.69,0.0,0.2,0.3290128488185947,3.679314618140097e-05,0.45075376815347046,237.60703176328204
2021-07-17 04:30:00,0.0,12.799,0.5,0.2,0.2749435767943519,0.0156870747882035,0.6025033892835087,317.67513985578046
2021-07-17 05:00:00,0.0,11.807,0.5,0.2,0.220185400780626,0.012670873692003,0.5347481638079009,277.5881968360047
2021-07-17 05:30:00,0.0,11.346,0.5,0.2,0.1961090091105396,0.0113299860896427,0.3220975365648274,173.21893038319928
2021-07-17 06:00:00,0.0,11.394,0.0,0.2,0.2075137924398212,3.2869602527692825e-05,0.39990933959148833,216.71414449940312
2021-07-17 06:30:00,0.0,11.516,0.0,0.2,0.2173478195961767,3.307082152973579e-05,0.3010701336138943,163.52799665228528
2021-07-17 07:00:00,0.0,11.127,0.0,0.2,0.1879848737355868,3.243207941373169e-05,0.26874966146582013,147.35587798551217
2021-07-17 07:30:00,0.0,10.565,0.0,0.2,0.1849091591488485,3.1523934586024005e-05,0.4058368693215981,211.81201419437943
2021-07-17 08:00:00,0.0,9.952,0.0,0.2,0.1517782894039066,3.05531359112814e-05,0.9228562010530922,484.11085052243953
2021-07-17 08:30:00,0.0,10.98,0.0,0.2,0.1664931889878522,3.219286580736566e-05,7.426174657769227,3877.1873036899324
2021-07-17 09:00:00,0.0,12.871,0.0,5.981,0.2673321992373969,0.0012689476938118,15.688135745464152,8163.7224302474815
2021-07-17 09:30:00,0.0,14.361,0.0,1.744,0.4042012031356199,0.0003975698956202,23.120330336876254,11997.151476574008
2021-07-17 10:00:00,0.0,15.843,0.0,0.2,0.6282462830840068,4.073247111652964e-05,27.40143005753587,14191.189091269483
2021-07-17 10:30:00,0.0,19.77,0.0,481.4,1.1341565059951275,0.1402182118562259,30.600776375195153,15817.204399393591
