Date,S1,S2,S3
2022-10-10 04:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-10 05:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-10 06:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-10 07:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-10 08:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-10 09:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-10 10:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-10 11:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-10 12:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-10 13:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-10 14:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-10 15:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-10 16:00:00,0.011766332854883026,0.038,0.0823986222320118
2022-10-10 17:00:00,0.011766332854883026,0.038,0.0823986222320118
2022-10-10 18:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-10 19:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-10 20:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-10 21:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-10 22:00:00,0.009552444303839822,0.034,0.07948763395544431
2022-10-10 23:00:00,0.010105916441600624,0.035,0.08021538102458618
2022-10-11 00:00:00,0.010105916441600624,0.035,0.08021538102458618
2022-10-11 01:00:00,0.010105916441600624,0.035,0.08021538102458618
2022-10-11 02:00:00,0.010105916441600624,0.035,0.08021538102458618
2022-10-11 03:00:00,0.010105916441600624,0.035,0.08021538102458618
2022-10-11 04:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-11 05:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-11 06:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-11 07:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-11 08:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-11 09:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-11 10:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-11 11:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-11 12:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-11 13:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-11 14:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-11 15:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-11 16:00:00,0.010105916441600624,0.035,0.08021538102458618
2022-10-11 17:00:00,0.010105916441600624,0.035,0.08021538102458618
2022-10-11 18:00:00,0.010105916441600624,0.035,0.08021538102458618
2022-10-11 19:00:00,0.009552444303839822,0.034,0.07948763395544431
2022-10-11 20:00:00,0.009552444303839822,0.034,0.07948763395544431
2022-10-11 21:00:00,0.009552444303839822,0.034,0.07948763395544431
2022-10-11 22:00:00,0.009552444303839822,0.034,0.07948763395544431
2022-10-11 23:00:00,0.009552444303839822,0.034,0.07948763395544431
2022-10-12 00:00:00,0.010105916441600624,0.035,0.08021538102458618
2022-10-12 01:00:00,0.010105916441600624,0.035,0.08021538102458618
2022-10-12 02:00:00,0.010105916441600624,0.035,0.08021538102458618
2022-10-12 03:00:00,0.010105916441600624,0.035,0.08021538102458618
2022-10-12 04:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-12 05:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-12 06:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-12 07:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-12 08:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-12 09:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-12 10:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-12 11:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-12 12:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-12 13:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-12 14:00:00,-0.005,0.035,0.041
2022-10-12 15:00:00,-0.006,0.035,0.04
2022-10-12 16:00:00,-0.007,0.035,0.04
2022-10-12 17:00:00,-0.008,0.036,0.038
2022-10-12 18:00:00,-0.009,0.035,0.037
2022-10-12 19:00:00,-0.008,0.035,0.037
2022-10-12 20:00:00,-0.009,0.035,0.037
2022-10-12 21:00:00,-0.009,0.035,0.038
2022-10-12 22:00:00,-0.009,0.036,0.038
2022-10-12 23:00:00,-0.009,0.036,0.038
2022-10-13 00:00:00,-0.009,0.036,0.039
2022-10-13 01:00:00,-0.009,0.036,0.039
2022-10-13 02:00:00,-0.008,0.037,0.039
2022-10-13 03:00:00,-0.008,0.037,0.039
2022-10-13 04:00:00,-0.008,0.037,0.039
2022-10-13 05:00:00,-0.008,0.037,0.04
2022-10-13 06:00:00,-0.008,0.037,0.04
2022-10-13 07:00:00,-0.008,0.037,0.039
2022-10-13 08:00:00,-0.008,0.038,0.04
2022-10-13 09:00:00,-0.008,0.038,0.039
2022-10-13 10:00:00,-0.008,0.038,0.04
2022-10-13 11:00:00,-0.007,0.037,0.039
2022-10-13 12:00:00,-0.008,0.037,0.039
2022-10-13 13:00:00,-0.008,0.035,0.039
2022-10-13 14:00:00,-0.009,0.035,0.038
2022-10-13 15:00:00,-0.01,0.035,0.039
2022-10-13 16:00:00,-0.01,0.036,0.038
2022-10-13 17:00:00,-0.011,0.036,0.037
2022-10-13 18:00:00,-0.011,0.035,0.036
2022-10-13 19:00:00,-0.011,0.035,0.036
2022-10-13 20:00:00,-0.011,0.035,0.036
2022-10-13 21:00:00,-0.011,0.035,0.036
2022-10-13 22:00:00,-0.01,0.035,0.036
2022-10-13 23:00:00,-0.01,0.035,0.036
2022-10-14 00:00:00,-0.01,0.035,0.036
2022-10-14 01:00:00,-0.01,0.035,0.036
2022-10-14 02:00:00,-0.011,0.035,0.036
2022-10-14 03:00:00,-0.011,0.035,0.036
2022-10-14 04:00:00,-0.011,0.035,0.036
2022-10-14 05:00:00,-0.011,0.035,0.036
2022-10-14 06:00:00,-0.011,0.035,0.036
2022-10-14 07:00:00,-0.012,0.035,0.036
2022-10-14 08:00:00,-0.011,0.035,0.037
2022-10-14 09:00:00,-0.01,0.035,0.036
2022-10-14 10:00:00,-0.01,0.035,0.037
2022-10-14 11:00:00,-0.011,0.035,0.036
2022-10-14 12:00:00,-0.011,0.035,0.036
2022-10-14 13:00:00,-0.012,0.035,0.036
2022-10-14 14:00:00,-0.012,0.035,0.036
2022-10-14 15:00:00,-0.012,0.035,0.037
2022-10-14 16:00:00,-0.012,0.035,0.037
2022-10-14 17:00:00,-0.012,0.035,0.036
2022-10-14 18:00:00,-0.011,0.034,0.036
2022-10-14 19:00:00,-0.01,0.034,0.036
2022-10-14 20:00:00,-0.011,0.034,0.036
2022-10-14 21:00:00,-0.01,0.035,0.036
2022-10-14 22:00:00,-0.011,0.035,0.036
2022-10-14 23:00:00,-0.011,0.035,0.037
2022-10-15 00:00:00,-0.011,0.036,0.037
2022-10-15 01:00:00,-0.011,0.036,0.037
2022-10-15 02:00:00,-0.011,0.036,0.037
2022-10-15 03:00:00,-0.012,0.036,0.037
2022-10-15 04:00:00,-0.012,0.036,0.037
2022-10-15 05:00:00,-0.012,0.036,0.037
2022-10-15 06:00:00,-0.012,0.037,0.037
2022-10-15 07:00:00,-0.011,0.037,0.038
2022-10-15 08:00:00,-0.011,0.037,0.038
2022-10-15 09:00:00,-0.011,0.036,0.038
2022-10-15 10:00:00,-0.011,0.037,0.038
2022-10-15 11:00:00,-0.01,0.037,0.038
2022-10-15 12:00:00,-0.01,0.038,0.038
2022-10-15 13:00:00,-0.009,0.037,0.038
2022-10-15 14:00:00,-0.009,0.036,0.038
2022-10-15 15:00:00,-0.009,0.036,0.038
2022-10-15 16:00:00,-0.01,0.037,0.038
2022-10-15 17:00:00,-0.009,0.037,0.037
2022-10-15 18:00:00,-0.01,0.036,0.035
2022-10-15 19:00:00,-0.01,0.036,0.036
2022-10-15 20:00:00,-0.01,0.036,0.036
2022-10-15 21:00:00,-0.01,0.037,0.036
2022-10-15 22:00:00,-0.01,0.037,0.036
2022-10-15 23:00:00,-0.011,0.037,0.036
2022-10-16 00:00:00,-0.011,0.037,0.037
2022-10-16 01:00:00,-0.01,0.037,0.037
2022-10-16 02:00:00,-0.01,0.038,0.037
2022-10-16 03:00:00,-0.011,0.038,0.037
2022-10-16 04:00:00,-0.01,0.038,0.037
2022-10-16 05:00:00,-0.01,0.038,0.037
2022-10-16 06:00:00,-0.011,0.038,0.037
2022-10-16 07:00:00,-0.011,0.038,0.037
2022-10-16 08:00:00,-0.011,0.038,0.037
2022-10-16 09:00:00,-0.01,0.039,0.038
2022-10-16 10:00:00,-0.01,0.039,0.038
2022-10-16 11:00:00,-0.01,0.039,0.038
2022-10-16 12:00:00,-0.008,0.039,0.038
2022-10-16 13:00:00,-0.009,0.038,0.038
2022-10-16 14:00:00,-0.01,0.038,0.038
2022-10-16 15:00:00,-0.01,0.038,0.038
2022-10-16 16:00:00,-0.011,0.038,0.037
2022-10-16 17:00:00,-0.011,0.038,0.036
2022-10-16 18:00:00,-0.011,0.037,0.036
2022-10-16 19:00:00,-0.011,0.037,0.036
2022-10-16 20:00:00,-0.011,0.037,0.035
2022-10-16 21:00:00,-0.011,0.037,0.036
2022-10-16 22:00:00,-0.011,0.037,0.035
2022-10-16 23:00:00,-0.012,0.037,0.035
2022-10-17 00:00:00,-0.013,0.038,0.035
2022-10-17 01:00:00,-0.012,0.038,0.036
2022-10-17 02:00:00,-0.013,0.038,0.036
2022-10-17 03:00:00,-0.012,0.038,0.036
2022-10-17 04:00:00,-0.012,0.038,0.036
2022-10-17 05:00:00,-0.012,0.037,0.036
2022-10-17 06:00:00,-0.011,0.038,0.036
2022-10-17 07:00:00,-0.011,0.037,0.036
2022-10-17 08:00:00,-0.011,0.037,0.036
2022-10-17 09:00:00,-0.012,0.037,0.036
2022-10-17 10:00:00,-0.012,0.037,0.036
2022-10-17 11:00:00,-0.012,0.037,0.036
2022-10-17 12:00:00,-0.011,0.037,0.036
2022-10-17 13:00:00,-0.012,0.037,0.036
2022-10-17 14:00:00,-0.013,0.036,0.036
2022-10-17 15:00:00,-0.014,0.036,0.036
2022-10-17 16:00:00,-0.014,0.036,0.036
2022-10-17 17:00:00,-0.014,0.036,0.035
2022-10-17 18:00:00,-0.014,0.036,0.035
2022-10-17 19:00:00,-0.015,0.036,0.034
2022-10-17 20:00:00,-0.015,0.036,0.034
2022-10-17 21:00:00,-0.015,0.036,0.034
2022-10-17 22:00:00,-0.014,0.036,0.034
2022-10-17 23:00:00,-0.014,0.036,0.035
2022-10-18 00:00:00,-0.014,0.035,0.034
2022-10-18 01:00:00,-0.014,0.035,0.035
2022-10-18 02:00:00,-0.014,0.035,0.035
2022-10-18 03:00:00,-0.014,0.035,0.034
2022-10-18 04:00:00,-0.015,0.035,0.034
2022-10-18 05:00:00,-0.014,0.035,0.034
2022-10-18 06:00:00,-0.015,0.035,0.034
2022-10-18 07:00:00,-0.015,0.035,0.035
2022-10-18 08:00:00,-0.015,0.035,0.035
2022-10-18 09:00:00,-0.015,0.035,0.035
2022-10-18 10:00:00,-0.014,0.035,0.035
2022-10-18 11:00:00,-0.014,0.036,0.035
2022-10-18 12:00:00,-0.013,0.035,0.035
2022-10-18 13:00:00,-0.014,0.035,0.035
2022-10-18 14:00:00,-0.014,0.035,0.035
2022-10-18 15:00:00,-0.013,0.035,0.035
2022-10-18 16:00:00,-0.014,0.035,0.035
2022-10-18 17:00:00,-0.014,0.035,0.034
2022-10-18 18:00:00,-0.014,0.035,0.034
2022-10-18 19:00:00,-0.014,0.035,0.034
2022-10-18 20:00:00,-0.014,0.035,0.034
2022-10-18 21:00:00,-0.015,0.035,0.034
2022-10-18 22:00:00,-0.015,0.035,0.034
2022-10-18 23:00:00,-0.015,0.035,0.034
2022-10-19 00:00:00,-0.015,0.036,0.034
