,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-05-06 20:00:00,0.0,16.3,6.015000000000001,56.4,0.8887161602941519,0.4548407291300295,,
2021-05-06 20:30:00,0.0,16.3,6.12,56.4,0.8284799241949655,0.427609363694493,,
2021-05-06 21:00:00,0.0,13.5,4.6899999999999995,23.4,0.6630897135309977,0.306637014777942,,
2021-05-06 21:30:00,0.0,13.5,4.385,23.4,0.6244030324615112,0.2793159583391498,5.240824082949362,319.2473227479758
2021-05-06 22:00:00,0.0,12.6,3.975,0.7,0.5478650886739964,0.2321993074948385,4.587564980935507,279.45372996985213
2021-05-06 22:30:00,0.0,12.6,4.59,0.7,0.5128484119012244,0.2343614691472993,4.495323546074432,273.8347985461403
2021-05-06 23:00:00,0.0,11.1,5.609999999999999,0.3,0.4526019335137197,0.2302310643940738,3.6859755080656567,224.5329730667742
2021-05-06 23:30:00,0.0,11.1,4.995,0.3,0.4321192182744124,0.2082122691505369,3.4547614234703294,210.44845576178923
2021-05-07 00:00:00,0.0,4.2,5.199999999999999,0.9,0.2639297887955871,0.1358958639324942,3.2331669854903287,196.9499238627476
2021-05-07 00:30:00,0.0,4.2,4.69,0.9,0.259805885845656,0.1274118851265125,2.736907660650917,166.72004811493557
2021-05-07 01:00:00,0.0,5.7,4.59,0.4,0.2935345460692808,0.1410044343891656,2.1467674284722205,130.77137168790844
2021-05-07 01:30:00,0.0,5.7,4.49,0.4,0.3109359700172256,0.1477402995286462,2.7770242974349957,169.16377236292877
2021-05-07 02:00:00,0.0,3.9,3.5700000000000003,0.4,0.3149463563489156,0.1342881766596759,2.87699540227985,175.2535603559491
2021-05-07 02:30:00,0.0,3.9,3.06,0.4,0.3282710098867543,0.1281634379964714,2.5959167432325345,158.1315184857806
2021-05-07 03:00:00,0.0,2.9,2.755,0.4,0.3224056207461699,0.1189945946866684,2.5352121892173196,154.43367134547722
2021-05-07 03:30:00,0.0,2.9,1.835,0.4,0.3160101766940289,0.0891802577390459,2.001884960129099,121.94578636018456
2021-05-07 04:00:00,0.0,2.5,1.63,0.4,0.2965396805932492,0.0771086369353392,2.167386035097793,132.0273640394593
2021-05-07 04:30:00,0.0,2.5,1.635,0.4,0.2753321571969379,0.0717564455876618,2.105471267281231,128.25579614266465
2021-05-07 05:00:00,0.0,2.9,1.5299999999999998,0.4,0.2441554817552675,0.0604232998712696,1.240996420472213,75.59589455874573
2021-05-07 05:30:00,0.0,2.9,1.94,0.4,0.2366314299292191,0.0694361805662707,1.5824975361416518,96.39859947067256
2021-05-07 06:00:00,0.0,1.7,1.325,0.6,0.2216936384217871,0.0497026926365323,2.0640962179518088,125.73541508847937
2021-05-07 06:30:00,0.0,1.7,1.63,0.6,0.2161685633209326,0.0565744407447237,1.709172965112619,104.11509422738531
2021-05-07 07:00:00,0.0,2.5,1.125,5.3,0.2325514634492066,0.0460585691741451,1.5188788262777395,92.52323512352501
2021-05-07 07:30:00,0.0,2.5,0.205,5.3,0.2405956964616006,0.0109278701433618,2.1467674284722205,130.77137168790844
2021-05-07 08:00:00,0.0,4.3,1.12,33.9,0.2649595269652178,0.0546146201094204,2.5554658201668095,155.6674310279643
2021-05-07 08:30:00,0.0,4.3,0.51,33.9,0.283647894854614,0.0320232175304281,3.4091153844237514,207.66790531227505
2021-05-07 09:00:00,0.0,9.0,0.305,103.4,0.3759898065378316,0.038959580010157,3.8143019439768597,232.35003970629893
2021-05-07 09:30:00,0.0,9.0,0.715,103.4,0.4270784978078575,0.0697435901518119,4.155824989638931,253.15408049428743
2021-05-07 10:00:00,0.0,12.2,0.815,191.4,0.4796442745819568,0.0992978500357708,5.222255329351788,318.1161981807386
2021-05-07 10:30:00,0.0,12.2,1.02,191.4,0.4981194614547432,0.1147507498341176,4.305954051325991,262.2992645820707
2021-05-07 11:00:00,0.0,11.0,1.935,242.1,0.549370867215789,0.1834166612800307,3.21353025065606,195.75374270418746
2021-05-07 11:30:00,0.0,11.0,0.71,242.1,0.5729997217196939,0.1113384229594978,3.54500212608693,215.9455116173701
2021-05-07 12:00:00,0.0,11.6,0.51,255.4,0.7267097898438498,0.1123892342961464,3.2723880531264644,199.33909408482975
2021-05-07 12:30:00,0.0,11.6,0.715,255.4,0.5115654441663944,0.1072636402248995,4.380643338637348,266.84899848550026
2021-05-07 13:00:00,0.0,12.7,1.02,326.4,0.884115526045766,0.2020741371776898,5.6492949281752285,344.12952098531366
2021-05-07 13:30:00,0.0,12.7,0.51,326.4,0.9032077217909402,0.1436274774668484,7.979188949357035,486.05613725330613
2021-05-07 14:00:00,0.0,13.8,0.51,386.2,0.8726199589550899,0.1553181891590363,9.495118253482639,578.3997008145822
2021-05-07 14:30:00,0.0,13.8,0.615,386.2,0.9152252734067852,0.1725037706374915,10.01463675764662,610.0464206714805
2021-05-07 15:00:00,0.0,13.9,1.02,443.2,0.937073603325888,0.2337582452142488,10.248577604846801,624.2970400336211
2021-05-07 15:30:00,0.0,13.9,1.325,443.2,0.9307205619474072,0.264031333779514,9.955808533654734,606.4628710781008
2021-05-07 16:00:00,0.0,13.6,1.63,412.7,0.9462288421947428,0.2905764965421684,9.644663141883951,587.5092997053537
2021-05-07 16:30:00,0.0,13.6,1.5299999999999998,412.7,0.9244227454198848,0.2764050783183994,9.269091862879577,564.6311943872862
2021-05-07 17:00:00,0.0,14.3,1.94,403.3,0.960881428131236,0.320490873161273,9.28422487713176,565.5530292378079
2021-05-07 17:30:00,0.0,14.3,2.04,403.3,0.9103516159648772,0.3148400913879788,8.856936421526077,539.5245472025049
2021-05-07 18:00:00,0.0,13.5,1.63,333.6,0.8178364378089434,0.2472902641820893,9.55504453633938,582.0501391924882
2021-05-07 18:30:00,0.0,13.5,1.02,333.6,0.8008142981383696,0.190837993748778,9.269091862879577,564.6311943872862
2021-05-07 19:00:00,0.0,12.0,1.12,193.6,0.7349434694766052,0.1633495631143887,8.826128666614432,537.6478779764919
2021-05-07 19:30:00,0.0,12.0,0.51,193.6,0.6739319409990624,0.0968990705537883,7.851147827481073,478.2564506556319
2021-05-07 20:00:00,0.0,10.0,0.815,84.7,0.4776774589230182,0.0802967109110944,6.531287134040312,397.8565009316715
2021-05-07 20:30:00,0.0,10.0,0.615,84.7,0.4500482999878821,0.0632453670226793,5.666916666044103,345.2029576333988
2021-05-07 21:00:00,0.0,8.5,0.61,31.4,0.3451642490664904,0.0429865146707568,4.805362265577137,292.720956444756
2021-05-07 21:30:00,0.0,8.5,0.715,31.4,0.2092072699325833,0.0312659091983363,4.473657087827169,272.514975808458
2021-05-07 22:00:00,0.0,8.1,0.41,1.1,0.3434708862757827,0.0269109614887108,5.807406449463824,353.76096044370263
2021-05-07 22:30:00,0.0,8.1,1.12,1.1,0.4050364224950267,0.0754802521375722,3.583674213664212,218.30124045480412
2021-05-07 23:00:00,0.0,5.6,0.82,0.4,0.3483490182338289,0.0513115416027867,3.350621600189857,204.10472827780393
2021-05-07 23:30:00,0.0,5.6,0.51,0.4,0.3488037819652046,0.0339677144475917,2.976512563254341,181.31569613950822
2021-05-08 00:00:00,0.0,-0.1,0.61,1.0,0.2328457160196999,0.0279530423782371,2.585788272978078,157.51453784283405
2021-05-08 00:30:00,0.0,-0.1,1.02,1.0,0.2322393469675653,0.0429844935723329,2.7071428804881825,164.90691219800024
2021-05-08 01:00:00,0.0,3.6,0.92,0.8,0.3004459103275689,0.04961338450368,2.887921192453639,175.91911012573368
2021-05-08 01:30:00,0.0,3.6,0.2,0.8,0.2988646160626869,0.0124836377548892,1.7167875184709942,104.57893841202255
2021-05-08 02:00:00,0.7,2.1,0.51,2.0,0.2682920406470943,0.0271201385900043,1.6109688625256666,98.13294402781048
2021-05-08 02:30:00,0.7,2.1,0.41,2.0,0.2665152721659878,0.0221551427210151,1.4191723877026883,86.44956940378057
2021-05-08 03:00:00,0.7,0.5,0.92,2.6,0.2334031072871719,0.0396807347284549,1.0739033412071533,65.41733917112329
2021-05-08 03:30:00,0.7,0.5,0.51,2.6,0.2302361723171966,0.0236495700433984,0.8772076462555509,53.43552619372359
2021-05-08 04:00:00,0.1,0.2,0.615,2.6,0.2243487283117171,0.0272163150817517,0.7450601025391593,45.38569493217946
2021-05-08 04:30:00,0.1,0.2,0.815,2.6,0.2227993586410561,0.0343512854846624,0.65650287211145,39.991188595666166
2021-05-08 05:00:00,0.0,0.1,1.22,3.2,0.2221086984390605,0.047496940422505,0.5898415421037226,35.93048157727494
2021-05-08 05:30:00,0.0,0.1,0.61,3.2,0.2227239579915232,0.0269058700010872,1.653358793712735,100.71514709907377
2021-05-08 06:00:00,0.0,0.1,0.2,3.5,0.2221086984390605,0.0098433119037977,1.3333759972635528,81.22324096466234
2021-05-08 06:30:00,0.0,0.1,0.2,3.5,0.2224163282152919,0.0098564530731692,0.567574438673391,34.574070249023464
2021-05-08 07:00:00,0.0,0.3,0.51,3.9,0.226296101240585,0.0234082914849566,0.5898415421037226,35.93048157727494
2021-05-08 07:30:00,0.0,0.3,0.405,3.9,0.2256718361337143,0.0190284994076671,0.65650287211145,39.991188595666166
2021-05-08 08:00:00,0.0,0.4,0.51,6.7,0.2273153313932116,0.0237665748826668,0.65650287211145,39.991188595666166
2021-05-08 08:30:00,0.0,0.4,0.92,6.7,0.216939942823397,0.0372909467364481,0.8112365474303505,49.416864940198955
2021-05-08 09:00:00,0.3,0.8,0.82,14.8,0.2058384662194678,0.0329129983496182,0.7892006209844754,48.07453586927965
2021-05-08 09:30:00,0.3,0.8,0.1,14.8,0.1760630906028152,0.005424539333478,0.6120852781891233,37.28546947245732
2021-05-08 10:00:00,1.3,1.2,0.305,27.3,0.1179259763672458,0.010331564350305,0.65650287211145,39.991188595666166
2021-05-08 10:30:00,1.3,1.2,0.51,27.3,0.121590342864533,0.0150555143753313,0.3661096398175652,22.301745010721195
2021-05-08 11:00:00,3.7,2.8,0.615,75.9,0.1326062644949436,0.0238849555107735,0.567574438673391,34.574070249023464
2021-05-08 11:30:00,3.7,2.8,1.02,75.9,0.1419447338255734,0.0332899982326817,0.6786768413523818,41.341926609921295
2021-05-08 12:00:00,3.6,2.9,1.12,170.1,0.1297898939993332,0.0421965968713321,0.4334779431702466,26.40551765086551
2021-05-08 12:30:00,3.6,2.9,1.5299999999999998,170.1,0.1527382520687806,0.053551711711323,0.9648521967633623,58.77443619341244
2021-05-08 13:00:00,1.0,2.8,1.735,204.2,0.1408241175058978,0.0564000679871297,0.8991526319857907,54.77231556715718
2021-05-08 13:30:00,1.0,2.8,1.735,204.2,0.1266296441233404,0.0525493415766466,0.7229554014456451,44.03917642048057
2021-05-08 14:00:00,0.4,3.0,2.04,177.3,0.128062509786521,0.0540804765760597,0.9210750167907911,56.10772819434628
2021-05-08 14:30:00,0.4,3.0,1.835,177.3,0.1428389532234272,0.0559933413610314,0.65650287211145,39.991188595666166
2021-05-08 15:00:00,1.1,2.6,1.835,135.0,0.1517235503432077,0.0545953178451473,1.0956468231584788,66.74185384482956
2021-05-08 15:30:00,1.1,2.6,2.24,135.0,0.1786066065933393,0.0688558364754796,0.7229554014456451,44.03917642048057
2021-05-08 16:00:00,0.9,2.6,2.14,118.8,0.2010705303092025,0.0730107647974525,0.9867070980409153,60.10573802903018
2021-05-08 16:30:00,0.9,2.6,1.84,118.8,0.2054896628434707,0.0684961769237606,1.3763171304051474,83.8390207684186
2021-05-08 17:00:00,0.9,1.9,1.94,69.6,0.2063288780428898,0.0666527004731679,0.321077842509919,19.55861139252406
2021-05-08 17:30:00,0.9,1.9,1.94,69.6,0.2066791817407555,0.0667562031929796,1.3548573231108223,82.53178627304794
2021-05-08 18:00:00,0.4,2.1,2.14,58.4,0.2156996936063394,0.0727254598074731,1.008539610614836,61.435676045984806
2021-05-08 18:30:00,0.4,2.1,1.94,58.4,0.2245835360118723,0.0710908176977857,1.1390674562492191,69.38684261889274
2021-05-08 19:00:00,0.1,1.9,2.14,37.0,0.2234937592383085,0.0735347072020079,0.9648521967633623,58.77443619341244
2021-05-08 19:30:00,0.1,1.9,1.94,37.0,0.2255955814255024,0.0696803944416509,1.4619421642199983,89.05491093625125
2021-05-08 20:00:00,0.0,1.5,1.94,19.9,0.2198941990093537,0.0667487785233318,1.1173681776045372,68.06502061089691
2021-05-08 20:30:00,0.0,1.5,1.5299999999999998,19.9,0.2164902640401687,0.0558168538571765,1.247234509760504,75.97589077171324
2021-05-08 21:00:00,0.0,1.1,1.735,8.7,0.2060459156122107,0.0573089537038621,1.6321742712087202,99.4246817092691
2021-05-08 21:30:00,0.0,1.1,1.43,8.7,0.2024078657378377,0.0489904489288838,1.7589697709094951,107.14849063230852
2021-05-08 22:00:00,0.0,0.3,1.73,1.2,0.1891523273817854,0.0522524765037654,1.1390674562492191,69.38684261889274
2021-05-08 22:30:00,0.0,0.3,1.5299999999999998,1.2,0.1860310018474327,0.0470127001948976,0.65650287211145,39.991188595666166
2021-05-08 23:00:00,0.0,0.1,1.635,1.2,0.1805786786478234,0.0479724308355654,0.20807635864033577,12.675071586392852
2021-05-08 23:30:00,0.0,0.1,1.22,1.2,0.1790405297666664,0.0381726959599184,0.9867070980409153,60.10573802903018
2021-05-09 00:00:00,0.0,-0.7,1.22,1.1,0.1665677003632356,0.0357171180734489,1.2965223522239226,78.97828343008602
2021-05-09 00:30:00,0.0,-0.7,1.22,1.1,0.1636658240502872,0.0350963812036378,1.3181108588525836,80.29335770738332
2021-05-09 01:00:00,0.0,-0.2,1.22,0.9,0.1664437513091748,0.0355465662250207,0.9261410493630411,56.41632800804861
2021-05-09 01:30:00,0.0,-0.2,0.92,0.9,0.165239818207481,0.028154840431044,1.123025370044939,68.40963121264258
2021-05-09 02:00:00,0.0,-0.2,0.82,0.9,0.1634339185549402,0.0253125376114758,1.639356972349161,99.8622194080911
2021-05-09 02:30:00,0.0,-0.2,0.82,0.9,0.1619290021778229,0.0250801839790699,0.14264348643033414,8.689196666317752
2021-05-09 03:00:00,0.0,-0.6,0.715,0.7,0.1558059940069738,0.0215404038630068,0.07411543658430476,4.514777510051618
2021-05-09 03:30:00,0.0,-0.6,1.02,0.7,0.1543443993164769,0.0286754566953935,0.09698290463531549,5.907760338279203
2021-05-09 04:00:00,0.0,-0.6,1.02,0.5,0.1546367182545763,0.0287131787403969,0.5715622813062929,34.8169916033647
2021-05-09 04:30:00,0.0,-0.6,1.02,0.5,0.1517135288735823,0.0281711752812642,0.48198388041831225,29.36028017651617
2021-05-09 05:00:00,0.0,-0.7,0.92,0.8,0.1500270053794299,0.0256556693584181,0.43705213694631373,26.62324138589875
2021-05-09 05:30:00,0.0,-0.7,0.615,0.8,0.1503171930107248,0.0182710983772975,-0.13281820102431915,-8.090684674413644
2021-05-09 06:00:00,0.0,-0.9,0.51,0.9,0.14927436234148,0.0154191388220092,0.14264348643033414,8.689196666317752
2021-05-09 06:30:00,0.0,-0.9,0.51,0.9,0.1487024299187158,0.0153603701589515,0.25636404411848235,15.616539200379076
2021-05-09 07:00:00,0.0,-0.9,0.61,1.7,0.1495603285528622,0.018156390945947,0.09698290463531549,5.907760338279203
2021-05-09 07:30:00,0.0,-0.9,0.92,1.7,0.147272598861805,0.0252969025015979,0.18820533547734208,11.464618641466167
2021-05-09 08:00:00,0.0,-0.5,0.92,3.0,0.146054182942408,0.0251272702152921,0.30168117356651847,18.37705396331064
2021-05-09 08:30:00,0.0,-0.5,1.02,3.0,0.1398704372936367,0.0261634342157931,0.7274193347784059,44.31109906906666
2021-05-09 09:00:00,0.1,0.1,1.735,6.1,0.1439707352762886,0.0403023629162876,0.27903477000416554,16.997537384863936
2021-05-09 09:30:00,0.1,0.1,1.835,6.1,0.1442783650525199,0.0419957474331463,-0.04059613526304638,-2.4729331287434997
2021-05-09 10:00:00,0.0,0.1,1.735,7.5,0.1399715481852805,0.039301853240916,0.7717405207830347,47.0109454575434
2021-05-09 10:30:00,0.0,0.1,1.94,7.5,0.1316655442270331,0.0399568958661773,0.30168117356651847,18.37705396331064
2021-05-09 11:00:00,0.0,0.3,1.94,9.7,0.126101551587857,0.0384087234431262,0.233668936311956,14.234055779444867
2021-05-09 11:30:00,0.0,0.3,1.53,9.7,0.0936397660305869,0.0243866508975589,0.18820533547734208,11.464618641466167
2021-05-09 12:00:00,0.5,0.7,1.735,14.3,0.0983218551334249,0.0282154475596475,0.18820533547734208,11.464618641466167
2021-05-09 12:30:00,0.5,0.7,1.325,14.3,0.0912529635878845,0.0217975050731037,0.45952993523990227,27.992487293206285
2021-05-09 13:00:00,2.3,1.3,1.325,18.1,0.0905936200772541,0.0219328056539882,-0.06361372997612204,-3.8750609948847314
2021-05-09 13:30:00,2.3,1.3,1.325,18.1,0.096633194749071,0.0232895195077168,0.30168117356651847,18.37705396331064
2021-05-09 14:00:00,2.1,1.8,1.635,22.6,0.1078187911623076,0.0301640098687071,0.43705213694631373,26.62324138589875
2021-05-09 14:30:00,2.1,1.8,1.325,22.6,0.1179050651742654,0.0284200126132978,1.5114349039830601,92.06978501230071
2021-05-09 15:00:00,2.1,2.0,1.4249999999999998,32.5,0.1171364780679086,0.0305722557867529,0.41455042761366334,25.252538926132335
2021-05-09 15:30:00,2.1,2.0,1.22,32.5,0.1146667330484045,0.0270507584786441,0.8601065717399866,52.393806004532436
2021-05-09 16:00:00,1.1,1.8,0.715,33.1,0.1078187911623076,0.0179224516949585,0.7495914869871971,45.66172639793394
2021-05-09 16:30:00,1.1,1.8,0.41,33.1,0.1088621988187171,0.0125351473609799,0.5492031734335486,33.45497578019863
2021-05-09 17:00:00,0.7,2.3,0.615,43.7,0.1189544011076737,0.018688910545879,1.404247937910093,85.54043935774948
2021-05-09 17:30:00,0.7,2.3,0.205,43.7,0.1157101901683734,0.0100108582632798,1.2965223522239226,78.97828343008602
2021-05-09 18:00:00,0.0,2.1,0.0,51.8,0.1158453049681493,0.0061874757951159,1.639356972349161,99.8622194080911
2021-05-09 18:30:00,0.0,2.1,0.0,51.8,0.1186881345379199,0.0061874757951159,1.4686243543768183,89.46195976748335
2021-05-09 19:00:00,0.0,1.7,0.0,46.8,0.1246595069630298,0.0054621014635811,1.766522789296808,107.60858638455116
2021-05-09 19:30:00,0.0,1.7,0.0,46.8,0.1343283883895251,0.0054621014635811,0.9919713821643263,60.42641443144013
2021-05-09 20:00:00,0.0,1.6,0.61,71.7,0.1292535215127518,0.0225540638893353,1.9139407757087878,116.58862401642615
2021-05-09 20:30:00,0.0,1.6,1.4300000000000002,71.7,0.1302820641242592,0.0372061562709483,1.0575990130501336,64.42415317003858
2021-05-09 21:00:00,0.0,0.0,2.245,19.4,0.1798806,0.0607988395781787,1.123025370044939,68.40963121264258
2021-05-09 21:30:00,0.0,0.0,2.45,19.4,0.1768266,0.0631550338941667,1.2965223522239226,78.97828343008602
2021-05-09 22:00:00,0.0,-0.8,2.04,1.7,0.142594690208144,0.0445634065406015,1.1012388606024115,67.08249549858972
2021-05-09 22:30:00,0.0,-0.8,2.14,1.7,0.0985199677801722,0.0318290618812002,0.9261410493630411,56.41632800804861
2021-05-09 23:00:00,0.0,-0.4,2.55,1.5,0.1038180954158506,0.0374406194766924,0.48198388041831225,29.36028017651617
2021-05-09 23:30:00,0.0,-0.4,2.755,1.5,0.1358533934298845,0.0513586857826278,0.9261410493630411,56.41632800804861
2021-05-10 00:00:00,0.0,-1.3,2.45,0.5,0.084138862873858,0.0297150503341417,2.826185988929492,172.15848047428122
2021-05-10 00:30:00,0.0,-1.3,2.855,0.5,0.0838611768577726,0.0325539240679475,2.6695180983669218,162.61498047675295
2021-05-10 01:00:00,0.0,-2.0,2.755,1.1,0.0704092355948059,0.0269068850370858,2.4890822376558077,151.62364313208627
2021-05-10 01:30:00,0.0,-2.0,2.245,1.1,0.0912419307707972,0.0306289275250492,2.7367989448444363,166.71342563923136
2021-05-10 02:00:00,0.0,-2.6,1.63,1.0,0.1054283918239583,0.0284863686795973,3.55007479633805,216.2545157684772
2021-05-10 02:30:00,0.0,-2.6,1.5299999999999998,1.0,0.1140039069483951,0.0294108831329012,2.12365995858185,129.36376903206263
2021-05-10 03:00:00,0.0,-3.3,1.53,1.1,0.1120319532710709,0.0290433433705194,1.8688104116658357,113.83948615808274
2021-05-10 03:30:00,0.0,-3.3,1.5299999999999998,1.1,0.1117925687555344,0.0289814343369527,4.292839562354339,261.50038917103956
2021-05-10 04:00:00,0.0,-3.9,1.43,0.8,0.1112191381775744,0.0275157119951579,4.040954015628293,246.15665979595508
2021-05-10 04:30:00,0.0,-3.9,1.43,0.8,0.1153383655174846,0.0285329677223046,4.209192225138487,256.4049713439009
2021-05-10 05:00:00,0.0,-4.2,1.94,1.0,0.1143273166241929,0.0352709417094319,3.8501585199405195,234.5342602979708
2021-05-10 05:30:00,0.0,-4.2,1.94,1.0,0.1143273166241929,0.0352709417094319,4.271956973583632,260.2283162199965
2021-05-10 06:00:00,0.0,-3.9,1.02,1.4,0.1286114313905284,0.0245108621431956,2.5343313398683756,154.38001398321057
2021-05-10 06:30:00,0.0,-3.9,1.22,1.4,0.1192287468940664,0.0261747208805202,-0.18436139168933,-11.23046295455634
2021-05-10 07:00:00,0.0,-3.4,0.51,10.4,0.1268777528940066,0.0140830080091339,6.116870604125971,372.61211844837226
2021-05-10 07:30:00,0.0,-3.4,0.51,10.4,0.1342433153279283,0.0148542742698682,4.019834923880647,244.870180152183
2021-05-10 08:00:00,0.0,-1.2,0.51,22.1,0.1370706023852026,0.0160588396755326,7.6997991115559845,469.0369707426109
2021-05-10 08:30:00,0.0,-1.2,0.2,22.1,0.1569318529348953,0.0088502643542715,3.506872404951561,213.62282129292348
2021-05-10 09:00:00,0.1,2.0,0.305,46.1,0.1633559920043425,0.0153532984430699,4.726951862525742,287.94454898410714
2021-05-10 09:30:00,0.1,2.0,0.51,46.1,0.1503016254726779,0.0199884279263279,4.583175523170595,279.18634403634553
2021-05-10 10:00:00,0.0,7.0,0.51,235.3,0.2164014200108488,0.053946181304455,2.12365995858185,129.36376903206263
2021-05-10 10:30:00,0.0,7.0,0.82,235.3,0.2259190750576222,0.0640729799842058,0.9157690697674403,55.784513876323594
2021-05-10 11:00:00,0.0,8.5,1.02,527.4,0.2308494013049198,0.1128981834103338,0.6707137936906018,40.85685372697363
2021-05-10 11:30:00,0.0,8.5,1.02,527.4,0.2935560896401504,0.1236704660743811,2.714394998389702,165.34867845225122
2021-05-10 12:00:00,0.0,10.3,0.405,662.2,0.3802453662207832,0.1422092115259797,5.669419706096029,345.35543152350857
2021-05-10 12:30:00,0.0,10.3,0.51,662.2,0.4867391261178724,0.1564443549366373,7.391599419458551,450.2628380839767
2021-05-10 13:00:00,0.0,10.7,0.305,744.0,0.5494486072459617,0.1645574918211648,8.216550380861017,500.51512315550576
2021-05-10 13:30:00,0.0,10.7,0.2,744.0,0.5423714003610606,0.1567382811328775,6.912344435492855,421.0687899489803
2021-05-10 14:00:00,0.0,9.9,1.02,349.1,0.5458417953169153,0.1447496404783422,7.134748187959545,434.61662162970646
2021-05-10 14:30:00,0.0,9.9,0.815,349.1,0.5397430043077878,0.1300780689494205,7.0978263143094225,432.3675079164663
2021-05-10 15:00:00,0.0,10.4,1.02,367.9,0.5631559802897779,0.1514924863073793,7.681779686603022,467.93930879429115
2021-05-10 15:30:00,0.0,10.4,0.305,367.9,0.5543271071385384,0.0967455973667189,9.703904415579057,591.1180104203104
2021-05-10 16:00:00,0.0,11.1,0.2,396.6,0.4605307265095804,0.0915715313711652,8.05736637245889,490.81835262813655
2021-05-10 16:30:00,0.0,11.1,0.205,396.6,0.5629443027061156,0.0959459339692162,9.184214380134735,559.4608416528688
2021-05-10 17:00:00,0.0,10.9,0.615,305.7,0.5424697210778429,0.1110434972306116,8.635982974698642,526.065061588193
2021-05-10 17:30:00,0.0,10.9,0.915,305.7,0.6441827937799386,0.1479221598481809,8.05736637245889,490.81835262813655
2021-05-10 18:00:00,0.0,11.2,1.43,290.9,0.432337128470062,0.1380012429290956,7.861365291074947,478.8788523707041
2021-05-10 18:30:00,0.0,11.2,1.325,290.9,0.3405486304256487,0.1144336893019271,8.021848655656935,488.6547738054786
2021-05-10 19:00:00,0.0,10.5,0.815,213.9,0.3713921907035487,0.0861612895813079,8.653302892128618,527.1201126989
2021-05-10 19:30:00,0.0,10.5,1.225,213.9,0.455828363974612,0.1208719191162763,9.285656754149112,565.6402527158448
2021-05-10 20:00:00,0.0,9.6,1.63,130.7,0.4405172207215065,0.1252810500442138,7.373344987895267,449.1508605948211
2021-05-10 20:30:00,0.0,9.6,1.4249999999999998,130.7,0.4494829714824597,0.1175038667152212,7.023808737110609,427.8586915580064
2021-05-10 21:00:00,0.0,4.7,1.225,30.4,0.3263087417850469,0.0704314465324984,6.13612978060889,373.7853004581455
2021-05-10 21:30:00,0.0,4.7,1.43,30.4,0.3497995543481065,0.084256354108004,5.669419706096029,345.35543152350857
2021-05-10 22:00:00,0.0,1.2,1.5299999999999998,1.2,0.2778256053397824,0.0697066130825641,4.292839562354339,261.50038917103956
2021-05-10 22:30:00,0.0,1.2,0.715,1.2,0.2661662573938683,0.0362947445569121,4.083132388880221,248.72597571372296
2021-05-10 23:00:00,0.0,-0.3,0.51,0.5,0.2249935155718858,0.0230568407900828,4.292839562354339,261.50038917103956
2021-05-10 23:30:00,0.0,-0.3,0.405,0.5,0.1712102050766143,0.0142615301241387,3.9563574897592297,241.0034216849213
2021-05-11 00:00:00,0.0,-1.6,1.935,1.1,0.0958803825069054,0.0290548898600244,3.0551690179180953,186.10709195261086
2021-05-11 00:30:00,0.0,-1.6,1.5299999999999998,1.1,0.1588952514632852,0.0406968087462052,3.8132723364316257,232.2873206668703
2021-05-11 01:00:00,0.0,-1.0,1.43,0.9,0.196442154346967,0.047620587531545,2.622440823294561,159.74724559551208
2021-05-11 01:30:00,0.0,-1.0,1.22,0.9,0.2097843237896079,0.0450424463165447,3.097975959790149,188.71469743056284
2021-05-11 02:00:00,0.0,0.2,1.225,1.1,0.2317857027308901,0.0495018510441628,3.310770850240719,201.67720065439974
2021-05-11 02:30:00,0.0,0.2,1.84,1.1,0.2370535596111375,0.0684172808171758,3.2258993560741893,196.50721271711396
2021-05-11 03:00:00,0.0,0.9,1.5299999999999998,0.6,0.2503622167128589,0.0629142889924736,3.310770850240719,201.67720065439974
2021-05-11 03:30:00,0.0,0.9,1.63,0.6,0.2503622167128589,0.0659010132756208,3.374210925303718,205.5416833766275
2021-05-11 04:00:00,0.0,0.8,1.5299999999999998,0.7,0.2488833027087591,0.0625969093956797,3.3953171859471905,206.82738140751002
2021-05-11 04:30:00,0.0,0.8,1.125,0.7,0.2498542388701716,0.0496465546062143,3.0551690179180953,186.10709195261086
2021-05-11 05:00:00,0.0,1.0,0.92,0.7,0.2538180918817797,0.0427958815683283,3.289583575202513,200.38656759264933
2021-05-11 05:30:00,0.0,1.0,0.815,0.7,0.2544748010457687,0.0387904587864118,2.6005780846739834,158.4154663443699
2021-05-11 06:00:00,0.0,0.9,1.02,1.0,0.2529701564702846,0.046463611444015,2.578693421029908,157.0823515198633
2021-05-11 06:30:00,0.0,0.9,1.325,1.0,0.2523181715309281,0.0569368815484568,2.4469221205523697,149.055439296395
2021-05-11 07:00:00,0.2,1.0,1.5299999999999998,9.1,0.2551315102097578,0.0647691274424247,2.358629502914252,143.6770519753848
2021-05-11 07:30:00,0.2,1.0,2.14,9.1,0.2525046735538016,0.0809635429142275,2.2921739663679728,139.62888096479816
2021-05-11 08:00:00,1.1,0.8,2.04,13.5,0.2414394588045959,0.0754436243063853,2.2032490670110305,134.21197789840855
2021-05-11 08:30:00,1.1,0.8,2.04,13.5,0.2171660547692814,0.0679610447951915,2.7748703769821246,169.03256526131503
