Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-05-03 19:30:00,0.0,14.194,1.01,89.1,1.1590908115677794,0.2029984396649043,18.446264048541305,1402.405672430011
2022-05-03 20:00:00,0.0,13.401,1.01,0.2,1.0793348584753906,0.0866534428496132,14.322908375861653,1088.921198305849
2022-05-03 20:30:00,0.0,12.896,0.5,0.2,1.0219893836302838,0.0582066721734498,9.934470521449573,755.2834425012658
2022-05-03 21:00:00,0.0,12.171,0.5,0.2,0.9532032572396985,0.0546231528852287,6.5685007112442575,499.3803966249716
2022-05-03 21:30:00,0.0,11.953,0.5,0.2,0.9340129780311712,0.0536211616665923,4.222852473274823,321.04887183505474
2022-05-03 22:00:00,0.0,11.88,0.5,0.2,0.9253503218012687,0.0531562314332231,1.9511759130890665,148.34115792901153
2022-05-03 22:30:00,0.0,10.834,0.5,0.2,0.8231217547857307,0.047692666753616,0.745041601837336,56.64293679541288
2022-05-03 23:00:00,0.0,10.932,0.5,0.2,0.8089044620479198,0.0468320516327456,-0.101432480559057,-7.711560765385295
2022-05-03 23:30:00,0.0,11.127,0.5,0.2,0.8485796060881066,0.0490503902213794,-0.793448987257302,-60.32318292665236
2022-05-04 00:00:00,0.0,9.706,0.5,0.2,0.6910839417974832,0.040406973027965,1.3815925477375663,105.03770415708716
2022-05-04 00:30:00,0.0,10.81,0.5,0.2,0.7829209737906869,0.0453730851630819,1.3202110090248993,100.37107801281196
2022-05-04 01:00:00,0.0,9.435,0.5,0.2,0.6514128740929258,0.0381694481448036,0.9905990189245084,75.31181813225707
2022-05-04 01:30:00,0.0,11.053,0.5,0.2,0.7904075970633951,0.0457166720059629,1.073359360327182,81.60380072179025
2022-05-04 02:00:00,0.0,11.029,1.01,0.2,0.7878328179742699,0.0642995187306896,1.4428428963474162,109.6943563714721
2022-05-04 02:30:00,0.0,11.224,1.01,0.2,0.80476256937105,0.0655945222702211,1.4224406486431762,108.14324402506658
2022-05-04 03:00:00,0.0,11.078,1.51,0.2,0.7904019523390655,0.074417052136865,2.3660598321545265,179.88334771694346
2022-05-04 03:30:00,0.0,11.151,1.51,0.2,0.7915911962022723,0.0744962795039255,2.9720640058690124,225.95574961344903
2022-05-04 04:00:00,0.0,11.224,1.01,0.2,0.7941034624919634,0.0647258947865398,3.337382759969689,253.72967129469953
2022-05-04 04:30:00,0.0,11.151,1.01,0.2,0.7836355057881791,0.0639043831504162,3.754807659943813,285.46504307495627
2022-05-04 05:00:00,0.0,10.638,0.5,0.2,0.726587037540582,0.0421680821726216,4.240679874148576,322.4042274802002
2022-05-04 05:30:00,0.0,11.029,1.01,0.2,0.7602126357080601,0.0620457345036841,4.1106450849489935,312.51813208945595
2022-05-04 06:00:00,0.0,10.956,0.5,0.2,0.744752551625924,0.0431110175459281,4.462290507456202,339.25251764907034
2022-05-04 06:30:00,0.0,11.005,1.01,0.2,0.7379905778417882,0.0602421740077535,4.370151817357312,332.24753163645977
2022-05-04 07:00:00,0.0,10.883,0.5,0.2,0.721607014838242,0.0417964867514832,5.882009560403285,447.1888481640506
2022-05-04 07:30:00,0.0,9.632,0.5,0.2,0.5810336795072718,0.0339949595603556,7.356472005890986,559.287129523115
2022-05-04 08:00:00,0.0,9.977,0.0,0.2,0.5983228035558498,3.0592325027057014e-05,8.378162373117956,636.9627153596688
2022-05-04 08:30:00,0.0,10.001,0.0,0.2,0.5956017803607996,3.062997880469489e-05,9.11570633744653,693.035632700495
2022-05-04 09:00:00,0.0,10.98,0.0,22.94,0.6895702158079549,0.0044310260497258,10.11490022569746,769.0008890284458
2022-05-04 09:30:00,0.0,11.053,0.5,22.94,0.6955586854157877,0.066928233930975,12.46119618633624,947.3816579332284
2022-05-04 10:00:00,0.0,11.005,0.5,28.67,0.692030310538474,0.0676318803759663,13.867983482823297,1054.334831719762
2022-05-04 10:30:00,0.0,10.98,1.01,28.67,0.6817043958557728,0.1179372577195478,14.686199748090337,1116.5409851536187
2022-05-04 11:00:00,0.0,11.053,0.5,49.36,0.6955586854157877,0.0715517740537132,15.683851626707742,1192.3890078210677
2022-05-04 11:30:00,0.0,11.2,0.5,49.36,0.7037118183405009,0.0722534696954134,16.757670707861745,1274.0277595277062
2022-05-04 12:00:00,0.0,11.102,1.01,19.2,0.6991481144932059,0.1192127819588017,17.138442540868986,1302.9765253648277
2022-05-04 12:30:00,0.0,11.419,1.01,19.2,0.7383000923710789,0.1253728449840111,17.113175036696678,1301.0555243921565
2022-05-04 13:00:00,0.0,11.54,0.5,39.14,0.7415180190684114,0.0737392483598449,17.264531855591663,1312.5626599736877
2022-05-04 13:30:00,0.0,11.637,0.5,39.14,0.7558772619812062,0.0749937899287912,18.0125701545024,1369.4334252856625
2022-05-04 14:00:00,0.0,11.88,0.5,66.06,0.7722848550371489,0.0812840248555281,18.879713311308485,1435.3593211046527
2022-05-04 14:30:00,0.0,12.219,0.5,66.06,0.8039649731300099,0.0840614719487409,18.94007220071267,1439.948198758104
2022-05-04 15:00:00,0.0,12.025,1.01,60.33,0.7825168543537216,0.1388704909185673,19.312283410404344,1468.246130005321
2022-05-04 15:30:00,0.0,12.268,0.5,60.33,0.7979964721251525,0.0824534079968678,19.39585698554799,1474.5999399441944
2022-05-04 16:00:00,0.0,12.243,1.01,39.63,0.8137871129698964,0.1403226161906293,19.44353582715184,1478.224797408241
2022-05-04 16:30:00,0.0,12.654,1.01,39.63,0.8492397937011711,0.1456843683278557,19.060517653605405,1449.1052500672836
2022-05-04 17:00:00,0.0,12.678,1.01,45.36,0.8652427886891834,0.1492643329390412,18.295563503968147,1390.9484311159144
2022-05-04 17:30:00,0.0,12.606,0.5,45.36,0.8451100067168609,0.0837318189740176,18.41797299938257,1400.2548017867853
2022-05-04 18:00:00,0.0,13.185,0.5,41.87,0.8671478706789998,0.084757974573906,18.258766515766204,1388.1508833389255
2022-05-04 18:30:00,0.0,12.727,1.01,41.87,0.8665559669165337,0.1488197920512604,18.51562854671091,1407.6792153784554
2022-05-04 19:00:00,0.0,12.606,1.01,5.732,0.8494888150418188,0.1399358447462901,18.307821542321545,1391.8803673862851
2022-05-04 19:30:00,0.0,12.461,1.51,5.732,0.8197530988747488,0.1854841959323211,16.79591886810894,1276.9356348974577
2022-05-04 20:00:00,0.0,12.171,0.5,0.2,0.7929175904717133,0.0454413373101047,14.265766743004445,1084.5769175430896
2022-05-04 20:30:00,0.0,11.175,0.5,0.2,0.69723287757046,0.0402896925571237,12.60443238486931,958.2714108279872
2022-05-04 21:00:00,0.0,10.834,0.0,0.2,0.6582377439690307,3.195645334647196e-05,9.509638277312112,722.9849159572602
2022-05-04 21:30:00,0.0,10.222,0.5,0.2,0.6007407378499791,0.0349838667032168,8.475323995194616,644.3495775223398
2022-05-04 22:00:00,0.0,10.687,0.5,0.2,0.6325401375847162,0.0366978819332505,6.507750423759721,494.7617623288413
2022-05-04 22:30:00,0.0,8.965,0.5,0.2,0.4924999725535647,0.0289676247791366,4.864379847459068,369.82197983175286
2022-05-04 23:00:00,0.0,8.767,0.5,0.2,0.4814286166942823,0.0283600183107723,3.660453872611804,278.2916508790374
2022-05-04 23:30:00,0.0,8.767,0.5,0.2,0.4757780460758047,0.0280273474016965,2.2076032980219145,167.83644533517105
2022-05-05 00:00:00,0.0,7.569,0.0,0.2,0.401047681083915,2.697436473519058e-05,5.461726334507223,415.2361677474202
2022-05-05 00:30:00,0.0,7.494,0.5,0.2,0.4010692290577791,0.0238575369231665,4.280853152565602,325.45846292776247
2022-05-05 01:00:00,0.0,6.965,0.5,0.2,0.3817911180925656,0.0228006543065141,4.034896742626404,306.75924754400944
2022-05-05 01:30:00,0.0,6.255,0.5,0.2,0.3483393752058005,0.0209122681656039,3.849089081003517,292.6329335134186
2022-05-05 02:00:00,0.0,6.331,0.5,0.2,0.3549563838852525,0.0212975135884123,3.620401862330505,275.2466350285156
2022-05-05 02:30:00,0.0,6.128,0.5,0.2,0.3405776771469449,0.0204653929760693,3.766133834981897,286.3261329996448
2022-05-05 03:00:00,0.0,6.153,0.5,0.2,0.335496611367266,0.0201566448399999,4.178617278964239,317.68582296732956
2022-05-05 03:30:00,0.0,5.796,0.5,0.2,0.3116307524434967,0.0187718964309012,3.931813476578851,298.9221832659921
2022-05-05 04:00:00,0.0,5.719,1.01,0.2,0.3007998880528793,0.0254044597849568,4.2400007301334135,322.3525945090601
2022-05-05 04:30:00,0.0,6.179,1.01,0.2,0.3143247256259835,0.0264719961419752,5.422440967099252,412.24943710367273
2022-05-05 05:00:00,0.0,6.712,0.5,0.2,0.3477049940785329,0.0208049211769803,5.284542074918731,401.7654611556503
2022-05-05 05:30:00,0.0,5.975,0.5,0.2,0.3033849499294851,0.0182521124733632,5.754767889716618,437.5151039158453
2022-05-05 06:00:00,0.0,6.306,0.5,0.2,0.322825677437714,0.0193744670561339,6.14118706373131,466.8932175624825
2022-05-05 06:30:00,0.0,6.331,0.5,0.2,0.3214699325753229,0.0192896679142896,6.730750266735699,511.7156693052105
2022-05-05 07:00:00,0.0,6.737,0.0,0.2,0.3453520205604333,2.579746768048764e-05,8.471486962144368,644.0578611671576
2022-05-05 07:30:00,0.0,7.494,0.5,0.2,0.3948511014754879,0.023487890268153,8.966959263955538,681.7269070380958
2022-05-05 08:00:00,0.0,7.519,0.5,0.2,0.3976029558562862,0.0236470719191988,11.190703196062376,850.7904689719313
2022-05-05 08:30:00,0.0,8.02,0.5,0.2,0.4425831614802797,0.0262217347711962,12.33730467413774,937.9626146507568
2022-05-05 09:00:00,0.0,9.485,0.5,0.2,0.5326139857881573,0.03119936713062,15.88696223383246,1207.83080496833
2022-05-05 09:30:00,0.0,12.025,0.0,0.2,0.8007802638808282,3.391914214544388e-05,21.631935431165054,1644.60125229014
2022-05-05 10:00:00,0.0,12.968,0.5,8.23,0.931159843222888,0.0840457323755463,27.395936075016888,2082.818290578024
2022-05-05 10:30:00,0.0,14.337,1.01,8.23,1.0734739196664067,0.173880667123269,31.752190062989175,2414.0092183020206
2022-05-05 11:00:00,0.0,13.618,1.51,482.6,1.0151723182567118,0.3064475148443593,32.87744966113255,2499.558814645209
2022-05-05 11:30:00,0.0,14.337,1.01,482.6,1.0832773344578808,0.2645968754588477,32.8577370295699,2498.0601314295054
2022-05-05 12:00:00,0.0,14.409,1.01,288.6,1.0866940605169797,0.228742954152171,33.29954968601463,2531.64962000665
2022-05-05 12:30:00,0.0,12.437,1.01,288.6,0.8473313731035416,0.1881635957118627,31.277055178799714,2377.8863559704814
2022-05-05 13:00:00,0.0,11.589,1.51,84.2,0.6934211036169491,0.1701432290502804,27.887093281969204,2120.159274707506
2022-05-05 13:30:00,0.0,12.413,0.5,84.2,0.7926709105840879,0.0864204167415005,26.398300704393204,2006.9715229562569
2022-05-05 14:00:00,0.0,12.509,0.5,107.7,0.7904342696067127,0.0906480790202088,27.231101905602888,2070.2865186382874
2022-05-05 14:30:00,0.0,13.112,0.0,107.7,0.8403901344716687,0.0231199310934286,27.897951684472368,2120.984801503821
2022-05-05 15:00:00,0.0,13.305,0.0,101.7,0.8724401266297622,0.0220374564203647,28.244153022677864,2147.3052921584385
2022-05-05 15:30:00,0.0,14.242,0.0,101.7,0.9402285866409918,0.0230529322603089,29.26842369271294,2225.177049495365
2022-05-05 16:00:00,0.0,13.473,0.5,200.3,0.8295292151669765,0.1126138871718158,29.394991698821915,2234.7995773551143
2022-05-05 16:30:00,0.0,12.751,0.5,200.3,0.741195104781576,0.1039867169090937,28.939970023606776,2200.2058527547783
2022-05-05 17:00:00,0.0,12.558,1.01,110.6,0.6998606391379238,0.1335494627369637,27.854503553073588,2117.681590307787
2022-05-05 17:30:00,0.0,11.346,0.5,110.6,0.5319121069025599,0.0676063184704727,26.263685161154747,1996.7371686751912
2022-05-05 18:00:00,0.0,11.807,1.01,88.0,0.5580799780791968,0.106611338003842,21.381987482077744,1625.598573986833
2022-05-05 18:30:00,0.0,10.761,1.01,88.0,0.4560775566571793,0.0898270373700841,21.54462126583697,1637.963058213693
2022-05-05 19:00:00,0.2,9.386,0.5,0.2,0.3004775899412703,0.0176223561297124,16.173736815475504,1229.6332848063407
2022-05-05 19:30:00,0.6,8.717,0.0,0.2,0.1914702017860801,2.8659775033925233e-05,8.489313902694851,645.4131818155166
2022-05-05 20:00:00,0.0,8.866,0.5,0.2,0.2434697285610942,0.0143395870978767,5.832441158732128,443.4203339817756
2022-05-05 20:30:00,0.0,7.945,0.5,0.2,0.1485572155769163,0.0088169956092321,5.987201075090478,455.18619529627335
2022-05-05 21:00:00,0.0,7.82,0.0,0.2,0.1695500995220681,2.7336753840218357e-05,5.086452816777726,386.7054198088842
2022-05-05 21:30:00,0.0,6.965,0.5,0.2,0.158913057007115,0.0094990091410921,6.503858496194126,494.4658725334706
2022-05-05 22:00:00,0.0,7.015,0.0,0.2,0.1785145626912645,2.618656119674144e-05,5.5597191451309635,422.686222301256
2022-05-05 22:30:00,0.0,6.687,0.0,0.2,0.1745341025806686,2.572792735869879e-05,4.014308601369582,305.1940023535808
2022-05-05 23:00:00,0.0,8.543,0.5,0.2,0.3394937245679519,0.0200380601663809,3.869791760151011,294.2068866236279
2022-05-05 23:30:00,0.0,7.268,0.5,0.2,0.2755202260144702,0.0164215651521575,6.332596007864166,481.4453777342861
2022-05-06 00:00:00,0.0,5.975,0.0,0.2,0.1698955719605117,2.475219446351143e-05,8.034996916815796,610.8730323087401
2022-05-06 00:30:00,0.0,6.204,0.0,0.2,0.181144153645366,2.506306392233109e-05,8.919669428699153,678.1316243815472
2022-05-06 01:00:00,0.0,5.975,0.0,0.2,0.1866984307258369,2.475219446351143e-05,6.545398706670264,497.6240310989325
2022-05-06 01:30:00,0.0,7.569,0.5,0.2,0.3822973998903812,0.0227289012542263,7.573212856072968,575.7651869195965
2022-05-06 02:00:00,0.0,7.268,1.51,0.2,0.395932769235609,0.0381175599679903,8.352341310724693,634.9996292695429
2022-05-06 02:30:00,0.0,7.343,2.01,0.2,0.4246401765698441,0.0442192136748683,8.647030835159264,657.403854839838
2022-05-06 03:00:00,0.0,7.795,2.01,0.2,0.4950890141867777,0.0514314834923338,9.458184364422154,719.0730528767086
2022-05-06 03:30:00,0.0,7.72,1.51,0.2,0.5125586905507639,0.0492170583338039,10.286987608289538,782.0840976860735
2022-05-06 04:00:00,0.0,7.619,1.51,0.2,0.5079902686935975,0.0488064210161561,10.93183989782129,831.1099874998064
2022-05-06 04:30:00,0.0,7.594,1.51,0.2,0.5300794767108246,0.0509355540427656,11.474927326931832,872.3990468565321
2022-05-06 05:00:00,0.0,7.519,1.01,0.2,0.5335977005486452,0.0445599135847034,11.689760295421337,888.7320546049754
2022-05-06 05:30:00,0.0,7.116,1.01,0.2,0.5019036798886819,0.0420196863568071,11.743258590486358,892.799344993267
2022-05-06 06:00:00,0.0,7.167,1.01,0.2,0.5310243148292705,0.0444429351248611,11.60041046319127,881.9390958128658
2022-05-06 06:30:00,0.0,6.889,1.51,0.2,0.512037664997727,0.0493980394257715,11.81446017327672,898.2125551331868
2022-05-06 07:00:00,0.0,7.041,2.01,0.2,0.5515706774213522,0.0575260032630557,12.30879449993583,935.795084688185
2022-05-06 07:30:00,0.0,7.015,2.01,0.2,0.5726506477343376,0.0597324171761685,14.119448319718977,1073.4528337580705
2022-05-06 08:00:00,0.0,7.041,1.01,12.22,0.5857298814875198,0.1027424768081974,15.97034901476334,1214.1704135891005
2022-05-06 08:30:00,0.0,7.116,2.01,12.22,0.6018804692427655,0.1763514709039752,18.5719690914917,1411.9625921847532
2022-05-06 09:00:00,0.0,7.242,2.52,27.44,0.6295126442695964,0.2154228286619008,21.083002022852337,1602.8677433488008
2022-05-06 09:30:00,0.0,7.192,2.01,27.44,0.6608586037743173,0.195055991360321,24.09302848725387,1831.7096474185291
2022-05-06 10:00:00,0.0,7.72,2.52,0.2,0.7104252897777528,0.0777383151950246,26.876804248291524,2043.350492837366
2022-05-06 10:30:00,0.0,8.394,3.02,0.2,0.7625135470060412,0.0861440405239497,29.88787438922817,2272.2717440252513
2022-05-06 11:00:00,0.0,8.319,3.52,539.6,0.7498693481001413,0.3584268096107326,32.665040998254725,2483.410118469699
2022-05-06 11:30:00,0.0,9.064,2.52,539.6,0.7978992748552007,0.3264300438752546,31.32842653688595,2381.7919426947624
2022-05-06 12:00:00,0.0,9.583,2.01,668.4,0.8119661694672865,0.3147825490698412,31.69630877734281,2409.760757379694
2022-05-06 12:30:00,0.0,8.469,2.52,668.4,0.7719423488227759,0.3311651199254675,33.47713228613083,2545.1506110513665
2022-05-06 13:00:00,0.0,8.668,1.51,502.5,0.7846721543824332,0.2478632215213179,33.90536613189582,2577.707749605112
2022-05-06 13:30:00,0.0,9.583,1.01,502.5,0.8274890521188671,0.21362612851931,30.709486500187303,2334.73607186498
2022-05-06 14:00:00,0.0,10.296,1.01,536.5,0.8980660145613182,0.2325109569358349,30.43707304806641,2314.025419046867
2022-05-06 14:30:00,0.0,9.435,2.01,536.5,0.8252017896857754,0.3018286694076443,30.766059071060663,2339.0370888128004
2022-05-06 15:00:00,0.0,9.952,1.51,644.3,0.8727251640724624,0.2902213602661707,30.105971004040143,2288.852875518611
2022-05-06 15:30:00,0.0,10.785,1.01,644.3,0.9382014717228272,0.2575155315753404,29.460454315132683,2239.7764737176917
2022-05-06 16:00:00,0.0,11.953,2.01,496.8,1.0640477189846127,0.3669833503883269,30.879019397952785,2347.625071874096
2022-05-06 16:30:00,0.0,12.413,2.01,496.8,1.101091955793169,0.3776878279755617,33.937350033289974,2580.139375034715
2022-05-06 17:00:00,0.0,11.807,2.52,406.0,1.0469192640890144,0.3933774341090361,32.5886212203945,2477.6001870020045
2022-05-06 17:30:00,0.0,12.34,2.52,406.0,1.0872144721627257,0.4062980296103043,33.03469303307843,2511.5134845007765
2022-05-06 18:00:00,0.0,11.492,3.02,253.1,1.023981763220333,0.4043616370092566,32.621385827122886,2480.0911667586593
2022-05-06 18:30:00,0.0,11.297,3.02,253.1,0.996108704570502,0.3944685520936233,32.281851008686836,2454.2775085507324
2022-05-06 19:00:00,0.0,11.273,2.01,106.6,0.9878408626293568,0.2916284360023488,30.935407567350907,2351.912069415375
2022-05-06 19:30:00,0.0,10.247,1.51,106.6,0.906364409920658,0.2234364946383156,29.22790112265033,2222.096258611764
2022-05-06 20:00:00,0.0,9.04,1.51,11.96,0.8104212047790177,0.1900837277742084,26.76662095862668,2034.9736383140676
2022-05-06 20:30:00,0.0,8.444,1.51,11.96,0.7551549427688727,0.1781244865159264,24.080039563150542,1830.7221444318357
2022-05-06 21:00:00,0.0,7.795,1.51,0.2,0.6844499832881308,0.0656916531558473,20.53655914090456,1561.3235805152888
2022-05-06 21:30:00,0.0,7.368,0.5,0.2,0.6401063806018594,0.038103267683566,15.954509046234296,1212.966155553013
2022-05-06 22:00:00,0.0,7.091,1.01,0.2,0.610930366754,0.0511531774630241,12.848007629860456,976.7895944742918
2022-05-06 22:30:00,0.0,6.813,1.01,0.2,0.5815710971517913,0.0487796771131271,10.36131653268132,787.7350687942801
2022-05-06 23:00:00,0.0,6.128,0.5,0.2,0.5443582263539812,0.0327021275476222,8.529478273791348,648.4667400702986
2022-05-06 23:30:00,0.0,5.924,0.5,0.2,0.5264935426913002,0.0316759678567845,7.895162050152337,600.2418709149599
2022-05-07 00:00:00,0.0,4.895,0.5,0.2,0.4520196389926124,0.0273970497895375,10.316860936797218,784.3552635570211
2022-05-07 00:30:00,0.0,5.076,0.5,0.2,0.4454903614105877,0.0269670967542846,9.275922301060293,705.2162984219937
2022-05-07 01:00:00,0.0,5.437,0.0,0.2,0.4739211097525363,2.4032825628468784e-05,8.721286909588125,663.049287417263
2022-05-07 01:30:00,0.0,3.406,0.5,0.2,0.3283297217483348,0.0201094664386958,8.721286909588125,663.049287417263
2022-05-07 02:00:00,0.0,3.801,0.5,0.2,0.3560614996974148,0.0217482393656455,7.110840620754774,540.6126246512679
2022-05-07 02:30:00,0.0,3.88,0.0,0.2,0.3274056029855952,2.2036792762271363e-05,6.6549249546689495,505.9509330162602
2022-05-07 03:00:00,0.0,4.063,0.0,0.2,0.2883566369524838,2.2264834702587182e-05,6.285329055054911,477.8518347510704
2022-05-07 03:30:00,0.0,3.775,0.0,0.2,0.2793645661569088,2.1906731267520072e-05,5.769812868249542,438.6589216114307
2022-05-07 04:00:00,0.0,1.832,0.0,0.2,0.2098579205867638,1.9601623174089498e-05,5.149176394405819,391.47407653141966
2022-05-07 04:30:00,0.0,2.85,0.0,0.2,0.2219222073157225,2.0785433699432163e-05,4.9556365671549765,376.7599126842872
2022-05-07 05:00:00,0.0,3.512,0.5,0.2,0.2506533524885824,0.0153437794820414,4.834042834183748,367.5155616112429
2022-05-07 05:30:00,0.0,2.53,0.0,0.2,0.1978719062942371,2.0407683898210747e-05,4.8827390341879084,371.2177653166605
2022-05-07 06:00:00,0.0,3.538,0.5,0.2,0.2873251168349987,0.0175837530666284,5.173282268587635,393.3067627925781
2022-05-07 06:30:00,0.0,2.584,0.0,0.2,0.2405684617343555,2.0471065505252875e-05,6.192237462211097,470.77440283769425
2022-05-07 07:00:00,0.0,1.859,0.0,0.2,0.1585714461572693,1.963234950156774e-05,5.698840929238186,433.2631704939704
2022-05-07 07:30:00,0.0,1.588,0.5,0.2,0.1137273401846098,0.0070575376793216,4.931356906071685,374.91401400592696
2022-05-07 08:00:00,0.0,2.047,0.0,0.2,0.1316914313911589,1.984730477582378e-05,4.168815068087714,316.94059476830665
2022-05-07 08:30:00,0.0,2.77,0.0,0.2,0.1468606953874002,2.0690509585885414e-05,5.197369024904045,395.1379955885352
2022-05-07 09:00:00,0.0,3.696,0.0,42.17,0.1799012572372411,0.0055181766255238,6.005208241798327,456.5552179161939
2022-05-07 09:30:00,0.0,4.792,0.0,42.17,0.242442835649429,0.0058676736840811,8.375191229019405,636.7368295474279
2022-05-07 10:00:00,0.0,6.255,0.5,17.46,0.4311413578366874,0.0432993103086761,13.503756060292156,1026.6438802041555
2022-05-07 10:30:00,0.0,7.519,0.5,17.46,0.5688940464993338,0.0558943555597441,22.390513950152556,1702.2733540887562
2022-05-07 11:00:00,0.0,8.27,1.01,447.9,0.6468525930465966,0.1720141079452527,27.55900812596973,2095.2160947441826
2022-05-07 11:30:00,0.0,9.78,1.01,447.9,0.7429256074026865,0.1917672696492537,30.350169832155856,2307.418468033661
2022-05-07 12:00:00,0.0,8.245,1.51,550.2,0.6861140999549117,0.2300017365236108,32.007914130211134,2433.451034894541
2022-05-07 12:30:00,0.0,9.287,1.01,550.2,0.7397625515252756,0.2049560134054439,34.66938662916619,2635.7935861953943
2022-05-07 13:00:00,0.0,8.245,1.51,441.5,0.6752060856472025,0.2137628698738852,36.36067518201842,2764.376406759728
2022-05-07 13:30:00,0.0,10.492,1.01,441.5,0.8350277417121196,0.2078389510199685,34.61135918302818,2631.3819601118453
2022-05-07 14:00:00,0.0,9.805,1.51,442.5,0.8132578332379188,0.2484365083273849,36.16892180550101,2749.798060584699
2022-05-07 14:30:00,0.0,8.916,1.51,442.5,0.7614217570130413,0.2350803707181628,37.56439555999153,2855.8911048930113
2022-05-07 15:00:00,0.0,9.336,1.51,71.23,0.7328141327381523,0.1795116768349615,34.704174333733256,2638.4383750852903
2022-05-07 15:30:00,0.0,7.116,1.01,71.23,0.5281602104261178,0.1003575998144429,32.105251249842965,2440.8512395294993
2022-05-07 16:00:00,0.0,10.222,1.01,266.1,0.7440709968805757,0.1652716230518651,28.74105896356903,2185.0833326514157
2022-05-07 16:30:00,0.0,10.198,1.01,266.1,0.8498914895736718,0.1829896730500774,28.94826652300822,2200.836606916774
2022-05-07 17:00:00,0.0,11.053,1.01,469.8,0.9195075045837496,0.2276235055076711,31.37082765776122,2385.0155533010293
2022-05-07 17:30:00,0.0,9.064,1.51,469.8,0.7563900640245834,0.2377275798021042,31.812703585058596,2418.609852142323
2022-05-07 18:00:00,0.0,9.139,1.01,200.8,0.7602289944439522,0.1576729507654369,27.903431988438864,2121.4014500646904
2022-05-07 18:30:00,0.0,8.767,1.51,200.8,0.7266633815362054,0.1954507973826423,27.252269614840163,2071.8958263782497
2022-05-07 19:00:00,0.0,9.287,1.01,139.3,0.7982880698421486,0.155231621074277,27.69176803354369,2105.3093714620622
2022-05-07 19:30:00,0.0,8.643,0.5,139.3,0.7463624178822221,0.0907255820557028,30.95005783468682,2353.025878583477
2022-05-07 20:00:00,0.0,7.619,0.5,42.11,0.67732035825813,0.0696170742015375,26.114980109903573,1985.4316378183817
2022-05-07 20:30:00,0.0,6.99,0.5,42.11,0.6337410503518457,0.0656915017502016,24.62506264479413,1872.158364757582
2022-05-07 21:00:00,0.0,5.719,0.0,0.2,0.5429071150222701,2.4407976960880987e-05,20.331962432070792,1545.768800193705
2022-05-07 21:30:00,0.0,4.766,0.0,0.2,0.4728486980102513,2.315705943392293e-05,17.39909675432641,1322.793163928254
2022-05-07 22:00:00,0.0,3.168,0.0,0.2,0.3811239520969669,2.1165977399399305e-05,12.710226384561112,966.3145628118478
2022-05-07 22:30:00,0.0,2.182,0.0,0.2,0.3345663759435728,2.0002751953599464e-05,9.612610868005506,730.8135659707924
2022-05-07 23:00:00,0.0,1.18,0.5,0.2,0.2880701572075737,0.0179074847138284,7.848949450801493,596.7284867794615
2022-05-07 23:30:00,0.0,0.687,0.0,0.2,0.2677233142172938,1.8331791104630817e-05,6.285329055054911,477.8518347510704
2022-05-08 00:00:00,0.0,-0.143,0.0,0.2,0.2333263848680188,1.745127516915123e-05,8.523476670873354,648.0104589526848
2022-05-08 00:30:00,0.0,-0.535,0.0,0.2,0.2144095417090515,1.7046893396410022e-05,7.381407309329106,561.1828744226439
2022-05-08 01:00:00,0.0,-0.451,0.0,0.2,0.2175029192050822,1.713293228490567e-05,6.781938626255707,515.6073432812709
2022-05-08 01:30:00,0.0,-1.299,0.5,0.2,0.184952495156086,0.0116820533280657,5.097695473928349,387.5601601573758
2022-05-08 02:00:00,0.0,-0.789,0.5,0.2,0.1873965214590598,0.0117990806475211,2.9158462620955814,221.68170894312092
2022-05-08 02:30:00,0.0,-0.648,0.5,0.2,0.1776894553752975,0.0111785830648164,3.2010602367479475,243.3655412278712
2022-05-08 03:00:00,0.0,-1.47,0.0,0.2,0.143697392010471,1.6111580768223344e-05,2.772192185905707,210.7601862550455
2022-05-08 03:30:00,0.0,-2.16,0.0,0.2,0.1130996328707712,1.5447315352135965e-05,0.3083500175539089,23.44278562713577
2022-05-08 04:00:00,0.0,-1.9,0.0,0.2,0.1163605430751879,1.5695059558221776e-05,0.4335954174590667,32.96476031049439
2022-05-08 04:30:00,0.0,-1.958,0.0,0.2,0.113746155219744,1.563952655620872e-05,-0.1982695487880084,-15.07374822125188
2022-05-08 05:00:00,0.0,-2.479,0.0,0.2,0.0977282498286447,1.514754173287608e-05,0.3083500175539089,23.44278562713577
2022-05-08 05:30:00,0.0,-2.508,0.0,0.2,0.0975178138624223,1.5120517244583828e-05,0.0561798033384623,4.271156190247231
2022-05-08 06:00:00,0.0,-2.392,0.0,0.2,0.1014357838008386,1.5228842376959118e-05,0.2769517360573171,21.055682853397872
2022-05-08 06:30:00,0.0,-2.654,0.0,0.2,0.0974692981967817,1.49850366986647e-05,0.2769517360573171,21.055682853397872
2022-05-08 07:00:00,0.0,-2.131,0.0,0.2,0.1159545597917847,1.547479593609342e-05,0.1510081251551188,11.48062560219648
2022-05-08 07:30:00,0.0,-1.699,0.0,0.2,0.1278086871483293,1.5888701306743328e-05,0.990450834561468,75.30055218752449
2022-05-08 08:00:00,0.0,-1.527,0.0,0.2,0.1305331878159318,1.6055878204893987e-05,0.8983959792117353,68.30193984100991
