,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-10-02 03:30:00,0.0,6.153,0.0,0.2,0.4621347688974453,2.4993588956392983e-05,0.11214707112506721,8.526154037388576
2021-10-02 04:00:00,0.0,4.766,0.0,0.2,0.382741414360385,2.315705943392293e-05,-0.09632355509662667,-7.323146828032976
2021-10-02 04:30:00,0.0,4.454,0.0,0.2,0.3694317793974886,2.275789808853537e-05,0.008104838571811004,0.6161828518407296
2021-10-02 05:00:00,0.0,3.301,0.0,0.2,0.2988054767110116,2.1326666625175544e-05,-0.07018006887689862,-5.335547969252585
2021-10-02 05:30:00,0.0,3.274,0.0,0.2,0.3082789893130248,2.129397227424847e-05,0.08617253126691422,6.551399586298859
2021-10-02 06:00:00,0.0,3.274,0.0,0.2,0.32682208641456,2.129397227424847e-05,-0.1224913886691266,-9.312596731856747
2021-10-02 06:30:00,0.0,8.195,1.01,0.2,0.6968309663265069,0.0579396034848227,0.08617253126691422,6.551399586298859
2021-10-02 07:00:00,0.0,9.706,1.51,0.2,0.8632529377505146,0.0819404367105239,0.31908644019702814,24.259038716471068
2021-10-02 07:30:00,0.0,8.817,1.01,0.2,0.7869573659490138,0.0651715809141235,0.49892301684140594,37.93139180286276
2021-10-02 08:00:00,0.0,8.742,1.51,0.2,0.7818448816320687,0.0746318820127016,0.677624665871756,51.51746026709348
2021-10-02 08:30:00,0.0,9.879,2.01,0.2,0.8964784788282945,0.0920871107317488,1.3068325494156314,99.35395998853122
2021-10-02 09:00:00,0.0,10.1,2.52,0.2,0.9185081331668572,0.0992971765926974,1.8981319760628526,144.30841081133894
2021-10-02 09:30:00,0.0,10.296,2.01,0.2,0.9368945312299388,0.0960191035255072,2.477562150617046,188.36048343881342
2021-10-02 10:00:00,0.0,10.492,1.51,4.737,0.9441651061304208,0.2173620223656007,3.418409157071562,259.8898280946462
2021-10-02 10:30:00,0.0,10.858,1.51,31.16,0.9713799230300064,0.2266737612587124,4.842154078034859,368.1322314343208
2021-10-02 11:00:00,0.0,11.224,2.52,53.6,0.9966264931946116,0.3324202037541294,6.2439793408178605,474.7081589559716
2021-10-02 11:30:00,0.0,11.953,3.02,82.3,1.0542601578375794,0.3936248533032054,6.952597594885196,528.5819545644687
2021-10-02 12:00:00,0.0,12.558,2.52,116.6,1.0723436404254676,0.3620794814026882,7.09651366228804,539.5233955385573
2021-10-02 12:30:00,0.0,13.161,1.01,213.3,1.0822368204324526,0.2137854053092972,7.382383409974178,561.2570839795444
2021-10-02 13:00:00,0.0,13.305,1.01,127.5,1.08634838885072,0.1991364796845183,7.19890836277303,547.3081105577635
2021-10-02 13:30:00,0.0,13.281,1.51,89.2,1.0510866699834165,0.2493604885734063,6.849394068269714,520.7357472913066
2021-10-02 14:00:00,0.0,13.401,1.01,76.22,1.0378219793032604,0.1819941265185923,6.516831104856659,495.4521351136156
2021-10-02 14:30:00,0.0,13.546,1.01,58.53,1.0228412617161644,0.1762077405433482,6.766585245905408,514.4400788618972
2021-10-02 15:00:00,0.0,13.425,1.51,76.22,0.987089852300738,0.2327082134822285,6.011210139471601,457.0115214430324
2021-10-02 15:30:00,0.0,13.161,1.51,56.29,0.953579296325098,0.2223903597150111,5.712390720288149,434.29331425526027
2021-10-02 16:00:00,0.0,12.896,1.51,27.91,0.9238069974299944,0.2115988429815245,5.561882230873234,422.85067423075947
2021-10-02 16:30:00,0.0,13.762,1.51,28.9,1.0011157594079123,0.2273301892462984,5.798064756412338,440.80681497954583
2021-10-02 17:00:00,0.0,15.366,1.51,152.9,1.1575631549468046,0.2807653807900891,6.222890849998133,473.10487391837546
2021-10-02 17:30:00,0.0,12.582,1.51,18.92,0.8860418424471043,0.2022633054782639,5.926129181344095,450.5431103880996
2021-10-02 18:00:00,0.0,11.977,1.01,10.46,0.830459822732326,0.1384778842101818,4.974289738655924,378.1780488148825
2021-10-02 18:30:00,0.0,11.443,1.51,0.2,0.7867903431045592,0.0739141515362993,3.8777983600456425,294.81560072853074
2021-10-02 19:00:00,0.0,11.273,1.51,0.2,0.7739646271480346,0.0727841430332307,2.9752689051334054,226.19940702267422
2021-10-02 19:30:00,0.0,10.761,1.51,0.2,0.7325665003530331,0.0691037361778645,2.3337860084230737,177.42968049452423
2021-10-02 20:00:00,0.0,10.59,1.01,0.2,0.7242652523049876,0.0592868276546783,1.7759427562791192,135.0187869350042
2021-10-02 20:30:00,0.0,10.883,1.51,0.2,0.7698009851433231,0.072562593122574,1.4558023334146442,110.6796175607706
2021-10-02 21:00:00,0.0,10.761,2.01,0.2,0.777786654695813,0.0795102507895682,1.1570835289693755,87.96905976363857
2021-10-02 21:30:00,0.0,10.687,2.01,0.2,0.7791043158055653,0.079677479220561,0.9309773714390022,70.7789904326607
2021-10-02 22:00:00,0.0,10.614,1.51,0.2,0.7945134549392746,0.075012239189804,0.804583211900762,61.16967952656052
2021-10-02 22:30:00,0.0,10.614,1.01,0.2,0.8124251914435417,0.0664912042323176,0.7030618145114631,53.45135872202705
2021-10-02 23:00:00,0.0,10.59,1.51,0.2,0.8085712605098011,0.0763502283689333,0.5245209115516999,39.877511225717996
2021-10-02 23:30:00,0.0,10.614,1.01,0.2,0.8098663719429321,0.0662818231531717,0.5245209115516999,39.877511225717996
2021-10-03 00:00:00,0.0,10.198,0.5,0.2,0.7752304509581223,0.0451486485902626,0.6047488799922761,45.97696625533941
2021-10-03 00:30:00,0.0,10.565,0.5,0.2,0.8033984156122383,0.0466513402588972,0.5536240403626478,42.09012147690662
2021-10-03 01:00:00,0.0,10.198,0.5,0.2,0.7714973990273448,0.0449313250879094,0.6302767717813939,47.91776359815254
2021-10-03 01:30:00,0.0,10.638,0.5,0.2,0.7932228857806354,0.0460336769913442,0.4767633984798542,36.24667264198846
2021-10-03 02:00:00,0.0,10.614,1.01,0.2,0.7842781769368363,0.0641880123617129,0.4767633984798542,36.24667264198846
2021-10-03 02:30:00,0.0,10.296,1.01,0.2,0.7590348742317419,0.0622541715125992,0.6812637452185727,51.79412688668479
2021-10-03 03:00:00,0.0,10.467,0.5,0.2,0.769022345277102,0.0446911080458847,0.7067229247761586,53.72970027612655
2021-10-03 03:30:00,0.0,10.124,1.01,0.2,0.7330164488813764,0.0601892184321794,0.6047488799922761,45.97696625533941
2021-10-03 04:00:00,0.0,10.443,1.01,0.2,0.7513474603613961,0.0615635802731947,0.6302767717813939,47.91776359815254
2021-10-03 04:30:00,0.0,11.005,1.51,0.2,0.7878902966282436,0.0742131547958378,0.7575729132138022,57.59564906880856
2021-10-03 05:00:00,0.0,10.761,1.51,0.2,0.772618637056638,0.0728813538607791,0.7575729132138022,57.59564906880856
2021-10-03 05:30:00,0.0,11.224,2.52,0.2,0.8114245111704792,0.087210350865387,0.8590007623763211,65.30685772512943
2021-10-03 06:00:00,0.0,11.273,1.51,0.2,0.8154031477725409,0.0766805038873821,1.0104679663930474,76.82238550577878
2021-10-03 06:30:00,0.0,11.102,2.01,0.2,0.7969495520593634,0.0813153011963599,0.9600683338490341,72.99067571445647
2021-10-03 07:00:00,0.0,11.224,1.51,0.2,0.8060949577309359,0.0758276822521129,0.9600683338490341,72.99067571445647
2021-10-03 07:30:00,0.0,11.151,1.51,0.2,0.7955690414093188,0.074870581871474,0.9852792902032306,74.90737755204653
2021-10-03 08:00:00,0.0,11.2,2.01,0.2,0.7994911206477147,0.0815301915929203,1.335914439299968,101.56495551756917
2021-10-03 08:30:00,0.0,11.321,1.51,0.2,0.8019108715057471,0.0753900135174477,2.4587829722807477,186.93276744423062
2021-10-03 09:00:00,0.0,11.516,2.01,0.2,0.8259217144654714,0.0840770179567746,3.5168442142455683,267.3735051245061
2021-10-03 09:30:00,0.0,11.467,1.51,0.2,0.830016674687539,0.0779631104830428,4.269348690081201,324.58381842500967
2021-10-03 10:00:00,0.0,11.613,2.01,0.2,0.8449116815670468,0.0859633195364359,5.113071031417031,388.72911062789706
2021-10-03 10:30:00,0.0,12.025,2.52,0.2,0.8864778008926361,0.0948752347428848,6.733516947756527,511.92601049664114
2021-10-03 11:00:00,0.0,12.606,2.01,254.0,0.9458225981908908,0.2992337903668949,7.26898930003256,552.6361218929233
2021-10-03 11:30:00,0.0,12.316,2.52,0.2,0.9179490187693656,0.098091612860321,7.20766828992976,547.9740975295614
2021-10-03 12:00:00,0.0,13.449,2.52,283.5,1.017939646666311,0.3663540816165939,7.513087604691189,571.1940719571196
2021-10-03 12:30:00,0.0,13.738,3.02,372.0,1.040416973215933,0.4228757409779082,7.309803734517957,555.739102219385
2021-10-03 13:00:00,0.0,13.425,3.02,89.6,1.0379072705939114,0.3846397161917276,7.105200173977852,540.1838009862602
2021-10-03 13:30:00,0.0,15.031,2.01,295.2,1.1841656514256578,0.3692576098092894,7.330191146094101,557.2890866262716
2021-10-03 14:00:00,0.0,15.127,2.01,334.9,1.193221835371457,0.378244516013057,7.022984283312237,533.933211103673
2021-10-03 14:30:00,0.0,15.27,2.01,312.0,1.2285334922823596,0.3838587921779045,7.002396595471929,532.368000384934
2021-10-03 15:00:00,0.0,16.177,2.01,258.5,1.322201883636524,0.3988207626348401,6.878585509531436,522.9550716327623
2021-10-03 15:30:00,0.0,16.558,2.52,232.3,1.3772873015799136,0.4667106548876855,7.0435584624493455,535.497394802418
2021-10-03 16:00:00,0.0,17.034,2.01,169.7,1.4234188702713797,0.4081398391471309,6.6711376952237496,507.18353162050096
2021-10-03 16:30:00,0.0,17.011,2.01,149.0,1.4155287940309786,0.402323349586204,6.483246620435447,492.89882289093447
2021-10-03 17:00:00,0.0,16.773,2.01,79.62,1.4000514397720727,0.3863119061334851,6.188691979438575,470.5048520420099
2021-10-03 17:30:00,0.0,14.96,2.01,0.2,1.2059803090979229,0.1203570867024623,5.955270843494784,452.75865019586877
2021-10-03 18:00:00,0.0,14.601,1.01,0.2,1.1650828334422367,0.0927343983822632,5.025360549691678,382.0607859861422
2021-10-03 18:30:00,0.0,14.05,1.51,0.2,1.1146404775676368,0.1030310426562093,3.8384169346253665,291.8215671262555
2021-10-03 19:00:00,0.0,13.762,1.51,0.2,1.0845420726919053,0.1004321658176537,3.074751139819273,233.7626973378482
2021-10-03 19:30:00,0.0,13.57,1.01,0.2,1.0570864803886069,0.0847658254879322,2.4108579379865027,183.28919280121414
2021-10-03 20:00:00,0.0,11.078,1.01,0.2,0.8313075625602859,0.0678246035121179,1.7068920075324356,129.76909727030775
2021-10-03 20:30:00,0.0,9.361,0.5,0.2,0.6775839874660765,0.0397252036408702,1.2611395820912716,95.88008167923158
2021-10-03 21:00:00,0.0,8.941,0.5,0.2,0.6437863210024841,0.0378678218522644,0.9852792902032306,74.90737755204653
2021-10-03 21:30:00,0.0,7.895,0.5,0.2,0.5613188992572227,0.033283610550171,1.0356344093873844,78.73570314653627
2021-10-03 22:00:00,0.0,8.369,0.5,0.2,0.5885157341378475,0.0347704073601971,0.7321592979149357,55.663539772405926
2021-10-03 22:30:00,0.0,8.145,1.01,0.2,0.560122563233704,0.0465896694017494,0.6812637452185727,51.79412688668479
2021-10-03 23:00:00,0.0,7.92,0.5,0.2,0.5420043696261636,0.0321328348370295,0.5280269937008469,40.14406652824595
2021-10-03 23:30:00,0.0,7.97,1.01,0.2,0.5449246538881707,0.045376236164091,0.5791979859641008,44.034420131827495
2021-10-04 00:00:00,0.0,6.535,0.0,0.2,0.3910371545168353,2.5517348206729587e-05,1.1430860045525695,86.90487638263255
2021-10-04 00:30:00,0.0,5.719,0.0,0.2,0.3246437816180467,2.4407976960880987e-05,0.9122184189325039,69.3528121379811
2021-10-04 01:00:00,0.0,4.895,0.0,0.2,0.2693067197829548,2.3323586791183698e-05,0.5754015895224629,43.74579323748533
2021-10-04 01:30:00,0.0,4.063,0.0,0.2,0.2532310409497734,2.2264834702587182e-05,0.8348449914695882,63.47037798850759
2021-10-04 02:00:00,0.0,3.38,0.0,0.2,0.2273066732758048,2.142254239945041e-05,0.4185885305726129,31.82383859107757
2021-10-04 02:30:00,0.0,2.877,0.0,0.2,0.2095783454486041,2.081754396936355e-05,0.5493262992007737,41.76337907702621
2021-10-04 03:00:00,0.0,2.61,0.0,0.2,0.1931062399976695,2.0501635159916726e-05,0.6274803274257592,47.70515960329175
2021-10-04 03:30:00,0.0,2.182,0.0,0.2,0.178721354670712,2.0002751953599464e-05,0.6534838794286312,49.682119747426746
2021-10-04 04:00:00,0.0,1.859,0.0,0.2,0.1634613145409737,1.963234950156774e-05,0.33985490624865433,25.837993377524718
2021-10-04 04:30:00,0.0,1.615,0.0,0.2,0.160625550402352,1.9355992488328196e-05,0.47095611275832416,35.805164788915114
2021-10-04 05:00:00,0.0,1.289,0.0,0.2,0.1508698479678377,1.899136979603452e-05,0.4447844361491145,33.815422712298684
2021-10-04 05:30:00,0.0,1.017,0.0,0.2,0.1492559693504966,1.869115537551585e-05,0.47095611275832416,35.805164788915114
2021-10-04 06:00:00,0.0,0.356,0.0,0.2,0.1297491429056815,1.797666136800657e-05,0.33985490624865433,25.837993377524718
2021-10-04 06:30:00,0.0,0.163,0.0,0.2,0.1248529334515669,1.7772036934789803e-05,0.2081426120875336,15.824363085003084
2021-10-04 07:00:00,0.0,-0.032,0.0,0.2,0.1212664194243369,1.7567111425925666e-05,0.3135615501629894,23.839000431054643
2021-10-04 07:30:00,0.0,-0.479,0.0,0.2,0.109708872074499,1.7104215521809615e-05,0.3661238191710346,27.835127994809422
2021-10-04 08:00:00,0.0,-0.451,0.0,0.2,0.1063872974372685,1.713293228490567e-05,0.287243696938328,21.838145051812457
2021-10-04 08:30:00,0.0,-0.535,0.0,0.2,0.1010368251341284,1.7046893396410022e-05,0.287243696938328,21.838145051812457
2021-10-04 09:00:00,0.0,-0.283,0.0,0.2,0.1041101100522122,1.730601424113289e-05,0.1817262270972525,13.81601667632231
2021-10-04 09:30:00,0.0,0.412,0.0,0.2,0.1170607645284289,1.803637070360901e-05,0.67946362280626,51.65726980410957
2021-10-04 10:00:00,0.0,0.384,0.0,0.2,0.1092862777467719,1.800649708778187e-05,0.7572605183880722,57.571898770401866
2021-10-04 10:30:00,0.0,3.221,0.0,0.2,0.1885848872028521,2.122990299606362e-05,2.270347047551842,172.606635657653
2021-10-04 11:00:00,0.0,5.949,0.5,220.0,0.3009755438183478,0.0579999781002894,3.1654584560127463,240.65886094181053
2021-10-04 11:30:00,0.0,8.792,0.5,290.3,0.465263426677322,0.0882501537065197,4.2646122697894295,324.22372476774046
2021-10-04 12:00:00,0.0,10.541,0.5,294.4,0.594582279882966,0.1042590764505532,5.079993811658826,386.21436398353313
2021-10-04 12:30:00,0.0,11.637,0.5,299.2,0.6983648616130709,0.1167088504955162,5.917536522845288,449.8898402739849
2021-10-04 13:00:00,0.0,13.93,0.5,335.4,0.907073783121129,0.1472146215431068,6.859676420625173,521.5174789867477
2021-10-04 13:30:00,0.0,15.342,0.0,334.0,1.0651314581578275,0.0797463015948675,7.527438675372025,572.2851342380935
2021-10-04 14:00:00,0.0,15.843,0.0,295.4,1.1376838134931009,0.0721942318069371,7.609923295962337,578.5561547276455
2021-10-04 14:30:00,0.0,17.011,0.5,295.4,1.2545851092301965,0.1749489785724305,7.58932227316326,576.9899301981009
2021-10-04 15:00:00,0.0,18.105,0.5,206.3,1.4065725505092086,0.1677539658076326,7.548079985385333,573.8544216652318
2021-10-04 15:30:00,0.0,19.365,1.01,143.2,1.6454861089091677,0.2830449473011381,7.48611561009234,569.1434844710769
2021-10-04 16:00:00,0.0,20.269,1.51,142.2,1.9709496972517164,0.4397684213094953,7.506783891159973,570.7148224142155
2021-10-04 16:30:00,0.0,18.747,1.01,13.43,1.782269574544437,0.2748217162206036,7.132667583645144,542.2720531669188
2021-10-04 17:00:00,0.0,19.698,1.01,59.21,1.8726576273584712,0.2964193069826976,6.922885856573659,526.32307383739
2021-10-04 17:30:00,0.0,14.505,1.01,0.2,1.194217330284488,0.0951192418008267,6.47770727148211,492.47768534387956
2021-10-04 18:00:00,0.0,11.637,1.01,0.2,0.8750100913152006,0.0711191667256498,5.10233193350212,387.912654146898
2021-10-04 18:30:00,0.0,10.883,1.01,0.2,0.8153898759724539,0.0666135825978939,4.1034621396979105,311.972037599083
2021-10-04 19:00:00,0.0,10.736,1.01,0.2,0.8216375085341098,0.0671901383532808,3.331770993456537,253.30302809097617
2021-10-04 19:30:00,0.0,10.149,1.51,0.2,0.7677315983045925,0.0726845039626883,2.685023165987679,204.13302708224415
2021-10-04 20:00:00,0.0,9.977,1.51,0.2,0.7454513618072882,0.0706471587062683,2.147248975907474,163.2479149169668
2021-10-04 20:30:00,0.0,9.41,0.5,0.2,0.6880853760272111,0.0403251836446587,1.624437072364217,123.50033366075165
2021-10-04 21:00:00,0.0,7.945,0.0,0.2,0.5632349108563663,2.7518499793196832e-05,1.4480361311053636,110.0891800530393
2021-10-04 21:30:00,0.0,7.82,0.0,0.2,0.5362021897385403,2.7336753840218357e-05,1.498547074749878,113.92935244244306
2021-10-04 22:00:00,0.0,6.99,0.0,0.2,0.4735537390464818,2.615140070619018e-05,1.117526113431836,84.96164624128343
2021-10-04 22:30:00,0.0,8.07,0.5,0.2,0.4904417807158421,0.029044534602035,1.117526113431836,84.96164624128343
2021-10-04 23:00:00,0.0,5.821,0.5,0.2,0.3758987461226878,0.022636320773067,1.091943321761936,83.01667505036632
2021-10-04 23:30:00,0.0,5.282,0.5,0.2,0.3442876011463704,0.020813658553705,0.8090070176837935,61.50600618368341
2021-10-05 00:00:00,0.0,5.257,0.5,0.2,0.3383601307203583,0.0204591701582625,1.079350645492509,82.05929741634532
2021-10-05 00:30:00,0.0,5.179,0.5,0.2,0.3294599779244616,0.0199323583400238,0.9241430753442608,70.25940253209124
2021-10-05 01:00:00,0.0,4.869,0.5,0.2,0.3059856691269976,0.018553536154286,0.9759728876148753,74.19984394277573
2021-10-05 01:30:00,0.0,4.532,0.5,0.2,0.2853466819162221,0.0173437326956351,0.9500697684141501,72.2305193573131
2021-10-05 02:00:00,0.0,3.696,0.0,0.2,0.2443791414682878,2.1809250752999217e-05,0.8981927571365618,68.28648956933233
2021-10-05 02:30:00,0.0,3.38,0.0,0.2,0.2257497782533677,2.142254239945041e-05,0.6111651722081717,46.46477476636699
2021-10-05 03:00:00,0.0,3.958,0.5,0.2,0.2375820140907537,0.0145000368306147,0.6897335007644062,52.438053114256704
2021-10-05 03:30:00,0.0,3.248,0.0,0.2,0.2143957547262411,2.126252410024619e-05,0.715874685232277,54.42547697880235
2021-10-05 04:00:00,0.0,3.696,0.5,0.2,0.2157223040322669,0.0131906499056531,0.6897335007644062,52.438053114256704
2021-10-05 04:30:00,0.0,3.512,0.5,0.2,0.2129374875373222,0.0130368304530507,0.6373787972470747,48.45770603704443
2021-10-05 05:00:00,0.0,3.009,0.5,0.2,0.1979033761346,0.0121584336149743,0.6897335007644062,52.438053114256704
2021-10-05 05:30:00,0.0,2.797,0.0,0.2,0.1852357218416244,2.072251014379171e-05,0.5586651093328285,42.473376519786235
2021-10-05 06:00:00,0.0,2.69,0.0,0.2,0.181607631187095,2.0595910230385048e-05,0.4005785508290265,30.45460210577677
2021-10-05 06:30:00,0.0,2.77,0.0,0.2,0.175934640159525,2.0690509585885414e-05,0.7680849833047819,58.394845409367164
2021-10-05 07:00:00,0.0,2.289,0.0,0.2,0.1642443244715869,2.012660790849096e-05,0.6635682224062649,50.44879747454524
2021-10-05 07:30:00,0.0,2.396,0.0,0.2,0.1749398254535232,2.0251039650258557e-05,0.6897335007644062,52.438053114256704
2021-10-05 08:00:00,0.0,2.61,0.0,0.2,0.1724689319063156,2.0501635159916726e-05,0.6111651722081717,46.46477476636699
2021-10-05 08:30:00,0.0,2.074,0.0,0.2,0.1546464015151593,1.9878321150995864e-05,0.6897335007644062,52.438053114256704
2021-10-05 09:00:00,0.0,3.089,0.0,0.2,0.1807281615580908,2.1070958489315396e-05,1.0018524840545238,76.1673801740503
2021-10-05 09:30:00,0.0,3.036,0.0,0.2,0.1853679179003166,2.100739016623664e-05,1.2337186819327561,93.79536545570554
2021-10-05 10:00:00,0.0,2.903,0.0,0.2,0.1896465131917163,2.0848499999645363e-05,2.2173735527512215,168.57924401881831
2021-10-05 10:30:00,0.0,5.796,0.0,54.13,0.3033328921713327,0.0079607296299656,3.809801674873065,289.6460478726504
2021-10-05 11:00:00,0.0,10.541,0.0,237.7,0.5958554753431007,0.0449046749791986,6.310154388570392,479.73921901763305
2021-10-05 11:30:00,0.0,14.385,0.5,290.0,1.019448814736603,0.1487188744758668,7.788567218317287,592.137834432352
2021-10-05 12:00:00,0.0,19.698,0.5,309.7,1.7877454555297172,0.2274067373913622,8.983313676391505,682.9702764655909
2021-10-05 12:30:00,0.0,19.674,1.01,322.7,1.844664161802984,0.3559343231284753,8.843857452922059,672.3679020045854
2021-10-05 13:00:00,0.0,19.222,1.51,366.6,1.820285777679424,0.4609379669911874,8.643587529466323,657.142072214208
2021-10-05 13:30:00,0.0,20.007,2.01,348.5,1.922900232304661,0.5662902423289021,8.46227684774466,643.357648015926
2021-10-05 14:00:00,0.0,20.936,2.01,283.0,2.0412501667169907,0.5797981974865066,7.912121332091674,601.5312264792888
2021-10-05 14:30:00,0.0,20.603,2.01,302.4,1.9877137251235273,0.5714563776925154,7.953199748848456,604.6542764650505
2021-10-05 15:00:00,0.0,20.96,2.52,265.6,2.0144919663378116,0.651992564527566,8.01471833652912,609.3313219684769
2021-10-05 15:30:00,0.0,20.507,2.01,197.9,1.944622045972535,0.5382433866413275,7.788567218317287,592.137834432352
2021-10-05 16:00:00,0.0,20.484,2.52,190.5,1.9490937377878896,0.6194133392136478,7.3941090090321255,562.1485407313415
2021-10-05 16:30:00,0.0,20.222,2.01,155.2,1.884633885752973,0.5149135257332587,7.205527975691949,547.8113768388031
2021-10-05 17:00:00,0.0,19.865,1.51,160.2,1.8063543769489188,0.4110584266668518,7.1002704334997455,539.8090098636833
2021-10-05 17:30:00,0.0,18.461,2.01,0.2,1.6125567142971973,0.1575350190665204,6.439651383753848,489.5844277889062
2021-10-05 18:00:00,0.0,18.247,1.51,0.2,1.5763895682413716,0.1417206438329899,4.82576827791199,366.88647570952224
2021-10-05 18:30:00,0.0,17.415,1.01,0.2,1.474057384808002,0.1148735711179409,3.6213056621849025,275.31534780630153
2021-10-05 19:00:00,0.0,14.457,0.5,0.2,1.114772158483793,0.0626356393666988,2.8793055839142747,218.90364753073663
2021-10-05 19:30:00,0.0,14.601,0.5,0.2,1.1600967442834254,0.0650983281803784,3.000256242756102,228.09910790133344
2021-10-05 20:00:00,0.0,13.449,0.5,0.2,1.0549556338178134,0.0597997392142907,1.59070611922878,120.93588592818497
2021-10-05 20:30:00,0.0,13.016,0.5,0.2,1.0360433993882243,0.0589465473731088,1.9182701501622532,145.83944655467778
2021-10-05 21:00:00,0.0,15.7,0.5,0.2,1.3574229675764355,0.07541820269143,1.8681173420763868,142.02650197344292
2021-10-05 21:30:00,0.0,13.954,0.5,0.2,1.1730655511244086,0.0662016739891201,1.5653538003460452,119.00843678635113
2021-10-05 22:00:00,0.0,14.649,0.5,0.2,1.2253840167569063,0.0687313410865178,1.4637201467283119,111.28158152892748
2021-10-05 22:30:00,0.0,15.438,1.51,0.2,1.3242953397705062,0.1213201961833115,1.3361696323852317,101.58435696543943
2021-10-05 23:00:00,0.0,15.509,2.01,0.2,1.3162435107045514,0.1309330693307884,1.2849900007501978,97.69334654029451
2021-10-05 23:30:00,0.0,15.223,1.51,0.2,1.2732684947543942,0.1168092666192308,1.3361696323852317,101.58435696543943
2021-10-06 00:00:00,0.0,14.218,1.51,0.2,1.162515853750813,0.1073411533462915,1.6313659026856902,124.02710867170067
2021-10-06 00:30:00,0.0,11.127,0.0,0.2,0.8657894888948855,3.243207941373169e-05,1.4266770092082888,108.46531987041601
2021-10-06 01:00:00,0.0,10.614,0.5,0.2,0.8149840109441513,0.0473051890552905,1.3237823053985285,100.64259132733063
2021-10-06 01:30:00,0.0,9.952,0.5,0.2,0.7466512623901851,0.0435698785025839,1.4009879461734822,106.51226923508838
2021-10-06 02:00:00,0.0,10.516,0.5,0.2,0.7740836922499809,0.0449674545301177,1.194641734499577,90.82448026197042
2021-10-06 02:30:00,0.0,10.394,0.5,0.2,0.7539358020062417,0.0438403340173118,0.8823008650336034,67.07828396346078
2021-10-06 03:00:00,0.0,10.59,0.5,0.2,0.7485351637578886,0.0434580790402172,0.9867950732596701,75.02261729657855
2021-10-06 03:30:00,0.0,10.1,0.0,0.2,0.6762098907702165,3.078563437100488e-05,0.9607074350306689,73.03926436742289
2021-10-06 04:00:00,0.0,9.336,0.0,0.2,0.6271197866701496,2.959832938613145e-05,1.246367939677876,94.757044783677
2021-10-06 04:30:00,0.0,8.319,1.01,0.2,0.5624020110751059,0.0467273911798181,1.0909075915523343,82.93793206386074
2021-10-06 05:00:00,0.0,8.519,1.01,0.2,0.565643587677417,0.0469365871326061,0.8823008650336034,67.07828396346078
2021-10-06 05:30:00,0.0,9.829,0.5,0.2,0.6409721287771284,0.0374419539705484,0.9867950732596701,75.02261729657855
2021-10-06 06:00:00,0.0,9.213,0.0,0.2,0.5870013689775619,2.9410165143584247e-05,0.7511412354850029,57.10667085043468
2021-10-06 06:30:00,0.0,8.941,0.5,0.2,0.5603113628618424,0.0329599390382807,0.8823008650336034,67.07828396346078
2021-10-06 07:00:00,0.0,8.891,0.0,0.2,0.5436054183366069,2.8921487481622617e-05,1.0128588560734724,77.0041565810035
2021-10-06 07:30:00,0.0,9.064,0.0,0.2,0.5396197407980259,2.9183333930494853e-05,0.9867950732596701,75.02261729657855
2021-10-06 08:00:00,0.0,9.632,0.0,0.2,0.5690536036411424,3.005453953235084e-05,0.8561172814963035,65.08763664427323
2021-10-06 08:30:00,0.0,9.188,0.0,0.2,0.534852618825911,2.9372021514339375e-05,1.0909075915523343,82.93793206386074
2021-10-06 09:00:00,0.0,9.188,0.0,0.2,0.5290390034038902,2.9372021514339375e-05,1.6823111334379712,127.9002984082373
2021-10-06 09:30:00,0.0,9.903,0.0,0.2,0.5831617357196848,3.0476424600834423e-05,2.9520150844431807,224.43149944226525
2021-10-06 10:00:00,0.0,10.492,0.0,0.2,0.6256362867235182,3.140724455409311e-05,3.60252835961394,273.8877744196713
2021-10-06 10:30:00,0.0,11.686,0.0,3.241,0.7487136391482538,0.0006485740826355,4.953570835662213,376.6028622617439
2021-10-06 11:00:00,0.0,12.268,0.5,28.67,0.8194096153843249,0.078472419185835,4.7707971106120155,362.70720793807993
2021-10-06 11:30:00,0.0,12.195,0.5,15.7,0.8268476816986703,0.0767717200115793,4.4945424111161625,341.7045183642489
2021-10-06 12:00:00,0.0,12.243,0.0,26.17,0.8266138800745009,0.0053837155533125,4.540761368218244,345.21838585759014
2021-10-06 12:30:00,0.0,12.05,0.5,53.59,0.7950650567499097,0.0810006474481161,4.885160170245789,371.40183591937773
2021-10-06 13:00:00,0.0,12.364,0.5,86.0,0.7944315901920512,0.0869140089197939,5.6070457023045845,426.28429679819556
2021-10-06 13:30:00,0.0,11.904,1.01,129.3,0.71497324054235,0.1393121505034149,5.961687000334992,453.24644841475094
2021-10-06 14:00:00,0.0,13.281,1.01,127.8,0.8375131811624028,0.1587983492175598,6.290492042193555,478.2443588107317
2021-10-06 14:30:00,0.0,12.461,0.5,108.8,0.7995122816185821,0.0916525237750082,6.355835364748507,483.2121856815465
2021-10-06 15:00:00,0.0,12.34,1.01,151.9,0.7817043368452314,0.1540507998828255,6.268680253447503,476.5860839328044
2021-10-06 15:30:00,0.0,13.906,0.5,36.85,1.0041717524153917,0.0954089446774255,6.89508493727637,524.2094660727668
2021-10-06 16:00:00,0.0,13.064,1.51,254.6,1.051332917771693,0.2766046596454325,7.086957067947625,538.7968407154863
