,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-10-05 16:30:00,0.0,20.222,2.01,155.2,1.884633885752973,0.5149135257332587,24.849459924231546,1484.2237203126913
2021-10-05 17:00:00,0.0,19.865,1.51,160.2,1.8063543769489188,0.4110584266668518,25.246953115598206,1507.9273911772718
2021-10-05 17:30:00,0.0,18.461,2.01,0.2,1.6125567142971973,0.1575350190665204,18.13593086120394,1083.343951544482
2021-10-05 18:00:00,0.0,18.247,1.51,0.2,1.5763895682413716,0.1417206438329899,14.129586621475466,844.0050718131943
2021-10-05 18:30:00,0.0,17.415,1.01,0.2,1.474057384808002,0.1148735711179409,14.289788385443437,853.4707376809534
2021-10-05 19:00:00,0.0,14.457,0.5,0.2,1.114772158483793,0.0626356393666988,10.869008519728085,649.5650983353991
2021-10-05 19:30:00,0.0,14.601,0.5,0.2,1.1600967442834254,0.0650983281803784,8.41405498690691,502.69474601052804
2021-10-05 20:00:00,0.0,13.449,0.5,0.2,1.0549556338178134,0.0597997392142907,10.289534502529316,614.7479437542219
2021-10-05 20:30:00,0.0,13.016,0.5,0.2,1.0360433993882243,0.0589465473731088,5.381366920717331,321.62849538673777
2021-10-05 21:00:00,0.0,15.7,0.5,0.2,1.3574229675764355,0.07541820269143,6.848035681228715,409.25507105925715
2021-10-05 21:30:00,0.0,13.954,0.5,0.2,1.1730655511244086,0.0662016739891201,7.098088657460528,424.10224186956776
2021-10-05 22:00:00,0.0,14.649,0.5,0.2,1.2253840167569063,0.0687313410865178,5.4077348130777345,323.1205625819746
2021-10-05 22:30:00,0.0,15.438,1.51,0.2,1.3242953397705062,0.1213201961833115,6.007764227197287,358.9494639257388
2021-10-05 23:00:00,0.0,15.509,2.01,0.2,1.3162435107045514,0.1309330693307884,5.643986029693524,337.33151639428195
2021-10-05 23:30:00,0.0,15.223,1.51,0.2,1.2732684947543942,0.1168092666192308,5.591649619516581,334.0038054586333
2021-10-06 00:00:00,0.0,14.218,1.51,0.2,1.162515853750813,0.1073411533462915,6.718476303546731,401.38380614059696
2021-10-06 00:30:00,0.0,11.127,0.0,0.2,0.8657894888948855,3.243207941373169e-05,7.234228425872783,432.24357933723724
2021-10-06 01:00:00,0.0,10.614,0.5,0.2,0.8149840109441513,0.0473051890552905,6.007851713137161,358.93127437160115
2021-10-06 01:30:00,0.0,9.952,0.5,0.2,0.7466512623901851,0.0435698785025839,6.2730235424285885,374.7318577713497
2021-10-06 02:00:00,0.0,10.516,0.5,0.2,0.7740836922499809,0.0449674545301177,5.142941417954462,307.2569587238811
2021-10-06 02:30:00,0.0,10.394,0.5,0.2,0.7539358020062417,0.0438403340173118,3.3900650913020005,202.65768636811217
2021-10-06 03:00:00,0.0,10.59,0.5,0.2,0.7485351637578886,0.0434580790402172,5.5785760452102435,333.38665668318475
2021-10-06 03:30:00,0.0,10.1,0.0,0.2,0.6762098907702165,3.078563437100488e-05,4.756352282741026,284.3028031268565
2021-10-06 04:00:00,0.0,9.336,0.0,0.2,0.6271197866701496,2.959832938613145e-05,5.170359452582581,308.99834233824157
2021-10-06 04:30:00,0.0,8.319,1.01,0.2,0.5624020110751059,0.0467273911798181,4.251599997453665,254.10338187142014
2021-10-06 05:00:00,0.0,8.519,1.01,0.2,0.565643587677417,0.0469365871326061,4.392698117073307,262.53883994112886
2021-10-06 05:30:00,0.0,9.829,0.5,0.2,0.6409721287771284,0.0374419539705484,4.392698117073307,262.5004613350135
2021-10-06 06:00:00,0.0,9.213,0.0,0.2,0.5870013689775619,2.9410165143584247e-05,3.9387185682329684,235.4098837387714
2021-10-06 06:30:00,0.0,8.941,0.5,0.2,0.5603113628618424,0.0329599390382807,4.081361499209595,243.95676889352686
2021-10-06 07:00:00,0.0,8.891,0.0,0.2,0.5436054183366069,2.8921487481622617e-05,3.5644720065966236,213.0914313708402
2021-10-06 07:30:00,0.0,9.064,0.0,0.2,0.5396197407980259,2.9183333930494853e-05,3.6223699850033353,216.5096873634568
2021-10-06 08:00:00,0.0,9.632,0.0,0.2,0.5690536036411424,3.005453953235084e-05,3.4774028006153315,207.94107816174184
2021-10-06 08:30:00,0.0,9.188,0.0,0.2,0.534852618825911,2.9372021514339375e-05,2.830555775548882,169.29853890097752
2021-10-06 09:00:00,0.0,9.188,0.0,0.2,0.5290390034038902,2.9372021514339375e-05,3.5934357615370556,214.7916859841439
2021-10-06 09:30:00,0.0,9.903,0.0,0.2,0.5831617357196848,3.0476424600834423e-05,3.535478645089514,211.29177624679454
2021-10-06 10:00:00,0.0,10.492,0.0,0.2,0.6256362867235182,3.140724455409311e-05,6.925835214410219,413.76907174645874
2021-10-06 10:30:00,0.0,11.686,0.0,3.241,0.7487136391482538,0.0006485740826355,10.206456635353026,609.4821539541757
2021-10-06 11:00:00,0.0,12.268,0.5,28.67,0.8194096153843249,0.078472419185835,12.799033853769755,764.3113230100927
2021-10-06 11:30:00,0.0,12.195,0.5,15.7,0.8268476816986703,0.0767717200115793,13.353759090901523,797.557848704984
2021-10-06 12:00:00,0.0,12.243,0.0,26.17,0.8266138800745009,0.0053837155533125,13.396063487580504,800.0535828621161
2021-10-06 12:30:00,0.0,12.05,0.5,53.59,0.7950650567499097,0.0810006474481161,14.621597656718302,873.3146441214783
2021-10-06 13:00:00,0.0,12.364,0.5,86.0,0.7944315901920512,0.0869140089197939,18.364816622039612,1096.6553387721763
2021-10-06 13:30:00,0.0,11.904,1.01,129.3,0.71497324054235,0.1393121505034149,19.957491142169847,1191.8633701359433
2021-10-06 14:00:00,0.0,13.281,1.01,127.8,0.8375131811624028,0.1587983492175598,23.93260551633921,1429.314156726795
2021-10-06 14:30:00,0.0,12.461,0.5,108.8,0.7995122816185821,0.0916525237750082,24.923642596602,1488.737270859915
2021-10-06 15:00:00,0.0,12.34,1.01,151.9,0.7817043368452314,0.1540507998828255,23.770695360739815,1419.6872095666756
2021-10-06 15:30:00,0.0,13.906,0.5,36.85,1.0041717524153917,0.0954089446774255,30.04544877306816,1794.2449579720133
2021-10-06 16:00:00,0.0,13.064,1.51,254.6,1.051332917771693,0.2766046596454325,29.068685128802016,1736.2119895905769
2021-10-06 16:30:00,0.0,13.329,2.01,174.7,1.0819296553426911,0.3242021382077489,28.30878064417971,1690.7848650775816
2021-10-06 17:00:00,0.0,12.968,2.01,76.4,1.067171955154321,0.3059885458302148,29.745792051709383,1776.4768445711331
2021-10-06 17:30:00,0.0,10.883,2.01,0.2,0.8531635283737338,0.0871561578335946,21.881424703404402,1306.9819746838484
2021-10-06 18:00:00,0.0,9.78,1.01,0.2,0.7356657480469599,0.0605439042461874,16.85835505176277,1006.8484492718816
2021-10-06 18:30:00,0.0,8.344,1.01,0.2,0.5359037488910201,0.0445191944477061,13.732659218077416,820.2639210308331
2021-10-06 19:00:00,0.0,7.544,0.5,0.2,0.4897946512217755,0.0291210939060659,12.147585070511669,725.7779197910346
2021-10-06 19:30:00,0.0,5.975,1.01,0.2,0.3407246360746525,0.0287303095387174,10.714032117546965,640.0296032074693
2021-10-06 20:00:00,0.0,4.298,1.01,0.2,0.2009755560535291,0.0171216531693892,9.334353663237746,557.6135110721137
2021-10-06 20:30:00,0.0,4.194,0.5,0.2,0.1995127671189191,0.0121588908029083,8.412985354449486,502.59093189221284
2021-10-06 21:00:00,0.0,3.696,0.0,0.2,0.1791052339751294,2.1809250752999217e-05,7.590107548200582,453.1744620591817
2021-10-06 21:30:00,0.0,2.128,0.0,0.2,0.13459287324066,1.9940463453652268e-05,7.41268745555371,442.8036243800619
2021-10-06 22:00:00,0.0,1.615,0.5,0.2,0.1379732291917638,0.0085583421560621,6.718476303546731,401.34713473461966
2021-10-06 22:30:00,0.0,1.099,1.01,0.2,0.1461729180700487,0.0126858006248745,6.35211660800964,379.4836230813934
2021-10-06 23:00:00,0.0,1.208,1.51,0.2,0.176657628182133,0.0175747214722097,5.927836041083895,354.1056773683854
2021-10-06 23:30:00,0.0,0.467,1.01,0.2,0.1592322012602327,0.0138671497189316,5.632578375105429,336.518272751157
2021-10-07 00:00:00,0.0,0.88,1.01,0.2,0.2024745928316216,0.0175907087873892,6.30848180222306,376.9018663000405
2021-10-07 00:30:00,0.0,0.797,0.5,0.2,0.2077352822584,0.0129484115059778,5.564954424177478,332.4690205495371
2021-10-07 01:00:00,0.0,1.208,1.01,0.2,0.238654456185674,0.0206946776172055,5.537053644859246,330.83154080172915
2021-10-07 01:30:00,0.0,2.396,1.01,0.2,0.3019708190401065,0.0260074341540793,6.900892645715128,412.1895897720018
2021-10-07 02:00:00,0.0,3.591,0.5,0.2,0.3927019491146872,0.0240194537545557,4.048097965711003,241.9963874127406
2021-10-07 02:30:00,0.0,3.696,1.01,0.2,0.3876633286483913,0.0331351043760363,5.564954424177478,332.44983848940035
2021-10-07 03:00:00,0.0,1.017,1.01,0.2,0.2597185369755338,0.0225446890552672,5.897718716057695,352.3418928392803
2021-10-07 03:30:00,0.0,0.329,0.0,0.2,0.2202043497037115,1.794792707733554e-05,5.704062831197596,340.5939887624434
2021-10-07 04:00:00,0.0,-0.395,0.0,0.2,0.1887212014821667,1.7190477336829144e-05,4.887884858326377,292.093819894288
2021-10-07 04:30:00,0.0,-0.902,0.0,0.2,0.1686953210698537,1.667489182998962e-05,4.744826041266461,283.56075048911424
2021-10-07 05:00:00,0.0,-1.327,0.0,0.2,0.1540869627239642,1.625198723649171e-05,4.485524502722686,267.92971391033245
2021-10-07 05:30:00,0.0,-1.1,0.0,0.2,0.158934753328235,1.6476819770768957e-05,4.658650434785359,278.2486125756201
2021-10-07 06:00:00,0.0,-0.62,0.0,0.2,0.1768862929439101,1.6960170044097344e-05,4.4565689086153,266.28906032477903
2021-10-07 06:30:00,0.0,-0.958,0.0,0.2,0.1685733054307574,1.6618685413519377e-05,4.485524502722686,268.00833060944
2021-10-07 07:00:00,0.0,-1.185,0.0,0.2,0.1579451325717848,1.6392350536890145e-05,3.9007924042578277,233.23029149072423
2021-10-07 07:30:00,0.0,-1.441,0.0,0.2,0.1401572982933569,1.613997829207237e-05,4.077468199467752,243.6417086335816
2021-10-07 08:00:00,0.0,-1.527,0.0,0.2,0.1409103031653154,1.6055878204893987e-05,3.9598058198696418,236.53629707795062
2021-10-07 08:30:00,0.0,-0.563,0.0,0.2,0.1395208472539396,1.70182879840305e-05,4.223869236449429,252.27500168725075
2021-10-07 09:00:00,0.0,-0.93,0.0,0.2,0.1323966958971485,1.6646770254289465e-05,3.9598058198696418,236.55620433064638
2021-10-07 09:30:00,0.0,-0.591,0.0,0.2,0.1368953506926034,1.6989719638425015e-05,3.841656665953501,229.48117280673293
2021-10-07 10:00:00,0.0,2.956,0.5,0.2,0.290830264740926,0.0178683274652939,4.4565689086153,266.2694417107969
2021-10-07 10:30:00,0.0,4.168,1.51,3.244,0.3769009571600574,0.0917174971062446,6.900892645715128,412.22698011847604
2021-10-07 11:00:00,0.0,6.585,2.01,222.8,0.5773831756162408,0.1922504663163334,12.769641446357035,762.5964472528028
2021-10-07 11:30:00,0.0,7.343,1.51,307.6,0.6246518539396982,0.1843603866017039,17.03159593202123,1017.0688082616682
2021-10-07 12:00:00,0.0,8.543,0.5,318.7,0.7246243104712677,0.1162057624154776,16.41524803376236,980.4105043884084
2021-10-07 12:30:00,0.0,9.114,0.5,428.5,0.7612613150195534,0.138076076708784,15.829289016644305,945.4783543910851
2021-10-07 13:00:00,0.0,9.632,1.01,438.1,0.8074571133771158,0.2008579096006535,19.991876565546637,1193.8769220742583
2021-10-07 13:30:00,0.0,8.319,1.01,143.3,0.7136914409549592,0.141570513082944,19.753468345370102,1179.7942653991372
2021-10-07 14:00:00,0.0,9.139,1.01,341.2,0.777612279377884,0.1808299225552536,21.4645704562229,1281.711243561352
2021-10-07 14:30:00,0.0,8.841,1.01,231.5,0.7655203603151809,0.1628327407965631,22.56193550644301,1347.3647248158104
2021-10-07 15:00:00,0.0,7.72,1.01,53.01,0.672535940989606,0.1225154198610771,22.527527162599274,1345.3915865656404
2021-10-07 15:30:00,0.0,6.458,2.01,7.22,0.5887583420017428,0.1728853629918827,20.46454358243569,1222.0588656890332
2021-10-07 16:00:00,0.0,6.026,1.01,22.67,0.5189838549164378,0.0932162778137755,16.25452777162149,971.0067036289374
2021-10-07 16:30:00,0.0,7.393,0.5,109.4,0.5403393924078992,0.0665321462568504,15.910665645938343,950.1057966085544
2021-10-07 17:00:00,0.0,7.015,0.5,31.88,0.5535957225032476,0.0566848348145987,17.579788160076195,1049.8488985500326
2021-10-07 17:30:00,0.0,6.458,1.01,0.2,0.5848976315623873,0.0491664063167806,18.463748773045566,1102.6381445996378
2021-10-07 18:00:00,0.0,5.745,1.01,0.2,0.5604245203379353,0.0473156312676264,16.89330130553275,1009.0267757661954
2021-10-07 18:30:00,0.0,4.74,1.01,0.2,0.4574272554450535,0.038855969357572,13.948258937828445,833.0889664356945
2021-10-07 19:00:00,0.0,3.485,0.5,0.2,0.3552648768020963,0.0217465027874993,10.991790487290306,656.731122909023
2021-10-07 19:30:00,0.0,3.485,0.0,0.2,0.3701656111492041,2.1550467758537072e-05,9.433212022529421,563.6535347878125
2021-10-07 20:00:00,0.0,2.45,0.0,0.2,0.3184384610030602,2.0314055965768233e-05,9.087364135098344,542.6743494839956
2021-10-07 20:30:00,0.0,2.93,0.0,0.2,0.3792670299760809,2.0880683040757896e-05,8.205717557580806,490.2534757076483
2021-10-07 21:00:00,0.0,2.37,0.0,0.2,0.371692242449998,2.022075087988744e-05,7.534165133457882,450.1427210368021
2021-10-07 21:30:00,0.0,2.664,0.0,0.2,0.3758617917951163,2.0565235285475636e-05,6.7672765205287755,404.274690858478
2021-10-07 22:00:00,0.0,2.983,1.01,0.2,0.4064298263468127,0.0348832217700719,6.471213313957373,386.7142966527398
2021-10-07 22:30:00,0.0,2.877,1.01,0.2,0.4086402147815076,0.0350943889566066,6.144857393626971,367.2053194992549
2021-10-07 23:00:00,0.0,2.77,0.5,0.2,0.4003258549392583,0.0246219560465613,6.117498960636285,365.54319577008715
2021-10-07 23:30:00,0.0,2.101,0.5,0.2,0.3816771608149626,0.0235803337140953,6.172190671381785,368.58175394760536
2021-10-08 00:00:00,0.0,2.664,0.0,0.2,0.4017577813872995,2.0565235285475636e-05,6.318555919161035,377.44504071910654
2021-10-08 00:30:00,0.0,1.044,0.0,0.2,0.3241283150293129,1.8720793614813047e-05,6.597653489936804,394.1512499815968
2021-10-08 01:00:00,0.0,0.495,0.0,0.2,0.2975840337811772,1.812514753180875e-05,6.290502218901802,375.8946595620141
2021-10-08 01:30:00,0.0,-0.451,0.0,0.2,0.2630130408865804,1.713293228490567e-05,5.69516976443603,340.2757581323656
2021-10-08 02:00:00,0.0,0.163,0.0,0.2,0.2818462260094777,1.7772036934789803e-05,5.26245563876807,314.20869658580034
2021-10-08 02:30:00,0.0,0.88,0.0,0.2,0.3144541104105249,1.8541318940128655e-05,5.233379619575256,312.58157589113983
2021-10-08 03:00:00,0.0,1.071,1.01,0.2,0.3320210959911033,0.0288101326227595,5.26245563876807,314.26834888877704
2021-10-08 03:30:00,0.0,1.235,1.01,0.2,0.3453199955848447,0.0299362548474887,5.378471570101733,321.31494090441714
2021-10-08 04:00:00,0.0,1.044,1.51,0.2,0.3346690732416482,0.0333175505257638,5.26245563876807,314.40669798336654
2021-10-08 04:30:00,0.0,0.907,1.51,0.2,0.3352897325295997,0.0334028586540703,5.4363076617124175,324.86654659925205
2021-10-08 05:00:00,0.0,0.825,1.01,0.2,0.3371999833680335,0.0292996789871336,5.145977506063731,307.490680593819
2021-10-08 05:30:00,0.0,0.825,0.5,0.2,0.3371999833680335,0.0210078822838748,5.175140626738038,309.16312345840504
2021-10-08 06:00:00,0.0,0.989,1.01,0.2,0.3569662843878087,0.0309883573791045,5.320521088245682,317.8149886627683
2021-10-08 06:30:00,0.0,0.495,1.01,0.2,0.3317745397900784,0.0288813726525651,5.894946254013811,352.17660445342796
2021-10-08 07:00:00,0.0,-0.76,0.5,0.2,0.2952715953692745,0.018582480164709,4.941014410128259,295.3010782440026
2021-10-08 07:30:00,0.0,-3.006,0.0,0.2,0.2109345079122275,1.4662316184265649e-05,5.029032466886719,300.38873110374044
2021-10-08 08:00:00,0.0,-3.124,0.0,0.2,0.2027770562137306,1.4555363789987431e-05,-0.5575491333413296,-33.149789119126844
2021-10-08 08:30:00,0.0,-3.212,0.0,0.2,0.2009654596860226,1.44760033753487e-05,-2.8778470239115506,-171.95701956366614
2021-10-08 09:00:00,0.0,-3.035,0.0,0.2,0.2085248694965101,1.4635974128929488e-05,-2.605320632515436,-155.42197048244242
2021-10-08 09:30:00,0.0,-2.45,0.0,0.2,0.2081205614914869,1.5174604064334126e-05,-1.1004206302361834,-65.63050194204055
2021-10-08 10:00:00,0.0,1.344,1.01,0.2,0.3682362163189905,0.0319028423886292,3.648997948290152,218.06564918183207
2021-10-08 10:30:00,0.0,1.48,2.01,0.2,0.3650574924497048,0.0391608227450434,13.993407292469396,835.6378037220308
2021-10-08 11:00:00,0.0,2.956,1.51,239.6,0.4585297940201093,0.1346244636164456,11.991279995164337,716.095921274604
2021-10-08 11:30:00,0.0,3.801,2.01,281.3,0.5012126966461358,0.1750600443462354,10.309121787388623,615.5445677679891
2021-10-08 12:00:00,0.0,5.898,1.01,260.3,0.6295409677728162,0.1412558828301938,11.637943240676417,695.0814644802058
2021-10-08 12:30:00,0.0,7.92,1.01,281.2,0.778864546903739,0.1713637047690149,13.57084530711232,810.5477205361211
2021-10-08 13:00:00,0.0,9.682,1.01,295.3,0.9111459097520032,0.1972740638122204,16.98290963963847,1014.1496875283877
2021-10-08 13:30:00,0.0,10.883,0.5,331.3,1.0068632174548031,0.1487132760622223,17.508756798843994,1045.685898822323
2021-10-08 14:00:00,0.0,11.637,0.5,292.4,1.1105370642513734,0.15252858190375,20.690410818273733,1235.5698472321308
2021-10-08 14:30:00,0.0,11.929,1.01,243.8,1.165669160388369,0.232619815471536,21.4254954366036,1279.553318304769
2021-10-08 15:00:00,0.0,12.025,1.01,172.7,1.1758825980144791,0.2224100613981579,26.331502726832504,1572.269522283362
2021-10-08 15:30:00,0.0,10.98,1.51,212.0,1.0985928533214184,0.2818520611490848,25.3253759990595,1512.2430318354998
2021-10-08 16:00:00,0.0,11.929,1.51,105.5,1.165669160388369,0.280002089799409,25.558217071677646,1526.395460774037
2021-10-08 16:30:00,0.0,12.413,1.01,129.9,1.210624663437516,0.2205928918228032,26.29885487779844,1570.747103357581
2021-10-08 17:00:00,0.0,10.345,1.01,0.2,1.017879680502908,0.0834525402579853,26.118886928282027,1560.0347085849562
2021-10-08 17:30:00,0.0,9.485,1.51,0.2,0.9323710308006496,0.0886151461199697,20.783010052863155,1241.2299270947128
2021-10-08 18:00:00,0.0,8.593,1.51,0.2,0.85775891785076,0.0819479221802699,16.44963820102059,982.5334626077815
2021-10-08 18:30:00,0.0,7.469,1.01,0.2,0.7800763658322838,0.0651585085672178,14.454622912733567,863.4030073863754
2021-10-08 19:00:00,0.0,5.024,0.5,0.2,0.6238742284053456,0.037773824404,12.59508296323186,752.307656148489
2021-10-08 19:30:00,0.0,4.947,0.0,0.2,0.6231368025337208,2.3390961103196077e-05,10.086434221713224,602.6258019061561
2021-10-08 20:00:00,0.0,2.903,0.0,0.2,0.5072291662349873,2.0848499999645363e-05,10.160834156758291,607.0787448723607
2021-10-08 20:30:00,0.0,5.898,0.5,0.2,0.6833955048389274,0.0411193427915603,9.762031084712412,583.0424313330618
2021-10-08 21:00:00,0.0,5.308,0.5,0.2,0.640804570126006,0.0387205920418598,9.051910930062135,540.66049225333
2021-10-08 21:30:00,0.0,4.428,0.0,0.2,0.5883379050937606,2.272486421650997e-05,9.510234233294518,568.1457300522977
2021-10-08 22:00:00,0.0,2.021,0.5,0.2,0.4678371422729468,0.0289161343920642,8.088263216096689,483.1108813298242
2021-10-08 22:30:00,0.0,4.324,0.5,0.2,0.5699163999390292,0.0346775374478211,6.956641914987349,415.7511616972197
2021-10-08 23:00:00,0.0,4.376,1.01,0.2,0.5703299715608646,0.0485492596326197,7.33853219477746,438.331994765506
2021-10-08 23:30:00,0.0,4.61,1.01,0.2,0.5789132920305281,0.0492112786774902,6.819075620963545,407.4508104217864
2021-10-09 00:00:00,0.0,4.558,1.51,0.2,0.5852661380959308,0.057190751049664,7.742412443983168,462.60150593891706
2021-10-09 00:30:00,0.0,3.327,1.01,0.2,0.5242606207848091,0.0449043019358266,7.213635100525317,431.03313532690214
2021-10-09 01:00:00,0.0,0.742,1.01,0.2,0.4009299212246401,0.0348520282069069,7.465251161711547,445.7997119186286
2021-10-09 01:30:00,0.0,4.324,1.51,0.2,0.557436478772481,0.0545405052978137,7.185548770975885,429.28863140946856
2021-10-09 02:00:00,0.0,4.115,1.51,0.2,0.5435720433613532,0.0532440146131892,6.988212199798895,417.45561983507736
2021-10-09 02:30:00,0.0,4.22,2.01,0.2,0.529427807686833,0.0560233274216604,7.072942563030361,422.5253128741071
2021-10-09 03:00:00,0.0,4.011,1.51,0.2,0.5119374134155183,0.0501737383207647,6.959915889280537,416.00656996945935
2021-10-09 03:30:00,0.0,3.722,1.51,0.2,0.4848707808725572,0.0475949418509583,6.761095088310376,404.0476706192251
2021-10-09 04:00:00,0.0,3.617,1.01,0.2,0.4789160726562159,0.0409517661770757,6.704047194274783,400.42716679666944
2021-10-09 04:30:00,0.0,3.854,1.51,0.2,0.5006737554543466,0.0491112663044828,6.589625358395108,393.6332442953834
2021-10-09 05:00:00,0.0,4.115,1.51,0.2,0.5140568192874336,0.0503533017637516,6.4171693937126095,383.4715850639705
2021-10-09 05:30:00,0.0,4.141,2.01,0.2,0.5100691956958259,0.0539965481840095,6.903243597661437,412.4105155197476
2021-10-09 06:00:00,0.0,4.35,1.51,0.2,0.5242805758751059,0.0512896920878136,6.185668375394965,369.5102829692088
2021-10-09 06:30:00,0.0,3.617,2.01,0.2,0.4820824599134471,0.0511687627482714,6.646890796142928,397.18928564596894
2021-10-09 07:00:00,0.0,4.428,2.01,0.2,0.5196146740144324,0.0549272307441883,6.388329816080133,381.817541813697
2021-10-09 07:30:00,0.0,4.869,2.52,0.2,0.5367714704176991,0.0595686059196754,6.503521571465881,388.50115382808286
2021-10-09 08:00:00,0.0,5.128,2.01,0.2,0.5544855580716943,0.0584047496245645,6.388329816080133,381.72019739384876
2021-10-09 08:30:00,0.0,5.334,1.51,0.2,0.560715391570688,0.054561178024894,6.214704543624555,371.3523247683117
2021-10-09 09:00:00,0.0,5.539,1.51,0.2,0.5678619410555578,0.0551944461294724,6.675482591600158,398.7702096394466
2021-10-09 09:30:00,0.0,5.975,1.51,11.72,0.585299580325499,0.1411398682428367,7.989734207910761,477.19137189339125
2021-10-09 10:00:00,0.0,6.889,1.01,26.19,0.6104682064244744,0.108928108624607,10.96480902303142,655.0013553737011
2021-10-09 10:30:00,0.0,7.142,1.51,35.16,0.6201532197717616,0.1508665349972456,12.925043242743897,772.091675990109
2021-10-09 11:00:00,0.0,7.795,1.01,58.36,0.6643502156181547,0.1217764968196454,15.398413955301727,919.7882223169494
2021-10-09 11:30:00,0.0,8.17,1.01,131.9,0.6891357321358418,0.1358270796409589,18.469095193744213,1102.930086249345
2021-10-09 12:00:00,0.0,9.657,1.51,282.4,0.7956146081914536,0.222387699733745,21.85877136674163,1305.5135673492025
2021-10-09 12:30:00,0.0,10.663,1.51,290.5,0.8702780375364624,0.2410342006872328,24.754331162804533,1478.258967672341
2021-10-09 13:00:00,0.0,12.171,1.51,303.2,1.0000123457648622,0.2728110804067528,26.312253062666635,1571.603683317169
2021-10-09 13:30:00,0.0,11.127,1.51,265.8,0.9174191373152228,0.2483067675405812,29.17249901745134,1742.2825778835759
2021-10-09 14:00:00,0.0,12.171,2.01,267.0,0.9943385168527212,0.314839847879186,28.773920742497275,1718.5383754288064
2021-10-09 14:30:00,0.0,12.074,1.51,277.2,0.9710920318032792,0.2622462174691343,30.659266433256022,1830.9350741849717
2021-10-09 15:00:00,0.0,12.968,1.51,230.1,1.0387738218939122,0.2698626887277814,31.57683825104689,1885.6965797155779
2021-10-09 15:30:00,0.0,13.112,1.51,273.4,1.0531280320668306,0.2800502587700884,30.936219650129136,1847.3666816874768
2021-10-09 16:00:00,0.0,12.63,2.01,160.7,0.995555988435866,0.2992910130956538,29.362703269659946,1753.641103789793
2021-10-09 16:30:00,0.0,12.413,2.01,102.5,0.9684997307500128,0.2836356571665565,30.89016226855054,1844.4391738385978
2021-10-09 17:00:00,0.0,10.712,2.01,0.2,0.8203248643569725,0.083881026471883,25.359745428562217,1514.7341770333671
2021-10-09 17:30:00,0.0,10.907,2.01,0.2,0.8127789613515196,0.0830199685733209,19.78089336953237,1181.4819474694393
2021-10-09 18:00:00,0.0,10.492,1.51,0.2,0.7703067465338246,0.072779994253033,17.528185171154643,1046.8259493752819
2021-10-09 18:30:00,0.0,9.78,0.5,0.2,0.7066263106240537,0.0412912631395552,15.001641748489918,896.1966644866875
2021-10-09 19:00:00,0.0,9.657,0.0,0.2,0.700812867547223,3.0093290408167564e-05,13.25265544336604,791.6806270568668
2021-10-09 19:30:00,0.0,9.682,1.51,0.2,0.693576767713596,0.0658457894536864,12.140171442999117,725.2821509294123
2021-10-09 20:00:00,0.0,9.583,2.52,0.2,0.6877831082546428,0.0745537789151999,10.63915635040337,635.8074519397666
2021-10-09 20:30:00,0.0,9.583,2.01,0.2,0.6758424292918886,0.0695369062603223,10.63915635040337,635.5759786634699
2021-10-09 21:00:00,0.0,9.238,1.01,0.2,0.6509908895816433,0.053766826831468,9.771687476039823,583.8526313181226
2021-10-09 21:30:00,0.0,9.386,1.01,0.2,0.6528022934410342,0.0538644824665982,9.694011802350968,579.2949128778957
2021-10-09 22:00:00,0.0,9.213,1.01,0.2,0.6347534644697842,0.0524345518290265,8.986261471691877,536.905782165452
2021-10-09 22:30:00,0.0,9.238,1.51,0.2,0.6288245331263542,0.0598544508454357,8.90663559277748,532.3251101103046
2021-10-09 23:00:00,0.0,9.064,1.51,0.2,0.6134138933857902,0.0584469243113834,8.612933003455181,514.6834653085175
2021-10-09 23:30:00,0.0,9.336,1.01,0.2,0.6282941682931272,0.0518595879977971,8.235087930548014,492.0995356954688
2021-10-10 00:00:00,0.0,9.361,1.51,0.2,0.6340586271600958,0.0603093192163971,9.07975975330711,542.5236435793286
2021-10-10 00:30:00,0.0,9.262,1.51,0.2,0.6263372060884341,0.0596093975430805,8.695788449046859,519.6496312360002
2021-10-10 01:00:00,0.0,9.262,2.01,0.2,0.6310113643428255,0.0650376968947992,8.502023459299949,508.10685058893245
2021-10-10 01:30:00,0.0,9.015,1.51,0.2,0.6171334840794251,0.0588180035664573,8.557507728648671,511.3444769043682
2021-10-10 02:00:00,0.0,9.04,1.51,0.2,0.627385733813302,0.0597863057103585,8.474244239744268,506.3436127673178
2021-10-10 02:30:00,0.0,8.817,1.51,0.2,0.614597827585541,0.0586435893603301,8.167022945030958,488.02570874805326
2021-10-10 03:00:00,0.0,8.792,2.01,0.2,0.6180871799654934,0.0638671396755627,8.195078236928845,489.6532432781821
2021-10-10 03:30:00,0.0,8.419,1.51,0.2,0.5849979741553407,0.0559478482295904,8.0827040788668,483.07644124130485
2021-10-10 04:00:00,0.0,8.319,0.5,0.2,0.5832317151889989,0.0344714839195197,7.885059720358536,471.1687340829655
2021-10-10 04:30:00,0.0,8.618,1.01,0.2,0.6086095353514746,0.0504689445795263,7.799965088616693,466.1161466210975
2021-10-10 05:00:00,0.0,7.895,1.01,0.2,0.5357559892341233,0.0446341381615687,7.856721004579695,469.60118934389436
2021-10-10 05:30:00,0.0,7.67,1.01,0.2,0.5181541356757323,0.0432294588731073,7.629064872738818,455.75569222843467
