Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-09-10 15:00:00,0.0,19.555,2.01,294.4,1.1464184199487448,0.360210676936249,7.356546246966629,448.1275572016672
2021-09-10 15:30:00,0.0,20.055,2.52,247.6,1.194243374553981,0.411988330677673,7.420028605737594,451.9946156563276
2021-09-10 16:00:00,0.0,20.46,2.52,221.3,1.2509636534285964,0.4230929301111866,7.530716024347099,458.7371930627958
2021-09-10 16:30:00,0.0,20.269,2.01,134.7,1.2529438968053737,0.3529226773975246,7.149045781789857,435.48756644293064
2021-09-10 17:00:00,0.0,19.579,1.51,82.3,1.1709089685133298,0.264645831323556,6.695821734075468,407.8792053249608
2021-09-10 17:30:00,0.0,18.129,1.51,0.2,0.9883752112705102,0.1259096548002523,5.710990691588336,347.8877481234096
2021-09-10 18:00:00,0.0,17.819,0.0,0.2,0.94480536883166,4.456473885987298e-05,5.228479033760307,318.4953181318277
2021-09-10 18:30:00,0.0,17.439,0.0,0.2,0.8885653208935577,4.381194643932356e-05,4.158668849156183,253.32731556625023
2021-09-10 19:00:00,0.0,16.773,0.0,0.2,0.8308627234663735,4.2510649923411175e-05,3.975313241605569,242.15812043684227
2021-09-10 19:30:00,0.0,16.225,0.0,0.2,0.7784141715374626,4.145733419429641e-05,2.938866478213386,179.0224667406493
2021-09-10 20:00:00,0.0,15.724,0.0,0.2,0.7288832536002445,4.050824563260603e-05,2.783966877536029,169.58668297300423
2021-09-10 20:30:00,0.0,15.223,0.5,0.2,0.6868037940455088,0.0467659570717765,2.2329995294714022,136.0242416456097
2021-09-10 21:00:00,0.0,14.721,0.5,0.2,0.5996337485686221,0.0410424028242912,1.5856940641899848,96.59331751603476
2021-09-10 21:30:00,0.0,14.553,0.0,0.2,0.608076541771127,3.834218123900825e-05,1.379355917661531,84.02412995747866
2021-09-10 22:00:00,0.0,14.385,0.0,0.2,0.5818397576069035,3.803747056451597e-05,1.1710117265352311,71.33274322622775
2021-09-10 22:30:00,0.0,13.93,0.0,0.2,0.5442442698726774,3.721987992815649e-05,1.002861497310504,61.08979103973832
2021-09-10 23:00:00,0.0,13.137,0.0,0.2,0.4110590062787925,3.582180858518088e-05,0.4902898381382204,29.866241590784117
2021-09-10 23:30:00,0.0,11.904,0.0,0.2,0.2578363538018222,3.3716191316882116e-05,0.7907907452905371,48.171399057112694
2021-09-11 00:00:00,0.4,10.956,0.0,0.2,0.1505211659700901,3.2153923140210136e-05,0.4134360062532787,25.184653412311437
2021-09-11 00:30:00,0.0,10.638,0.0,0.2,0.144804824060116,3.1640917004144014e-05,0.6084714903881612,37.06533384833097
2021-09-11 01:00:00,0.4,10.32,0.0,0.2,0.1154180281086425,3.113345954710823e-05,0.5003403186169401,30.478471448985413
2021-09-11 01:30:00,1.6,9.928,0.0,0.2,0.0977640452369396,3.051554658457701e-05,0.6945810699012289,42.310740350704975
2021-09-11 02:00:00,2.0,9.805,0.0,0.2,0.0775685563744066,3.0323396658217114e-05,0.2824060611431106,17.202901208048495
2021-09-11 02:30:00,0.8,9.952,0.0,0.2,0.063648960072606,3.05531359112814e-05,0.1064243721301911,6.482891877297554
2021-09-11 03:00:00,0.6,9.879,0.0,0.2,0.0596840291611229,3.0438899716606223e-05,0.2604884836569569,15.867781421001926
2021-09-11 03:30:00,0.2,9.632,0.0,0.2,0.0551083489841947,3.005453953235084e-05,0.2165849142996398,13.193374351700763
2021-09-11 04:00:00,0.4,9.558,0.0,0.2,0.0488745519888076,2.994003747838271e-05,0.3480226104744522,21.199964908420306
2021-09-11 04:30:00,0.0,9.312,0.0,0.2,0.0468993636940655,2.9561549455001053e-05,-0.0710401977654735,-4.32744785651171
2021-09-11 05:00:00,0.2,9.336,0.0,0.2,0.0469752649191123,2.959832938613145e-05,0.0621983571171054,3.788842875600539
2021-09-11 05:30:00,0.0,9.361,0.0,0.2,0.0435253603059806,2.9636675311373782e-05,0.6730864176106574,41.00138325560823
2021-09-11 06:00:00,0.0,9.361,0.0,0.2,0.0399962770379281,2.9636675311373782e-05,0.4134360062532787,25.184653412311437
2021-09-11 06:30:00,0.0,9.287,0.0,0.2,0.0433088835544861,2.9523270520278577e-05,0.9083399062559186,55.33196280348249
2021-09-11 07:00:00,0.0,9.805,0.0,0.2,0.0484803477340041,3.0323396658217114e-05,0.6084714903881612,37.06533384833097
2021-09-11 07:30:00,0.0,11.224,1.01,0.2,0.1985258656229908,0.0218711260387038,0.6945810699012289,42.310740350704975
2021-09-11 08:00:00,0.0,11.102,0.5,0.2,0.2022110803732713,0.0143459930702387,1.2250087839210058,74.6219999793329
2021-09-11 08:30:00,0.0,10.932,0.0,0.2,0.1764169666825027,3.211501208435781e-05,1.2459540008586012,75.8978879553208
2021-09-11 09:00:00,0.0,11.346,0.5,0.2,0.218943619760397,0.0154965729773967,2.268013658991556,138.15714420649266
2021-09-11 09:30:00,0.0,11.953,1.01,0.2,0.2740517121169304,0.0300103104633587,3.167603176699506,192.95607287779887
2021-09-11 10:00:00,0.0,12.098,1.01,0.2,0.3020937635400347,0.0330406436349288,3.244111464719878,197.61661208536356
2021-09-11 10:30:00,0.0,12.461,0.5,0.2,0.3180699854540471,0.0222690465665933,3.2631971063826795,198.77922313800315
2021-09-11 11:00:00,0.0,12.389,0.5,0.2,0.2676443559831998,0.0187552520569068,2.5457446577794376,155.0752617398816
2021-09-11 11:30:00,0.0,12.558,0.0,11.46,0.1862415006437718,0.0023944075300657,2.427150874457405,147.85106431961526
2021-09-11 12:00:00,0.0,15.461,0.0,8.47,0.384700554825773,0.0020335808341743,4.415548535123592,268.97526533816557
2021-09-11 12:30:00,0.0,17.13,0.0,434.1,0.6095702421126957,0.1125325712664504,5.8713183658391905,357.65418560668996
2021-09-11 13:00:00,0.0,16.987,0.5,516.0,0.6234350052684776,0.1738365692952975,5.477130405803143,333.6420361986576
2021-09-11 13:30:00,0.0,14.888,0.5,44.29,0.4300444550048093,0.0467915326076422,5.786198340263694,352.4690582589459
2021-09-11 14:00:00,0.0,14.912,0.0,61.22,0.4256228481443929,0.014324899870698,4.050292400033741,246.72551197894097
2021-09-11 14:30:00,0.2,16.106,0.0,351.5,0.4210458458551287,0.0869555394345794,5.338417627743131,325.19228052556286
2021-09-11 15:00:00,0.0,18.557,0.0,348.0,0.711751675766274,0.0961480048358179,6.29227769923799,383.29712611495233
2021-09-11 15:30:00,0.0,19.103,1.01,326.6,0.8492364222784993,0.2071859179566752,7.479754074564973,455.6328213509324
2021-09-11 16:00:00,0.0,17.867,0.5,2.238,0.7941552896078728,0.0670594563451102,7.653622878122026,466.2241232466727
2021-09-11 16:30:00,0.0,16.892,0.5,0.2,0.6716529002473853,0.0449450984967866,6.9341366314175765,422.39627205783427
2021-09-11 17:00:00,0.0,15.939,0.5,35.33,0.5506091230551113,0.0551450624468515,6.458545989542382,393.42543908585606
2021-09-11 17:30:00,0.0,15.581,0.5,0.2,0.5009640257331921,0.0339944232437796,5.66649902765962,345.17751699009295
2021-09-11 18:00:00,0.0,14.864,0.5,147.1,0.4564273869974697,0.0709030245043929,5.198857243730036,316.6908925276688
2021-09-11 18:30:00,0.0,13.594,0.5,0.2,0.3736728106433917,0.0258740337046425,5.076036737249795,309.20922223082846
2021-09-11 19:00:00,0.0,13.666,0.5,0.2,0.395763695751103,0.0273828382770261,4.5239761693525695,275.58018689088783
2021-09-11 19:30:00,0.0,12.437,0.0,0.2,0.26415952517538,3.461619743987309e-05,2.994480745183304,182.4102365943448
2021-09-11 20:00:00,0.0,11.2,0.0,0.2,0.1862375322640267,3.2551313253550324e-05,2.6048004605134776,158.6726744019309
2021-09-11 20:30:00,0.0,11.346,0.0,0.2,0.1853633099811951,3.279065826222133e-05,2.327826733361614,141.8006864349165
2021-09-11 21:00:00,0.0,11.346,0.0,0.2,0.169244761287178,3.279065826222133e-05,2.1679574949915783,132.0621747940775
2021-09-11 21:30:00,0.0,11.2,0.0,0.2,0.1503202938988215,3.2551313253550324e-05,1.3503736549904874,82.25866147037343
2021-09-11 22:00:00,0.0,10.883,0.0,0.2,0.1276488943215662,3.203566683225232e-05,1.1830566948156882,72.06646826932366
2021-09-11 22:30:00,0.0,10.663,0.0,0.2,0.1347775721848503,3.168104669226165e-05,0.9932457173273216,60.50404117155405
2021-09-11 23:00:00,0.0,10.712,0.0,0.2,0.141657354912507,3.175980036542559e-05,1.308666895801175,79.71807415033702
2021-09-11 23:30:00,0.0,10.516,0.0,0.2,0.1449023660369423,3.144557613994091e-05,1.4542867760188176,88.58857927750036
2021-09-12 00:00:00,0.0,10.761,0.0,0.2,0.1576245379948325,3.18386857926341e-05,1.2159661930224923,74.07116620026223
2021-09-12 00:30:00,0.0,10.614,0.0,0.2,0.1509703505359652,3.160242476783036e-05,0.8553125357201318,52.10177499180004
2021-09-12 01:00:00,0.0,10.443,0.0,0.2,0.1404033132998568,3.1329082352843475e-05,0.8339062974964319,50.79780368216286
2021-09-12 01:30:00,0.0,10.271,0.0,0.2,0.1400493954405837,3.105575964844068e-05,1.236992545981971,75.35199661609444
2021-09-12 02:00:00,0.0,10.198,0.0,0.2,0.146833375943914,3.0940246868121084e-05,0.7910290669174834,48.18591653378265
2021-09-12 02:30:00,0.0,10.124,0.0,0.2,0.151060822235689,3.082344996839441e-05,1.1527627556990718,70.2210983798945
2021-09-12 03:00:00,0.0,10.001,0.0,0.2,0.1498214787711702,3.062997880469489e-05,1.2159661930224923,74.07116620026223
2021-09-12 03:30:00,0.0,10.198,0.0,0.2,0.1642542849542089,3.0940246868121084e-05,1.0893717596917496,66.35960533197745
2021-09-12 04:00:00,0.0,10.247,0.0,0.2,0.1785263231661902,3.101775059832205e-05,0.8766972555643014,53.404435498985904
2021-09-12 04:30:00,0.0,11.443,0.0,0.2,0.2500965867256761,3.295032186546801e-05,1.110523010593282,67.64804396609486
2021-09-12 05:00:00,0.0,11.248,0.0,0.2,0.2255324605954976,3.262987295419592e-05,1.04700626247022,63.7788906674912
2021-09-12 05:30:00,0.0,10.761,0.0,0.2,0.1589165424046262,3.18386857926341e-05,1.0045564511970069,61.19303997194495
2021-09-12 06:00:00,0.4,9.903,0.0,0.2,0.0866202578161037,3.0476424600834423e-05,0.7910290669174834,48.18591653378265
2021-09-12 06:30:00,0.4,9.756,0.0,0.2,0.0748977688716239,3.0247079988814197e-05,0.5536441799025308,33.72550182783714
2021-09-12 07:00:00,0.0,9.41,0.0,0.2,0.0566519692097874,2.9711932489174568e-05,0.940722799373883,57.304582331846056
2021-09-12 07:30:00,0.0,8.965,0.0,0.2,0.0469592997085956,2.9033291171632532e-05,0.7480651641551456,45.56874970761402
2021-09-12 08:00:00,0.0,9.015,0.0,0.2,0.048267423335821,2.910900344618699e-05,0.6834559186973568,41.63304640776998
2021-09-12 08:30:00,0.0,9.287,0.0,0.2,0.0491614353861734,2.9523270520278577e-05,0.6834559186973568,41.63304640776998
2021-09-12 09:00:00,0.0,9.583,0.0,0.2,0.0692559379839743,2.9978687075037876e-05,0.4448568749647317,27.098670760686517
2021-09-12 09:30:00,0.0,10.1,0.0,18.45,0.0803540089580695,0.0034079697248702,0.7480651641551456,45.56874970761402
2021-09-12 10:00:00,0.0,10.712,0.0,31.9,0.1223404428789833,0.0060788257899424,1.4253059654618434,86.82319924662293
2021-09-12 10:30:00,0.0,12.509,0.0,68.79,0.2436568023741792,0.0143381612501605,1.919548797790801,116.93023938211245
2021-09-12 11:00:00,0.0,12.509,0.0,0.2,0.3596838511237886,3.473896702563498e-05,4.3633936671803015,265.79822644206143
2021-09-12 11:30:00,0.0,12.122,0.5,0.2,0.3789216903148898,0.0266097919993526,4.992226869617681,304.1039037851162
2021-09-12 12:00:00,0.0,13.088,0.0,71.51,0.4398730305165748,0.0153331217965981,5.30895674409522,323.39765661117036
2021-09-12 12:30:00,0.0,12.92,0.5,31.39,0.4767842911252795,0.0484661918042493,5.810186793980021,353.9303264687903
2021-09-12 13:00:00,0.0,13.233,0.5,140.3,0.4881614867588084,0.0707659380268967,6.434260506969978,391.9460772202085
2021-09-12 13:30:00,0.0,14.984,0.0,65.75,0.6626966514439911,0.0154371279037853,7.491795919553558,456.36635613719994
2021-09-12 14:00:00,0.0,15.199,0.0,45.06,0.7772930228953379,0.0106867987348942,8.212704796908692,500.280867557197
2021-09-12 14:30:00,0.0,14.697,0.5,9.96,0.7191159175415434,0.0647491259134925,7.854963605084607,478.4888905858507
2021-09-12 15:00:00,0.0,15.7,0.0,99.9,0.8544094631657195,0.0242535911384404,8.42788750992451,513.3888261424594
2021-09-12 15:30:00,0.0,15.676,0.0,109.8,0.9350233154696018,0.0266273883280909,8.942664561045868,544.7467181040048
2021-09-12 16:00:00,0.0,16.201,0.5,110.0,1.0129694191124623,0.1115261312428659,8.150870019151917,496.5141722934137
2021-09-12 16:30:00,0.0,13.666,0.5,0.2,0.5365492001684914,0.0371144635980277,5.997486045617721,365.3397505768372
2021-09-12 17:00:00,0.4,11.929,0.0,0.2,0.4257833460101229,3.3758057524395963e-05,5.517693095297066,336.11293196226904
2021-09-12 17:30:00,0.0,13.738,0.5,59.28,0.6192209780167335,0.066473383476184,6.048305116454862,368.43541874896306
2021-09-12 18:00:00,0.0,13.425,0.0,72.24,0.5281931658957146,0.0157449674949532,6.28399746244074,382.79273150307415
2021-09-12 18:30:00,0.0,11.88,0.5,0.2,0.4772859554553912,0.0335873326503261,6.06522002443158,369.46579851379136
2021-09-12 19:00:00,0.0,11.516,0.0,0.2,0.3993766185079747,3.307082152973579e-05,5.203868864148613,316.9961777988278
2021-09-12 19:30:00,0.0,10.149,0.0,0.2,0.2790623741817985,3.086287479687379e-05,3.828688336022811,233.22639370558983
2021-09-12 20:00:00,0.0,10.858,0.5,0.2,0.3602038001061737,0.0255939112495953,4.45430784397053,271.3363073012424
2021-09-12 20:30:00,0.0,11.54,0.5,0.2,0.4857283170778402,0.0342894204539934,4.217160770157213,256.8903791009942
2021-09-12 21:00:00,0.0,9.163,0.0,0.2,0.218223598452247,2.9333912043817993e-05,2.9726250353376646,181.0788855044127
2021-09-12 21:30:00,0.0,8.568,0.0,0.2,0.1973518982012282,2.843697704639137e-05,2.541662071586054,154.82656903592957
2021-09-12 22:00:00,0.0,8.295,0.0,0.2,0.1838783787903847,2.8031900533583182e-05,2.3628772864728123,143.93580775638787
2021-09-12 22:30:00,0.0,8.693,0.0,0.2,0.2305155931790949,2.8623806350329834e-05,1.878792237898644,114.44753390983368
2021-09-12 23:00:00,0.0,7.97,0.0,0.2,0.1616574120571978,2.7554950680070244e-05,1.3627186071539563,83.01066017616121
2021-09-12 23:30:00,0.0,7.469,0.0,0.2,0.1303575889852356,2.6830936314465047e-05,1.4669296085686734,89.3587235104701
2021-09-13 00:00:00,0.0,7.92,0.0,0.2,0.1280325282581488,2.7482082813501057e-05,1.7832114885162191,108.62518653399653
2021-09-13 00:30:00,0.0,7.444,0.0,0.2,0.1167082245202911,2.6795163676127593e-05,1.5293665217138308,93.16209814139684
2021-09-13 01:00:00,0.0,7.544,0.0,0.2,0.1123096015540377,2.6938456935766543e-05,1.4867660842919086,90.56707198146746
2021-09-13 01:30:00,0.0,6.636,0.0,0.2,0.087938224245557,2.5657134418759616e-05,1.5506350907315325,94.45768326505558
2021-09-13 02:00:00,0.0,6.408,0.0,0.2,0.0846431655847638,2.5342352952357383e-05,1.1212019145163357,68.29855454102703
2021-09-13 02:30:00,0.0,6.281,0.0,0.2,0.0972527023075003,2.5168220573989084e-05,1.5293665217138308,93.16209814139684
2021-09-13 03:00:00,0.0,4.636,0.0,0.2,0.06207870852097,2.299012349826155e-05,1.186168780109481,72.25604244362938
2021-09-13 03:30:00,0.0,4.921,0.0,0.2,0.0676659542564759,2.335725619367361e-05,0.7271875512937798,44.2969798664846
2021-09-13 04:00:00,0.0,4.636,0.0,0.2,0.0663306748580228,2.299012349826155e-05,0.92510606532695,56.35328145709034
2021-09-13 04:30:00,0.0,4.22,0.0,0.2,0.0726827567495183,2.2461861299539943e-05,1.2509387526525717,76.20153651127322
2021-09-13 05:00:00,0.0,4.22,0.0,0.2,0.0776383992551674,2.2461861299539943e-05,1.186168780109481,72.25604244362938
2021-09-13 05:30:00,0.0,4.115,0.0,0.2,0.0778873968617323,2.2329950177178775e-05,0.793365308519102,48.32822981596965
2021-09-13 06:00:00,0.0,3.827,0.0,0.2,0.0674865635161421,2.1971071472423815e-05,1.2509387526525717,76.20153651127322
2021-09-13 06:30:00,0.0,3.564,0.0,0.2,0.0638797881283182,2.164708974293453e-05,1.1212019145163357,68.29855454102703
2021-09-13 07:00:00,0.0,3.221,0.0,0.2,0.0592695359780393,2.122990299606362e-05,1.2509387526525717,76.20153651127322
2021-09-13 07:30:00,0.0,2.823,0.0,0.2,0.0531292960774219,2.075336047500528e-05,0.8593376613625263,52.346967458618266
2021-09-13 08:00:00,0.0,2.797,0.0,0.2,0.0597534586585885,2.072251014379171e-05,1.5293665217138308,93.16209814139684
2021-09-13 08:30:00,0.0,2.956,0.0,0.2,0.0596768595182679,2.0911709180219547e-05,1.3798934774759133,84.05687567243535
2021-09-13 09:00:00,0.0,3.009,0.0,0.2,0.0583852872121234,2.0975061376302337e-05,1.2509387526525717,76.20153651127322
2021-09-13 09:30:00,0.0,3.459,0.0,0.2,0.0602762953348193,2.151873827361043e-05,1.2077805801099497,73.57253564788735
2021-09-13 10:00:00,0.0,4.973,0.0,0.2,0.0766188071645277,2.3424701532556037e-05,2.1377862910861727,130.22428137914275
2021-09-13 10:30:00,0.0,7.419,0.0,0.2,0.1866202153463069,2.6759424810277215e-05,3.6173662232406825,220.35360544264668
2021-09-13 11:00:00,0.0,11.419,0.0,0.2,0.4562073696918183,3.2910769402496645e-05,5.772904447066776,351.65925435314006
2021-09-13 11:30:00,0.0,13.449,0.0,0.2,0.6431527767573513,3.636778521064745e-05,7.138101756675088,434.8209058829352
2021-09-13 12:00:00,0.0,14.361,0.5,149.4,0.8182210589789878,0.1025166194201137,7.856497548209376,478.5823314699711
2021-09-13 12:30:00,0.0,13.93,0.0,104.3,0.7893133270668068,0.0232922008590403,8.428640754445938,513.4347103952094
2021-09-13 13:00:00,0.0,14.17,0.5,221.0,0.8938284118525003,0.1237146378559843,9.503997433286122,578.940580328108
2021-09-13 13:30:00,0.0,14.625,0.5,113.0,1.0437090127549138,0.1147162014505341,9.891756553105214,602.5611138384966
2021-09-13 14:00:00,0.0,15.247,0.5,121.5,1.0915723448036496,0.1207367321694984,9.579038259803395,583.5117284115507
2021-09-13 14:30:00,0.0,14.529,0.5,39.33,1.0422196145908618,0.0991970079347842,9.802808783285505,597.142817606854
2021-09-13 15:00:00,0.0,15.605,0.5,0.2,1.1648053995389664,0.0789836517166746,9.758215527224678,594.4263979398879
2021-09-13 15:30:00,0.0,16.677,1.01,405.1,1.3061125731778052,0.2913922335763877,9.93611178013575,605.263033852459
2021-09-13 16:00:00,0.0,17.653,1.01,391.6,1.409530393922859,0.3061196264614817,9.995129824359555,608.8581464366747
2021-09-13 16:30:00,0.0,17.415,1.01,28.86,1.376582604975894,0.2210950462095978,9.51902379837777,579.8559185936585
2021-09-13 17:00:00,0.0,17.415,1.01,185.6,1.3785718861969576,0.2557822879758007,9.51902379837777,579.8559185936585
2021-09-13 17:30:00,0.0,17.463,1.01,138.1,1.3987197675332583,0.248449452123913,9.353229451627996,569.7564761226134
2021-09-13 18:00:00,0.0,16.487,1.51,133.4,1.2941804305344635,0.3079118374464696,9.443800556889228,575.2736586143984
2021-09-13 18:30:00,0.0,14.936,0.5,0.2,1.1259942925098454,0.076877821599947,8.740742984167392,532.4465680124899
2021-09-13 19:00:00,0.0,14.194,0.5,0.2,1.0409153517291652,0.0716032930366923,7.597765553401518,462.8215474130547
2021-09-13 19:30:00,0.0,13.618,0.0,0.2,0.9761872061884816,3.666573640149513e-05,7.43462027640267,452.88347430155505
2021-09-13 20:00:00,0.0,12.219,0.0,0.2,0.8167714948258863,3.424620892888093e-05,5.507728901581078,335.5059583037712
2021-09-13 20:30:00,0.0,12.751,0.0,0.2,0.9003383877167854,3.515368783130449e-05,4.766806262258198,290.3722989358197
2021-09-13 21:00:00,0.0,12.534,0.0,0.2,0.8832543417516621,3.4781661707364674e-05,4.095609266753884,249.4860107376764
2021-09-13 21:30:00,0.0,11.419,0.0,0.2,0.7356006404794111,3.2910769402496645e-05,3.108803892857693,189.37428618759708
2021-09-13 22:00:00,0.0,9.287,0.0,0.2,0.5513103825449442,2.9523270520278577e-05,3.227208835939029,196.5869803136648
2021-09-13 22:30:00,0.0,11.613,0.5,0.2,0.8025293803881173,0.0565998989375083,2.729588084181982,166.2741725895656
2021-09-13 23:00:00,0.0,11.54,1.01,0.2,0.8109077786509603,0.0890572411292366,2.6286932769147753,160.1281168186759
2021-09-13 23:30:00,0.0,10.761,0.5,0.2,0.7493625576803514,0.053267823355777,3.0890076549779675,188.16838882421376
2021-09-14 00:00:00,0.0,7.795,0.0,0.2,0.4760471290257478,2.7300506301294197e-05,1.934188574434893,117.82202842621722
2021-09-14 00:30:00,0.0,8.195,0.0,0.2,0.5055014030293693,2.7884535497595156e-05,2.222447768059666,135.38147601798028
2021-09-14 01:00:00,0.0,7.167,0.5,0.2,0.4276569863701377,0.0313727245578634,1.746828215675328,106.40888194841558
2021-09-14 01:30:00,0.0,6.484,0.5,0.2,0.3848301010962572,0.0283916584803161,1.8094626640524556,110.22428953312148
2021-09-14 02:00:00,0.0,6.204,1.01,0.2,0.3717722943925838,0.0425034146743343,1.830300442312716,111.49363283034208
2021-09-14 02:30:00,0.0,6.102,1.01,0.2,0.3653925591729347,0.0418042522922829,1.5367207929453237,93.61008711493535
2021-09-14 03:00:00,0.0,6.458,0.0,0.2,0.387036221545408,2.541114567201921e-05,1.5155966689886533,92.32330093172727
2021-09-14 03:30:00,0.0,7.015,0.0,0.2,0.4091794470676176,2.618656119674144e-05,1.2390726509136445,75.47870720968832
2021-09-14 04:00:00,0.0,7.343,0.0,0.2,0.457462605676692,2.6650985973610524e-05,1.4520992938816786,88.45532774972772
2021-09-14 04:30:00,0.0,5.821,0.0,0.2,0.346344053552845,2.4544708661653435e-05,1.3032034370590777,79.38526493011665
2021-09-14 05:00:00,0.0,5.411,0.0,0.2,0.3123843194463719,2.399844920328174e-05,2.058198529783175,125.376154573637
2021-09-14 05:30:00,0.0,5.642,0.0,0.2,0.330210702531533,2.4305123741553115e-05,2.037579518875666,124.12013759505732
2021-09-14 06:00:00,0.0,4.766,0.0,0.2,0.2771871677991128,2.315705943392293e-05,1.830300442312716,111.49363283034208
2021-09-14 06:30:00,0.0,4.532,0.0,0.2,0.2650853790582655,2.2857211376259688e-05,1.2604709444747044,76.78219456637501
2021-09-14 07:00:00,0.0,4.037,0.0,0.2,0.2340144729139254,2.223232956253881e-05,1.345850797050364,81.98314940095452
2021-09-14 07:30:00,0.0,3.538,0.0,0.2,0.2030955620367935,2.1615254675085757e-05,0.8719818976956802,53.11719720372361
2021-09-14 08:00:00,0.0,3.248,0.0,0.2,0.1835474446936884,2.126252410024619e-05,1.1532646757258835,70.25167308002888
2021-09-14 08:30:00,0.0,3.512,0.0,0.2,0.1901508191292693,2.1583454371428903e-05,1.663031321554448,101.30435379038754
2021-09-14 09:00:00,0.0,4.454,0.0,0.2,0.2283760090820839,2.275789808853537e-05,1.91345090022988,116.5587830157274
2021-09-14 09:30:00,0.0,4.584,0.0,0.2,0.2279242791507435,2.2923596763138143e-05,2.5069273700530723,152.71068796544458
2021-09-14 10:00:00,0.0,7.92,0.0,0.2,0.4289089696647987,2.7482082813501057e-05,4.0841457101163625,248.7877026647905
2021-09-14 10:30:00,0.0,11.102,0.0,0.2,0.6885749861076755,3.239131313461301e-05,6.674544057797001,406.5830654281268
2021-09-14 11:00:00,0.0,13.473,0.5,0.2,0.9670117107905536,0.0669961960014028,8.327148266438703,507.25224661422584
2021-09-14 11:30:00,0.0,14.816,0.0,0.2,1.0853005083666831,3.8822256168481984e-05,9.233665890612835,562.4732042271708
2021-09-14 12:00:00,0.0,15.055,0.5,109.5,1.1209631613623658,0.1206959039115171,9.458886767913198,576.1926424237353
2021-09-14 12:30:00,0.0,16.201,1.01,348.4,1.232139166156795,0.2671748260447421,10.06425232987365,613.0687771462228
2021-09-14 13:00:00,0.0,16.654,1.51,440.8,1.3307442767599855,0.3756647132623487,10.253172987451396,624.5769699779007
2021-09-14 13:30:00,0.0,16.368,1.51,351.9,1.3030283073901825,0.3522148394420181,9.976575489942997,607.7279002207925
2021-09-14 14:00:00,0.0,16.796,1.51,521.1,1.3389739893425965,0.3933913045269951,9.770791255684854,595.1924544949206
2021-09-14 14:30:00,0.0,18.461,1.01,485.2,1.525448907596031,0.3466652496158534,9.815031085026042,597.8873450030663
2021-09-14 15:00:00,0.0,17.463,0.5,107.7,1.4166776532790488,0.1450931576371902,9.91795297887812,604.1568817294233
2021-09-14 15:30:00,0.0,16.82,2.01,161.7,1.3276049538352568,0.3862927514796326,8.82299455472277,537.45696204137
2021-09-14 16:00:00,0.0,17.13,1.51,192.6,1.3637180416495562,0.333581408116285,8.930127785611827,543.983034391317
2021-09-14 16:30:00,0.0,16.487,1.01,163.8,1.2866779352849886,0.2373577698942238,8.699977973996223,529.9633477873958
2021-09-14 17:00:00,0.0,16.249,1.01,34.84,1.23222106561527,0.2021530108810624,8.514279377911848,518.6514283831804
2021-09-14 17:30:00,0.0,15.867,0.5,23.4,1.1592630484222437,0.1047867846497652,8.012003913878525,488.0550766192807
2021-09-14 18:00:00,0.0,15.485,1.01,4.98,1.1294896640896075,0.1812519693868,6.858416196002788,417.7837252711316
2021-09-14 18:30:00,0.0,15.175,0.5,0.2,1.0658367243486275,0.0725951284899058,6.251193180608063,380.7944428782328
2021-09-14 19:00:00,0.0,14.888,0.5,0.2,1.031090838968224,0.0704348799103542,5.592522794425242,340.6712191191359
2021-09-14 19:30:00,0.0,14.529,0.5,0.2,0.9760469406485848,0.0669182132483496,4.968659472783941,302.66828445803577
2021-09-14 20:00:00,0.0,14.529,1.01,0.2,0.9561951384659017,0.1024479193154958,3.876437438089551,236.1350532517137
2021-09-14 20:30:00,0.0,14.146,0.5,0.2,0.885983885303853,0.0609788541679041,3.4357681170399954,209.29146935429975
2021-09-14 21:00:00,0.0,13.738,0.5,0.2,0.8298189756163332,0.0573457948952976,3.025602758453515,184.30604901960183
2021-09-14 21:30:00,0.0,13.81,0.0,0.2,0.8273962860442586,3.700612199468409e-05,2.7078761329417467,164.95157862430912
2021-09-14 22:00:00,0.0,13.858,0.5,0.2,0.8426524586058667,0.058163472689947,2.181501998643107,132.88724475640814
2021-09-14 22:30:00,0.0,13.618,0.5,0.2,0.8233655668810197,0.0569671111329876,2.3651528035813376,144.07442197683602
2021-09-14 23:00:00,0.0,13.522,0.0,0.2,0.8104861589226025,3.649629532168442e-05,1.8511181102126344,112.76175109527829
2021-09-14 23:30:00,0.0,13.209,0.0,0.2,0.7789242722839715,3.5947332179102164e-05,2.263316411679576,137.87100912450938
2021-09-15 00:00:00,0.0,13.161,0.0,0.2,0.7658906729214279,3.586361836441259e-05,1.7719972519779723,107.9420659150188
2021-09-15 00:30:00,0.0,13.112,0.5,0.2,0.7634423842776737,0.0530839497753986,1.9988188661080997,121.75901376640827
2021-09-15 01:00:00,0.0,12.509,0.0,0.2,0.7019636449351357,3.473896702563498e-05,1.8134152629919276,110.46506400090573
2021-09-15 01:30:00,0.0,12.871,0.0,0.2,0.7485301578647111,3.536052203677899e-05,1.647263300426815,100.34383719025824
2021-09-15 02:00:00,0.0,13.137,0.5,0.2,0.7873593465854811,0.0547329119371122,1.6264038499006503,99.07317371652373
